genes;pvalue;coef
FRMD6;0.4581585715544785;0.2579538696645156
FUBP1;0.6996295808344652;-0.17656704195549489
g10357;0.9561085481070596;-0.025730993302248126
GHRHR;0.6021631098309603;-0.6068211900131621
GUCY2D;0.8483461730406204;-0.034551383608567694
MKNK2;0.036687873983751056;-0.9476533245580043
PDE1B;0.16397762512952718;0.399840809069617
PNLDC1;0.20674154171448555;-0.10663965370710297
PRKACB;0.12827858154203817;0.5245543327386246
RERG;0.6883593382350158;-0.06599529880546404
SIL1;0.5420115787283293;0.2529913751671728
SLFNL1;0.20592560063707444;0.3583587940770009
SMPD3;0.08039270077159329;0.4492721008654431
SYT5;0.5994667543515918;0.06103889934948812
CHST3;0.5835649080658555;-0.18800113033181406
DMP1;0.8275872163064368;-0.05619684395974754
EPHA7;0.6631569454304261;-0.07935131287024345
ETV5;0.5044432048729371;-0.2807532873055982
FECH;0.6611757103893525;-0.2069180422639171
GLT8D1;0.44748686474404975;0.43989092392476226
NELL2;0.4752231495882939;0.12088076844095114
PCDH9;0.04726778987038177;0.3326404706836114
PIGZ;0.44160686267186844;0.17533927923160764
PLA2G4D;0.45828543837617086;0.15959667987312887
POM121L9P;0.40774008607549594;0.17899773807649277
RAB7L1;0.45794778761222465;-0.408541432283964
SCLY;0.4202469682888217;-0.358314635885111
SPTBN4;0.00043889062978387636;0.7376723831753788
TIMM17A;0.9196485249770974;0.06254992512653565
WARS2;0.0119463595956901;0.9560771701838526
WWC3;0.0658115415110199;0.5792356322285057
ZUFSP;0.9185143725391288;-0.04942189954713839
ANKS3;0.00023236394691750317;-2.248814030538182
C22orf27;0.6439304797481549;0.1602121787762929
CHRNG;0.8769216384472589;-0.045014077131272666
CXCL14;0.11761591531503228;-0.1818297877459431
CYP4F22;0.3894638414846675;0.20738093860475587
FSTL3;0.16117683843254826;0.34117892449758136
IL23A;0.2048984303991409;0.3940419442167491
KATNB1;0.3173891125157525;0.474158592215538
LOC168474;0.5760701962660997;-0.12587682117725046
MFSD10;0.08398889368919049;0.8730212070377523
MSN;0.37082254696187045;0.39799147051413203
