genes;pvalue;coef
APBA3;0.6869789981435659;0.6016190835803251
COPS6;0.36156948053976645;-1.1808979882827615
GRAP;0.23797691938770493;-1.423465015783412
LYL1;0.7654395781378185;-0.29275149188394267
UGT1A5;0.9144553866707036;-0.04217278321930144
ABCC8;0.25277092907182896;0.5042921313537942
ALG5;0.7199099377433289;0.6258248176983789
B3GALTL;0.38237635677327597;-1.1460345358288506
C10orf125;0.6451623863140742;-0.4840389246908548
CMA1;0.18549562595599367;0.8116779442480518
RGS22;0.1990089557021727;1.130450156870423
TMEM195;0.0007770740828978012;2.67525395885431
TRAM2;0.7567788525762562;-0.43815450359045727
TRIM16L;0.7938251293050477;-0.2306968195222903
C11orf74;0.9048273810632743;-0.09429656083963972
ETV1;0.8197816561127581;-0.1291195732985932
SNRPB2;0.6429591365837608;-0.5858643409955733
ANGPT2;0.513867543421328;-0.49261208405112206
GUCA1B;0.19780572882176117;-0.6983404574155103
KLHL22;0.08017251800571416;-1.7594427331978069
LOC400043;0.1405605490838808;-0.6977804009889159
P2RX2;0.09989218288872602;0.7481061441508953
PHF21B;0.28376683131225156;-0.44890785613570916
DSCR6;0.20076151464113134;-0.5467592632037531
FOXP1;0.8141239189345322;0.22752862338492633
GLIS3;0.8291251384383451;0.11407154348432533
MYL4;0.9977217403906737;-0.0014526682763887472
TFB1M;0.580305871058675;0.477176172510108
CLDN14;0.7734132975947118;-0.1328429713647476
D4S234E;0.08172291941692661;-0.5223153814905583
LINGO2;0.3079199241731396;0.3069146967906277
MOGAT2;0.2090387136416948;0.6362291754680343
GPHA2;0.6835254495398372;-0.23729152291728045
GSTT1;0.08070436890152721;-0.2362206033229017
HEY2;0.043723337099729954;1.0268610513491272
HHAT;0.8024720152200986;0.23632080795533866
MAP4K2;0.17644362994089857;-1.8837962136510147
MRO;0.10177040827349654;-0.8306602434025238
POMP;0.018526574428713423;4.181215918428003
TMEM38A;0.44836259507547194;-0.43374772279373597
WDR38;0.8315034424523985;-0.11838577749070442
ZFP3;0.258348233633667;0.7228123364584276
C3orf36;0.17627377577061087;-0.7134574674084199
CALCRL;0.3322647217709225;0.6454267004278783
CILP;0.3883583755095388;-0.34012787187246407
EGLN1;0.7447625964993556;-0.34525148363331853
PIK3CB;0.18440423644774773;-1.957987472423758
RASL11B;0.7490855095429686;0.14263067333118085
ZFP92;0.33412511822674007;-0.7369723063245078
ZNF513;0.1912481488575739;-1.3864731515852724
KLF12;0.17373093721121347;-0.9283794002848541
LRRC19;0.4576867145798509;0.32674481516765735
MIPEP;0.05419961612209987;-1.8268673908740585
KCNH1;0.3898037905487497;0.2098799084679071
SNAP29;0.09410619181524746;-1.5504431304798727
C9orf152;0.12793564493223947;0.627204311878902
