genes;pvalue;coef
RASSF9;0.9226674721241928;0.06144111023820681
UAP1L1;0.2525735859256514;-0.9772881611244686
C22orf13;0.9231716782954481;0.10812151853948448
CASP3;0.7574930095277557;-0.3758577925008124
GAGE1;0.9999999999998805;-100.79568934133518
LST.3TM12;0.013639915461629359;0.6321832829753298
PRND;0.5252375543292189;-0.19717552115190828
PRSS41;0.6875239129429477;0.09300646680441506
AMN;0.46047956347672536;0.295031488670701
CD209;0.25303134892717927;-0.7132325985049663
FAM55A;0.8189644581853727;-0.14060151013252215
KCND2;0.010497011639969599;2.6249061980503887
KRT71;0.4115016681665453;-0.44592920371944533
PTS;0.020172836022980395;-2.277800428169984
SHISA6;0.5235079766567448;0.3740270474404762
ANGPTL6;0.0373410761178974;1.055466951699145
C16orf79;0.39443659245387364;-0.7520665590541975
DDIT4L;0.959220150185776;0.027197967206108484
GALM;0.26114696446455565;-1.0346109015963822
LOC100131434;0.9684105691022212;-0.042202652684997996
TFCP2L1;0.17843024883164338;0.7718734762297432
C6orf1;0.16213791620186258;-1.7636419344817542
DCXR;0.20942445682057864;1.68495321384327
LRPAP1;0.07756723906734155;-2.813094211573518
MYO1D;0.9202528555015693;-0.151494841150355
PRIMA1;0.8422167751090054;0.11188711064594709
RWDD3;0.3953521479484047;1.6657081471672421
TMEM106C;0.21029363190598505;1.7414643907309093
ATP13A4;0.7392331896704187;0.13054175325703124
CISD2;0.2039758623836776;-0.34311121917444654
AURKAPS1;0.18159607571962944;-0.8643480691973112
CEBPA;0.2799600866876798;0.38427098317735203
CECR7;0.13635227128537591;-0.5594048016780073
GRM4;0.7334083337384953;-0.14833223283708763
ALDH3A1;0.21177923912735863;-0.4819446056778646
CDADC1;0.08473517538177625;3.6992308433347842
DLX3;0.17650691664349105;-0.5288573602501798
HSD17B14;0.49753301612398504;-0.9173730734117407
ICAM3;0.2050868798042158;1.6310563919245735
KRTAP3.3;0.4148938966873753;1.1694492556054126
MINPP1;0.758049023767479;-0.4667299582306057
SIDT1;0.11466752413549514;1.1670595358509799
SNRPC;0.03856041803097394;-3.7797402044746695
TEX101;0.3781719782589582;0.47173437091609
TNF;0.7042266312569384;-0.16310110995899724
GLI1;0.9573712269380941;-0.0615407341936823
GTF2IP1;0.8327151829902546;0.3078641038656403
LARGE;0.12075026565593536;-2.076112066466889
NBPF15;0.02852050771811759;-2.3116446806825106
SLC26A3;0.005991974477910519;0.6200651511775623
STX2;0.42607564403076126;1.5091930517779188
TLL2;0.05173700634264586;1.2276520202992642
ZNF600;0.3372352549779787;1.0873959488226623
CCDC17;0.04266446618919698;1.505233457548868
LOC285629;0.28938157175491275;0.43243655693896854
MYCL1;0.21055847111018589;-1.0151958545102167
NAP1L6;0.19981683398621497;0.8063394646782492
NFKBIE;0.4052013482667417;-0.450882380761048
CDR2;0.29662037610293546;-1.6403987173679737
GKN1;0.9313658785842385;-0.015817887287765987
MCFD2;0.08470839032646948;2.8407011690836814
PHOSPHO2;0.038424737611218444;-2.133677845124643
PPID;0.7785409677656662;-0.4868595857386962
WFIKKN2;0.7707470954858142;-0.14200100024064694
FAM181B;0.6018110605917443;0.30381218305141977
GNA14;0.10505374637588616;1.4430341451802764
IGFBP2;0.09074404898796973;0.8887615974093259
NKX2.5;0.1653847400756805;-0.5116993753329783
PRR13;0.00899587046780115;-2.0776059214146883
SLC22A2;0.43771903469235063;0.36240455485398493
ANK1;0.47856499080906856;-0.28409982978852205
BNIP3;0.9967984562598915;-0.003686574225177742
DSC1;0.49545484896255854;0.3644653734826788
KLHL25;0.2385125494462046;-1.0004452377521822
NUP210L;0.19830773263597778;-0.4197636294282011
PAX5;0.8308347363246537;-0.06041854283055285
RPS6KA6;0.5952157795422736;-0.20541348708357934
SETD1B;0.4226365524911033;0.9669067811884294
C7orf54;0.007044570987909045;1.6145995816529812
GJD3;0.945685208385162;0.0539738398563235
LYPD2;0.8973186510033784;-0.02178030598953044
SCARNA7;0.04846261794436499;0.9886197658315261
SS18L1;0.1738411669994374;-0.9634402999096394
YSK4;0.6130346826792497;0.19698229199989986
ATR;0.9734035762350801;0.06885242216086009
C21orf125;0.5097659987351328;0.324447046896654
C3orf26;0.11888315255366655;2.861630195192721
CCK;0.5768318563757725;0.1339249964850077
CD81;0.9730238287422148;0.05020890719194448
CDC42EP4;0.09484549491864779;1.9305798041694053
SPTBN5;0.8114431508601179;0.11725355263928919
STAT6;0.01816573846389192;-4.360574008287051
TMPRSS11B;0.20812838822939672;-1.54305793417522
CENPV;0.07411075246425831;-1.1690910122846327
LOC146880;0.25206289730377107;1.0694571510038446
SLC41A3;0.7587153703524038;-0.2934446293744931
CBWD2;0.00015634164418743218;-0.260747336671686
ARAP3;0.4508956867609004;-0.8735297839302577
GGT8P;0.5451695984708158;0.2053785348885003
HMGB4;0.45071192111577196;1.4726863868086824
LRRC1;0.4571078474298731;0.7356632834014829
TM7SF2;0.1353414032647966;1.6436654607668542
TMEM189;0.17079923430178834;-1.5529866111137176
ARPC5;0.20411762236482578;-2.124502919641203
CELF5;0.008566224255033438;1.613433242692468
FAM150A;0.7552486194884765;0.08154653660059406
PBRM1;0.10424694663107938;-3.097822132239724
TBCB;0.009097927946238997;4.454223516511599
ARAP1;0.046980658894811664;-4.722703968810815
CBARA1;0.5183969092910536;1.383770805575469
COX6A1;0.08625640391407882;3.3532011761027376
FAM69B;0.06746225098212635;-2.6921268575362864
FZD2;0.9321315892648415;-0.09462924921699897
GAPT;0.5029240888849686;0.5558748027959023
GPR172B;0.8792849141502772;0.0768706177001679
IGDCC4;0.0317164159494524;2.1842020860249463
SDCCAG8;0.9649845893860297;-0.0822650139438325
TCL1A;0.9645175033379921;0.012137894430684713
UCK2;0.8483696536117633;0.36300596961018533
C14orf128;0.004605730344705737;-2.991783906000876
FLYWCH1;0.5332425903467094;0.7202928225188135
IFLTD1;0.7791310881624515;-0.15954334208165374
MTMR9L;0.6305104755510609;0.5407365914393049
SLC16A6;0.27798080002512215;0.7915025744701825
TMEM198;0.5950724267157383;0.5541557755820539
ZNF233;0.9530737477870541;-0.05461307048575516
AVPR1B;0.9117226797795648;0.05910525116645252
CHCHD6;0.9239340586048419;0.1498417452194663
DUSP8;0.7765567148023402;0.2731738061314652
GPX7;0.14604215715231753;-1.5911471103854635
PDHA1;0.07715366732295434;-3.6098697936472957
RDH5;0.8562899499280285;0.11525793167452879
RIN2;0.059606114487096795;3.110950310619445
SEMA5A;0.34722908600090596;1.0797267035078988
BACE1;0.43064705675550286;1.5112349677234673
CAPN5;0.058530456568896834;2.3039390536826967
CHRNG;0.7397367458981327;-0.18921423173478485
DCAF13;0.7466928154741281;0.504149952701544
FAM19A2;0.07744097476410844;-1.0262429885235744
GPRC5D;0.600635415049784;-0.3036487671481641
GRPR;0.4143825809185302;-0.3477214765458801
SLC25A26;0.04365578062285527;-4.262632756250811
UNC119;0.823325314315887;-0.4622440162782679
COLEC10;0.44588222067206607;-0.2952320960205078
PDRG1;0.11932047371960926;-0.19407348463383503
C2orf70;0.9235133142471749;-0.04132586840457634
CAPN12;0.6916377030417584;0.21977563024036267
DDX26B;0.056746277925146416;-2.512567497911483
LRRC39;0.7640900744677495;0.1480150986548676
SCO2;0.05710097686031103;1.9468867122475797
TMLHE;0.7669296454945393;-0.42201275119267273
ADK;0.005085218300926213;6.5220746351473196
CLN5;0.0015139618000475656;6.7030305011342195
GRM7;0.08416548313525912;-1.0405304528891262
IGF2BP2;0.5480681261375786;0.6264436423710543
KCNJ13;0.2112719398731827;0.46132894356354215
LRRN4CL;0.5913345654695437;-0.4824335352711713
NAT8L;0.08339014065143392;-1.3608787363627848
RASSF10;0.26998479129158603;-0.29904782134647534
TBC1D2B;0.00010755457681286113;-10.069095639052549
ZNF763;0.3693046769905055;-1.2045404652297853
ACVR1;0.10605829552690219;-3.052096601857346
C1RL;0.12515279397004056;2.1300905996287005
KLHDC8B;0.3743298045815462;-1.0457510371310301
UROD;0.39796504192827753;1.5903864071245897
HOXA11;0.25620516360349;0.23239296397538226
RECK;0.5026956263944788;0.7272541063600122
SERPINI2;0.11706087286537807;-0.3441462657238528
SLC10A4;0.5034944020645733;-0.3435501099563397
TRAF1;0.4302880867078891;-0.8244232184797647
CD99;0.9691871918108852;0.027881776041401993
FN3KRP;0.9698181705166489;-0.0365653914379592
JUND;0.9986646146275093;0.001646588023464077
LOC389493;0.6616290648193828;0.1425001524556068
NPY2R;0.02067128246117196;-1.2460502499136394
TPPP;0.6443166772060991;-0.25731053061486064
