genes;pvalue;coef
TMEM150A;0.252293782582413;-0.6679151690704437
ABCG4;0.46190569508151336;0.15197502994980022
ADAMTSL2;0.37146500828182305;-0.19991315087798023
C11orf20;0.18594937287261826;0.19414177581613598
CCBP2;0.4892853355023331;-0.177663447902354
CDK15;0.9761764573448258;0.003733396131860212
DIO3;0.5893588039240484;0.09693722405016585
ENO1;0.8575915527704123;0.0777514748302955
FAM19A2;0.5331537232111265;-0.10185109293923111
LOC388387;0.2329500214441319;0.41955174129845185
MST1P2;0.23315154204660538;-0.28433051850908037
POU4F1;0.7833877010496504;-0.03163470647168725
RHOA;0.6961647241144155;0.20182051604309417
ROGDI;0.4102465135012656;-0.3582040986439583
RSPO1;0.027588276358418852;-0.4286666607807369
SPAG1;0.08054136496540186;0.5240274883874574
TIMP1;0.7756080284393445;0.10107546621268274
TRIM17;0.891481660419;0.022847733244299753
ADAM32;0.06577568840557602;-0.2575218065186732
EMB;0.12705844086986098;0.31898966014904634
IL1F10;0.7171250167018516;0.1728762464516047
LOC440905;0.48030087058977944;0.08414238604823403
MDGA2;0.5358219166663822;-0.0799180935918192
NFE2;0.5159465267052119;0.13572942688366194
PYROXD2;0.7788253121264991;0.041283051433525564
RERGL;0.5584732947744218;-0.11142732665116226
RNF126P1;0.4242364494033396;0.1757672653786587
RPUSD3;0.9736162366756498;-0.01289229228970886
SLC17A9;0.30962852396065366;0.13681203297138256
SLC35B3;0.40859757298129995;-0.3366293991926493
SLFNL1;0.6112892155566759;0.144714503907445
TNFRSF4;0.7598534740161227;0.07483738529770007
TUBB8;0.4383879524155019;0.17940906637173185
ADAMTSL1;0.3491966155897034;0.20973448614779816
AVPR1A;0.0256281113569129;0.4896790199790268
BTBD3;0.8404922950929063;-0.08111847415567573
CARKD;0.4527668932549097;-0.3571982630107968
CHPF;0.8293454694764764;0.08668588066289404
CHRNA4;0.011780161282987802;0.5166253912269311
ESRRG;0.5341031690886191;0.06757263151488022
HMGB4;0.06190853048584864;-2.2356369393521853
LCE1E;0.282297186705479;0.21968516796948995
LOC644165;0.329265573126884;-0.1855045239986021
MGAM;0.4598762524930976;0.08782125725747729
PPFIBP1;0.17324398568159094;-0.52934120170836
SMYD2;0.854706832991994;0.09147219774401101
TLX1;0.5080426573960504;0.0791470555216011
WNT11;0.7237672201297847;-0.056236553642161936
WNT3A;0.18208327516725886;-0.327787164538324
ZNF428;0.21724680078384684;0.7327438220105387
B3GALT4;0.7689130837472652;-0.10715642755877447
C17orf95;0.35709620665923947;0.6493827042199786
C1orf156;0.895638079795964;0.07343181928287698
C22orf25;0.3965491748862887;-0.33976973725985904
C2orf56;0.27036626728765367;0.6330264036806938
DYSF;0.6595298527362286;-0.1465766290986511
F2RL1;0.027381485031652848;0.43975136874590587
IGFBP2;0.14648177882476732;-0.27174760395588315
LCK;0.026917335394602684;-0.5944255772162097
LOC100144604;0.20496181323721874;-0.18854693020238922
NAP1L2;0.5984433137935588;-0.08866263875047287
NCRNA00107;0.24395543038034062;-0.31589345763428894
OBSL1;0.8896286898503828;-0.0467703787503637
RBM10;0.851294632003295;-0.1599761234681992
RG9MTD2;0.9788679638345463;-0.01250266664976582
RNF149;0.6061278867330555;0.4000013333116377
SLC45A1;0.4296846437577815;0.18621849378210428
SYPL2;0.6488068250631073;0.07434787948415698
TLL1;0.4835425715884347;0.16212271712588192
TMEM25;0.409659740536534;-0.12717868061730714
ADAMTS7;0.4096745586543339;0.2308916458968876
BPNT1;0.788875210960809;-0.10902522412414672
C20orf103;0.979797053635592;0.003926179146317679
FAM176B;0.7102625482183833;-0.11867367019594637
FRK;0.5384357257383169;0.14345039150732242
IGSF3;0.15885153712286904;0.2720603855736541
KCNA7;0.919644564596162;-0.016952138230046668
LOC25845;0.35533909815016174;0.16949178360772127
LPHN3;0.9531404359620199;0.007678500079412847
MT4;0.7356956707831903;0.18420311731649305
RASGEF1A;0.502802189212771;-0.10805179019516602
SIGMAR1;0.7069693157561081;-0.1271836218759817
STIL;0.8223569628093772;-0.10805597052927551
VSIG8;0.37983288629581835;-0.1854425720457031
AGAP11;0.9472051607973985;0.011224339348227782
AKR1C3;0.6166355876137175;-0.09992177814689487
ATP5J;0.8693984821831882;0.0830651602915169
CDC42BPA;0.2935615451376148;-0.41753398175280954
GKAP1;0.35188656010541897;-0.22690237165377025
ID3;0.0706534162626682;0.5982025438246173
KCNAB3;0.6138886055033912;-0.10366425361689588
LYPD5;0.9664069225846581;-0.007851803857033941
NRXN3;0.32104374819326753;0.11486081473687651
PPP1R15A;0.16068792792340003;-0.546928672233638
PPP1R3G;0.1774960718148748;0.3652957854125528
SFTPC;0.07779118285263245;0.2734606178337897
SV2C;0.054434061387906664;-0.3458684125852267
TMED7.TICAM2;0.5343311937579723;-0.08915887145157154
ZNF385A;0.09200822090969678;0.6487040035698175
ACOX1;0.8089975099292864;0.13879419306341573
ARHGAP4;0.08219149895003686;0.46347260233059734
ATP8A2;0.1880857061443898;0.1473525109103208
BRAF;0.3783281032404231;-0.39086578600128064
CCDC78;0.8804721919238525;-0.04066085872753469
CD58;0.3212230778637154;0.382930303655092
CEACAM19;0.7490628925092716;0.06395882566861916
CEACAM20;0.16915740542361046;1.3463076497817779
KISS1;0.4074210885799151;0.23074389541852675
MAFF;0.10639018798100074;-0.48976234821629494
SAMM50;0.13759248808167865;0.6246082460051324
SGK2;0.8156132557013522;-0.03856192286588331
SLC16A4;0.4440584009642474;0.22769987638544215
TSC1;0.08188104636455909;-1.027890040659051
ZNF502;0.5268826136621422;0.12217398026539558
ANKRD7;0.8803969375631157;0.01984374623667848
BOLA3;0.8366462856087021;0.11959594993856894
CEL;0.9992624910400046;0.00021176898500960002
CHIA;0.13447023148203485;0.7147413259620231
NR3C2;0.9325558423511772;-0.021488663693163726
OS9;0.2679183220736039;0.42205909778249284
RPP25;0.6052611669629919;0.11329013800615192
SLC24A6;0.7127816606334038;-0.18456153683162907
SLC6A13;0.4685897688045805;-0.13441957230608972
TP53TG1;0.21451453197327652;-0.44270466282961934
TSPAN13;0.40277884756831295;0.20183525182389886
UBTD1;0.6254382258824394;-0.20346512351980714
ZNF385B;0.7604386736634658;0.04349854127231526
C17orf58;0.509834799934975;0.37577574576642186
C1orf125;0.6732042302141424;-0.10254634548112235
CPXM2;0.007624175402704478;-0.3837557328241841
CYBRD1;0.22004977487288435;0.2754171409953146
DNPEP;0.18324171241239462;0.9834720271296942
FAM49A;0.6568489067091761;0.13027859112291204
FAM71F1;0.5194320271616515;-0.18072230408299797
FANCA;0.1005216497773078;0.7159455024956811
GRLF1;0.1396527454292291;-0.9119985019308666
KCTD13;0.4232141097117903;0.410576770779382
LOC647309;0.2621462281302075;-0.4057864285524631
LRRC14B;0.5379315131195692;-0.15019274000851857
MAP3K1;0.5122342911270431;0.3226198448952807
MFSD5;0.035903700432692746;-1.4340654469973648
MUC1;0.3408437654685529;-0.21080975666024396
PCDP1;0.3475050050673194;0.3606134385840803
PHC2;0.25689875511245763;0.6353275631286278
PRKCB;0.19616180679456452;-0.238756222734829
RANBP2;0.4644819759389225;-0.5385462073051012
RNF183;0.5744410251987472;0.1633293588126924
SLN;0.7939988661683134;-0.04697033473656168
SNX29;0.9161888071268454;-0.06752846045047411
TAAR1;0.2970617772293844;-1.054956942216716
TTC18;0.7160006763628778;0.09168655992413502
TTPA;0.005890189583293859;0.5158694082930517
BRCA2;0.8704557447772332;0.05320409745557292
CASKIN1;0.36920805958624947;0.1464748704581724
CHCHD4;0.9110377956386588;-0.05712982740179717
DGCR10;0.8615383314405962;0.03695508664878391
ELFN2;0.1855524654489784;0.1516333568820436
GLB1L;0.08728682735005609;-0.2823802394037605
HSFY2;0.1822684472657432;-0.559163442467273
MDFI;0.6778366578684663;-0.06263951976654261
MYH14;0.7974393467129884;0.020602700455161913
NADSYN1;0.2933709475464119;0.3814043956541813
PACSIN1;0.6488843973166154;0.07816950414457405
PTCHD1;0.48286386957600735;0.10209955175196248
SPDYC;0.8935063821546629;0.03071957520661368
ST7;0.8608275339857014;-0.061211358241241624
SYN2;0.9343326746987464;0.010273966538880788
TTC29;0.21608440246459937;0.4721853131163682
BAHCC1;0.865236792143324;-0.057704594732393824
C11orf24;0.17406865365495428;0.5321385431124579
COL2A1;0.47015470366397216;-0.05712648801929743
DMRT1;0.3615941748428091;-0.26919451638130104
FIGN;0.09642299839353108;0.4419185464226449
FMO4;0.8325500815052652;-0.061408354292063
LYPLA2P1;0.5880982391311662;-0.22279571733889608
MFAP4;0.8539879481173862;0.03358576641941082
NT5E;0.1371884932661754;-0.2289627474034045
PCBD2;0.8445172547560841;-0.10285622942623755
PTPRQ;0.9308249483293508;-0.020818234348005133
RHBDF2;0.4828698661527243;0.23851278757691166
RNF113B;0.08589318548692094;0.7606843170288182
SLC24A2;0.1660042935935402;0.29399014714375277
SLC34A3;0.631460596375132;-0.09505102248286873
SNX18;0.3440262429942901;-0.43330252974111877
ALDH9A1;0.08452417475347852;-0.8160186616095152
C19orf10;0.09249520485784962;-1.0715026221853623
CALR;0.00596020410323419;1.4972471936651903
FAM71E2;0.7007060153867715;0.2530207465868031
FEV;0.6290648985332691;0.0870720311303581
JOSD2;0.7664010484567301;0.14587113866423712
KC6;0.35155615840945853;0.14986711849758005
METTL7A;0.9858012153872857;-0.0049829700842018545
PPAPDC1B;0.7695508353338376;-0.1031701895103375
TKTL1;0.20052899290574955;0.12300649218071655
ZSCAN5B;0.09713859020157632;0.3470737983527484
C3orf58;0.5032373487171675;0.21214632028399635
C6orf10;0.8754278202933946;0.02517589117397431
CACNA1D;0.35433291360513364;0.11049856294945178
CCDC60;0.46449378224648397;0.4355990529333319
LOC440461;0.8243285043517268;-0.0524937477379593
MRPS14;0.551164495050549;-0.2706751965804562
NEUROD1;0.44491792144499664;-0.21214453141525041
NT5DC3;0.997061844781519;0.0009014502611801435
SLC14A1;0.7650394188590367;0.05151091318380015
TBX18;0.4003712983982253;-0.09625900202370204
TUBA8;0.303791495669653;-0.1539068783182317
WARS2;0.22072470317565185;0.4191182215032069
ASB16;0.14466769315565353;-0.5452197803095196
CCDC57;0.6275384204086092;0.24510329883719548
CFL2;0.28530202204612876;0.47665036177194775
CMTM3;0.41044537882250365;0.42397280995269115
DUSP27;0.2484193028502777;0.22016983477567795
DUSP3;0.5524648453349988;-0.3308701777306312
FAM84A;0.4285228528269267;0.16136248722904253
FCER2;0.09692837573842182;0.2571437974861702
GPR143;0.965676164266259;-0.005268410669451861
HLA.DQB1;0.585130560371754;-0.10392546908183732
LOC729991;0.006748850926386015;1.7216670770722928
NHEDC2;0.0565608524954225;-0.38507878500714693
P2RX6;0.22036047514425539;-0.2363175345939685
PDZRN4;0.15061778284266653;0.2573483480040176
psiTPTE22;0.026118180854543697;0.37264667248816735
RPIA;0.8604043499184942;0.11538178033824248
SPRR1B;0.1553715840155702;-0.15726617490045625
SSX4;0.13928901013987338;-0.14988802843684063
TIMM22;0.22137814513248621;-0.7221335163609606
U2AF1;0.06196624604515558;-1.151564083558505
ZNF238;0.34354717863234063;0.31434555642450307
C19orf70;0.4906362951003689;0.3952802696906644
GLB1L3;0.7899119884908523;-0.03249714733275028
GTF2IP1;0.0670713622109978;-0.9455132122402133
HN1;0.11783176279452888;0.7929910837268334
HSN2;0.3778056149824285;0.1805288775430637
KRT31;0.7181804582683078;0.09770571822452842
LY96;0.2796362731043619;-0.19841007310666528
NUMBL;0.17403858036313502;-0.6073016853096883
PHLDB3;0.12689899810893285;0.6145999468693579
SLC45A3;0.292079370426203;-0.28266095939888275
SUCLG2;0.24054173455208516;0.5055887596726286
TEAD4;0.9002837391047227;-0.056295402903757175
TMEM100;0.2593859707031718;0.1725885987207025
ACTBL2;0.7051503233911083;0.059684306141038215
AGBL5;0.1439178780668195;-0.6918418383942
C20orf7;0.6812572994524253;0.18875968161390316
CCL2;0.28758135035540244;-0.2545328577990697
DCLRE1C;0.7952332993038141;0.10502648684137839
EBF2;0.007970639106136108;0.639673304557619
EFNA3;0.5033695394690498;0.18048634759186846
EIF1AX;0.4635885495633023;-0.361202577862237
GRAMD1A;0.15006861143162914;0.7612127615691102
MMACHC;0.4573732004975323;-0.14232694997659678
PPAPDC2;0.2973122217328962;0.42344016827300046
RTDR1;0.9651770301983529;-0.010366791324705199
SKI;0.9867008937878918;-0.008689201655895559
TMEM70;0.7974857220319415;-0.14558058088406534
TTLL10;0.323839878162846;0.31447411373844
ACO1;0.13227804830166567;0.48437863045363977
ACTR10;0.8205985987518947;0.14890255246015954
ADORA3;0.3439495581326171;0.24069074186926956
AMDHD2;0.792661703756305;0.10998082243875697
CERKL;0.7042074407586044;-0.08665181671007414
ERI2;0.024533023314213438;-1.3984964367829968
HOXC11;0.6542235569990328;0.06170533672495201
KRT10;0.1861958682201449;0.3780638170991085
MPDU1;0.569781532717226;0.320722944534423
NCRNA00174;0.26933756277678045;-0.3870699415564379
PNPLA5;0.45951055169836785;0.23573743981648043
PRSS27;0.32013980295197775;-0.24180496483481498
RAB39;0.2195107849306286;0.2547731819725168
RNF141;0.6658630322725874;0.23175541755757484
TBX4;0.1763207220927382;-0.19120781740848475
ZNF541;0.14893711836136073;-0.2348434161978889
BCL7B;0.005424365035750842;-1.884259779167604
C18orf22;0.07670502976581786;0.9401596274147599
CMYA5;0.06484716547532257;0.359554110589287
COX16;0.4554833465364281;-0.5464931806265805
CSMD2;0.11991337633112802;0.40630306516075465
DUSP15;0.6553118026617257;0.07076521557074916
FMO3;0.6390817321332855;-0.0794837882322093
HNF1A;0.3944945656774729;-0.3675947673290828
IGSF5;0.7840863314624102;-0.045823086844636325
IL1RL2;0.5325387235224956;-0.11123384363684774
KLK6;0.33434791867956726;-0.09817337329651389
MCEE;0.7515412566991475;0.17150628087918773
