genes;pvalue;coef
LOC441601;0.6987082383564124;-0.03303173511681354
LRPAP1;0.07834789837512145;-0.3658091720339654
MAN2B1;0.24821340965259908;0.32050566590671237
MIPOL1;0.5253313808530402;0.07467622642404433
NELF;0.030344185368881876;0.40258957369796944
NEUROG3;0.5617725859477167;0.06677748980981747
NXNL2;0.8040400644186577;0.025717679012771343
PLEKHA4;0.018849093076291498;-0.2800498908038967
PRKCG;0.23530017607752252;-0.09704499340556921
PRSS3;0.7907243969195819;0.013490581137488154
PSRC1;0.3060146396602541;-0.18414012737313765
SCARA3;0.13701611345103132;0.14291739471389858
TGFB1I1;0.01123800224633387;-0.48041524929360474
TLX3;0.5917633567192432;-0.03737681351413502
AASDHPPT;0.7415144041644661;-0.08828860085625219
ADCY6;0.06690530961421685;-0.35923992845791825
ARMCX2;0.522451923865394;0.06886815082452054
ASCL4;0.4160816138342778;0.08291365388455671
ATF1;0.8939736520243471;-0.03786254858598669
C11orf80;0.45038358620573615;0.12556202024757343
C1RL;0.22870994818134205;0.1789950382986334
C21orf122;0.3276957662046516;0.15106493023179732
C8orf42;0.43820310861850265;-0.08225232298106966
CCDC125;0.23595605350551618;-0.20141066965366794
CDC42BPA;0.017647356596851835;-0.4873945937611535
CUX2;0.5413582834751454;-0.0472123143968766
DEF8;0.6542276090075845;0.11272639662594018
GABRD;0.004900081743514501;0.2836018021166571
GLRX2;0.7027583697378967;0.10570368581274804
GPR78;0.10073554468704776;-0.17331109414308976
HMGXB3;0.6855797158223481;0.13597812865419825
IL1F10;0.6589246893281924;-0.0755140150409805
IMPG2;0.011039062798207664;0.3110626377585899
JPH1;0.7851072817903056;0.020285550242366036
KRT71;0.6378194945474458;-0.06295503532035533
LOC100272217;0.9425672851129517;-0.01122298116233965
LOC440040;0.45391379014226296;0.08291170483942972
MAOB;0.20823194358440777;-0.08532326955721935
NFKBIZ;0.16020919864302008;-0.18122974284234233
ROR1;0.828266351447928;0.02264726857227795
SERPINB8;0.5822986023856039;-0.09416355420689253
SRA1;0.3462643972606093;-0.32218402064926877
SRP14;0.6376962822565462;0.1429527213437316
TBC1D4;0.6908354078371457;0.05885424034675937
TEAD3;0.6829385449477701;-0.07048144002808526
TET2;0.8671272613414782;-0.04203463346123717
ZGPAT;0.01131853775156447;0.6725183132042339
ARX;0.8568754490716322;0.01134415847820722
B3GNT4;0.7131840285431149;0.033915935333138414
BBC3;0.05917735866680773;-0.33071236030321166
C17orf63;0.38046912504029273;-0.2580822936810406
C19orf61;0.21823006226863073;-0.36550671336315366
C1orf130;0.09635528829324769;-0.1358110756694348
CEP63;0.29899751787030115;0.3288405958245911
COG2;0.4627643605165588;-0.25029818698155815
COX7A1;0.596714500903029;0.0540178631064052
CXCR2P1;0.791069639505274;0.020672770229804516
DEFA5;0.10077378911051675;-0.2520262358919531
DLK2;0.8529632596476393;-0.01579376656635763
FAM125A;0.4574709752627838;0.23201503126657969
FER1L4;0.03517988431835535;-0.18385583159372246
GAB1;0.036790769637804664;0.4560465951099901
GPKOW;0.8669544111981375;0.054508710768899585
GPRC5C;0.3085123763361681;0.10424510455575572
HCG11;0.053835708140924005;-0.21935720093306585
HHATL;0.733028490185119;-0.017141144479389806
KAZALD1;0.7184186304491376;-0.036603596264668525
LOC100130691;0.10027045602926758;0.2666263609967978
LPCAT1;0.73573186161757;-0.05283946164951172
LRRIQ1;0.0180856597728593;0.19304340382957247
MTHFD1;0.927715292602956;0.027674269330790188
NENF;0.9993130868192788;0.0002516157555232708
OVGP1;0.7561438886867253;0.0415073002559707
PAK6;0.2543700055549729;-0.1041863434958344
PBRM1;0.5233745905051239;-0.19188321537330785
PRSS50;0.21769403446879276;-0.08702242186999139
PTBP1;0.9771990960014362;0.01263618261873136
PTPRT;0.7520509851400938;-0.017685657489906782
RGS17;0.9441970936337831;0.0065239584609050145
TLR2;0.023868669830882146;0.32371981260993266
TMEM9;0.2163456989228315;0.3785768426683489
TRIM4;0.38714444471015763;-0.1723786825844196
WNT2B;0.15833090731008526;-0.12902001155679646
ZBBX;0.004632993374886141;-0.31565095253370934
AMPD3;0.36788609150208795;0.13534799661900335
ARHGAP20;0.3940036847539482;0.07851113198697496
ASPSCR1;0.12427424800447374;-0.397337625421722
BTD;0.3857806233210077;-0.20790070706145677
C20orf46;0.1426126242310057;0.17623625740568796
CCDC88C;0.03030888650292397;0.31014686721006496
CD28;0.601769962645478;0.06858531846172546
CSNK1A1P;0.21351132951508434;-0.14698307132220237
DSTYK;0.8027077394257169;0.0629305364061775
FAM196A;0.1148833206235647;-0.13897904877354753
FKBP1AP1;0.11205638592312696;-0.1405031960829363
FRK;0.2052635597355481;-0.14836328608903282
GIMAP2;0.010152350303104577;0.44343137507633273
KC6;0.6660312735605833;0.03255771143073847
KCNA7;0.43000789528506544;0.07416579173551786
KDM5A;0.008474254236314652;0.7767122335166723
LGALS8;0.2240797259550965;-0.2832263225698499
LOC442421;0.6902659705779794;-0.047174081144203926
LONP1;0.726877580405366;0.10830781306197865
MLH1;0.6200696925156556;-0.12524800203187247
MT4;0.4987745496314646;-0.17012597879031285
NFIC;0.5190517717930103;0.14114238163430415
ORMDL3;0.30303184584583187;-0.25416020064919137
RAB3B;0.801665690249284;0.017171565120392154
RAB40C;0.20450120796486315;-0.3841285758772713
RBBP7;0.3778486702779309;-0.21129204245410446
RGS9;0.46091042870151366;-0.061628527305242126
SYT15;0.915334313005547;-0.013142959858016511
THOC7;0.47490373004593356;0.2253852646256443
TMEM110;0.710934915540067;-0.10027711193235579
TMEM135;0.7205024292798723;-0.08774979187868984
TNF;0.10682379012544442;-0.1360654828959181
TUBB6;0.9637581868784441;0.008920694613822288
AHCYL2;0.4937726771576195;-0.11769651720649604
ALCAM;0.22400015176599952;-0.12041433796428067
ALK;0.6796167450957269;-0.028990387173809893
ANKRD24;0.6517596608058156;0.054055737212433196
C14orf142;0.14045699946838758;0.4192965454554562
CECR7;0.938686530589494;0.004601480306919844
DCI;0.044492803730339196;-0.572415361278059
DSG4;0.07959535898782262;-0.2028164356001245
EIF4EBP2;0.031173191885514786;0.7208416437751318
FUT9;0.18576801823928002;-0.09033646654246208
HLA.DQB1;0.5039435859384509;-0.06072009354266421
HOPX;0.39897910877579623;0.07569139078555284
IGDCC4;0.4275776761491187;-0.07423629483564137
IL1B;0.06663116893867985;-0.14310556498254504
IL25;0.9421533086954418;-0.012139403905927689
LOC153328;0.7864441223412055;0.020834428849561815
LOC389033;0.6290027303910114;0.04831812594187334
LYL1;0.38146079308902947;0.19433400200104875
MEIS3P1;0.07309140220579137;-0.2737469269865182
MPV17L2;0.6441541350547801;0.13028278382756875
N4BP2;0.9755212814679599;-0.005569159975337145
NEU4;0.2175142892400742;0.08139320848141182
NHEJ1;0.30095523818459824;0.2761666622498585
NPAS4;0.6238652397943227;0.045198947704513506
ODZ4;0.8069718518181007;-0.02070796724678314
PNPLA7;0.6240516388517636;0.06496342359987814
POMP;0.004351337526849619;-0.8286859833013657
RILPL1;0.3354279193276246;-0.25340708772555276
SERPINA12;0.6370792341860039;0.03685148903478639
TMEM47;0.5604646451575532;0.06420409309208729
TNKS1BP1;0.1911624176642981;0.3301138781191459
TSPAN14;0.22881424079667845;0.2901078750840265
VAV1;0.8989649636990383;0.01994469359395337
VWDE;0.9946666225381555;-0.0004155669174127419
ZNF428;0.8317638148760044;-0.06459454881600929
ZNF761;0.25740301696410184;-0.21672769759618934
ACOX1;0.06554775965766489;-0.47360519039572246
BCAR1;0.4112379865125637;-0.19390591728943796
C22orf27;0.004434548025776246;0.6486418083690613
CCDC6;0.006379776227579515;0.7316072997581193
CGA;0.20504038375262934;0.10829368395324884
CXorf38;0.47898171352682295;-0.187158457956523
DYNLRB1;0.08436050421794115;0.5312985931297012
EGOT;0.9996990802539871;-3.7139325572847515e-05
FAM47C;0.6895135390494476;0.06032258863121521
GIPC2;0.6499411483698336;0.037621833608318674
GUCA1B;0.6642052717687235;0.05265621328795791
HSD17B11;0.9286658244709872;-0.015708869318593256
MLLT6;0.8273160218287718;0.0630434061088293
MMP28;0.40754057494322016;0.0720634419043846
MTERF;0.03826125891236771;-0.537037472940997
NHP2L1;0.12609141060637866;-0.4948439939980836
OLFML3;0.44446990969490674;-0.08563302115722625
PBX2;0.9836244314425125;0.006024961269696463
PRR5.ARHGAP8;0.7107548725455068;0.025723185385028643
RASSF8;0.02644969122163837;0.33165166650361444
RNF103;0.4421629496497179;0.22775366792084542
SORCS1;0.14314447477124753;0.0809138701139453
SPINK4;0.3836999944658315;0.07748703024734026
TFAP4;0.5749106165874167;0.15684557082673456
TMEM140;0.08466640415165663;-0.3517776279418158
ULK1;0.8497584637809996;-0.0469632961619046
UNC119;0.4421885952722653;-0.1929283234367945
ZCRB1;0.338326410817391;-0.28393483754324067
ADARB1;0.05048978439897229;-0.31548360662335284
ADC;0.4771958829286269;-0.10568311204417294
ADRA1D;0.3526924711386914;-0.07124268646214088
C10orf79;0.4971547339427306;0.07676876160281344
C20orf186;0.602836809633335;0.03453818701300939
C6orf153;0.41491981489945207;0.2848983068703146
CADM1;0.5402573307231753;0.05961901672976603
CD209;0.9474327633059776;0.006358890554950262
CHST11;0.9827133051569349;0.002998983354804037
CXCR4;0.253823030025052;0.15606138990372748
DAXX;0.3729815381622976;0.2863670666235233
ETNK2;0.9967111283094076;-0.0004872245958392538
HADHA;0.11107522172024892;-0.5045133721358684
HSFY2;0.06784217406731476;2.8605357651748933
KCNK10;0.49224085181948984;0.04936305491146554
KRT12;0.07678594997271311;-0.140006027017242
L3MBTL;0.40459978674834396;0.11968607246175203
LOC100128788;0.3822986760329762;-0.13160123819829295
LOC401093;0.2859422137806391;0.16196802505334254
MAPKAPK3;0.4179035034025681;-0.19384107047349633
MDS2;0.9288864730997739;-0.011322008210262902
NPC2;0.8671129737094769;0.04069287285129684
OSGIN1;0.9132262031049827;0.013686709235565891
OSTBETA;0.057642238355122485;-0.15561203649818905
PIGP;0.5794064240468573;0.14257959851089677
PKNOX2;0.0954218604983432;-0.1365155133984124
PPP1R1C;0.34059687604312927;0.069242321017826
PRTFDC1;0.911631546949029;-0.011848181556134438
RASGEF1A;0.09335860866829758;-0.11838128442223728
RFNG;0.5027945061597516;-0.19142072214784225
RFPL1;0.7349938347178566;0.0292234384726973
SKAP2;0.6881601475319696;0.056135214018166894
SNHG3;0.5754158641924669;0.10978754524144817
SRPK3;0.5520564122040985;-0.053390462549974614
SYN2;0.07594158375770366;-0.1305025158735102
TCEANC;0.6379612331411333;-0.11359544852212512
TMEM213;0.0654767404418316;0.17633949923832323
ZNF792;0.009596855271408038;0.5410549417753796
BLOC1S3;0.31893741727678837;0.29019590658147554
C1orf133;0.351510693350782;-0.08975431386501452
C9orf72;0.37996960752550946;-0.15498995645769104
CALCA;0.8862966654358397;0.008411281438953186
CBWD3;0.8752750527733928;0.021802561736207985
CBX2;0.6189462948684199;-0.06340221154162616
CNGB1;0.1224696083942881;0.10620724449326806
DHCR7;0.9875301029693256;-0.001881984050560928
DRD4;0.040919117975633405;0.19710831142922694
EYA4;0.8518367933790765;0.009340944738774188
FAM186B;0.513230941750377;0.10692854398511181
FANCL;0.5918825605255351;-0.12826995930531654
FBP2;0.13319471455651113;0.13713038589151633
FBXL18;0.8697754810596672;0.034888300722493555
FGFR2;0.016403101204009972;-0.17830294219614723
FSTL5;0.12350027077564764;0.07124740096093413
HOMER2;0.27376927750770097;0.09670425768965886
HPS3;0.39539459229953355;0.20734248978943293
JAGN1;0.005185335874114802;-0.8813701971789263
KLK1;0.06522222377836455;-0.11379793545150262
MFI2;0.08224078859260255;0.1403504991868678
MTX2;0.5021900469025237;0.21810622304949137
NBN;0.9931224889583619;0.0024207285693797816
NDP;0.5084999340400774;0.04223456389896443
NRBP2;0.06384903512197847;0.32090278887273155
NTS;0.4442797315562216;-0.032851557817607846
OLFML1;0.8248886943865881;-0.02418391595741482
RHBG;0.9253234519910505;0.006982481730267074
RUNX1;0.7170093753488236;0.05558792694933238
SPTBN5;0.07732851573120984;-0.17970639703504554
SYT7;0.2052123402957723;0.10235004913310676
TIGD3;0.7304163004627664;0.051073607831167094
TMEM90B;0.8359731032044824;-0.013941977288812663
ZDHHC12;0.603382449670851;-0.12644846583857566
ALOX12P2;0.44820445841233614;0.05475625613748429
CDC42SE1;0.32154770287340473;0.3056715413153668
CNTN6;0.6019782680511043;0.03306833583690867
CYP27A1;0.017708835468217225;-0.28280202150556455
DNAH3;0.6782853714505064;-0.03752240339081697
FMO1;0.5376420418358967;0.03336985155809696
FMO6P;0.06615058524660283;0.20197739016118071
GSTM5;0.48003355054813557;-0.0489080649839147
GUCY1B2;0.07846573705397855;0.11343901384794419
HEY1;0.5701688102526372;-0.06124844657384736
HSD17B10;0.3932975417875345;0.23958335474801415
LLPH;0.35923068194646657;-0.25954384701655275
LOC286467;0.3292789163877011;-0.07544923382920866
LOC344595;0.38881232363989837;-0.13213491830347793
LOC619207;0.9910227801389291;-0.0013065120691758078
PDF;0.6154193365673846;0.11939276038558277
PNCK;0.1745488757377257;-0.08253086926781654
POLE3;0.02154082658574953;-0.7985229136477323
PPAPDC3;0.7597091615333604;-0.03008253332572404
SCN2A;0.8111558465309308;0.014433859770028437
SLC45A3;0.7544426180854817;0.03490336410387396
SMS;0.454026241394886;0.13684970910881158
SNAI2;0.26642541149310806;0.12650718014262496
SNRPE;0.4570468939209229;0.22402133917891087
SNX33;0.1801658301088791;0.3295807838821456
TCF7;0.7468929057982876;-0.035097015973252814
TNFRSF11A;0.01077559552371134;-0.2686472144546668
USHBP1;0.1818024201664037;0.2567157899837386
ADAM32;0.7567578467731944;0.026279396627712892
AKAP1;0.5455895677471934;-0.15180964060734617
AR;0.3270288949800506;0.07665524508239338
ATAD3C;0.41142716105948984;0.07721649102482869
ATP8A1;0.20601430797443032;0.13346122374364763
BAALC;0.5259321148689349;0.04102631928820141
BAG2;0.5146436617592505;0.08614907649468061
C17orf95;0.782168136599945;-0.09285656359641796
C20orf200;0.2627315856063782;-0.08779840844388398
CA3;0.7805300318607795;0.01841796585458973
CARD10;0.6340042947127433;0.07033171267502111
CBR1;0.4281826352772672;-0.1220714871235989
CCBL1;0.1579431575757967;0.26541957212277845
CDKN2C;0.1566054860722911;-0.19305809310730546
CNOT3;0.015050695436724203;0.904247850331925
EEF1A2;0.3449506896422807;0.05001968210179266
FAM82B;0.8954641276058412;-0.035897446784453314
G6PC3;0.18257422547694147;-0.36955783052253416
GALNT12;0.25266198536092344;-0.11135492462156991
GDI2;0.9793732312868026;0.007315873175816625
HERPUD1;0.7632874379722427;-0.07124937554154019
HIST1H4J;0.22399806267224098;-0.12345167914224855
IDS;0.8568209129475944;-0.03994309686475092
KCTD11;0.9722258616890116;-0.007269129340371559
KLHL34;0.39967446807690576;0.06688653415308465
LIMD2;0.9961176563576748;0.0009533823098403115
LPCAT2;0.7740904256316893;0.0392567354947986
LPIN2;0.020760920970440074;-0.41431020316955947
MAP1LC3C;0.5884879778704972;0.04092602393824545
NKX2.1;0.3577802900454241;0.05191426115811414
OAF;0.9321490072264804;0.01220220906077575
PCA3;0.6625954232967367;0.052856810323865425
PEG10;0.3019098013574998;-0.05802545465461222
PRR22;0.3647520434449718;-0.14919239933639283
PRR5;0.20376300890635735;0.21063446408614045
psiTPTE22;0.9482354397793336;0.004198467891676299
STL;0.3868715170985235;-0.09570498248367612
SYT9;0.9910819575748444;0.0007555363073177431
ACOT11;0.07865336363845489;-0.17331366690550434
ACP2;0.7336271215023336;-0.10617199026818097
ASB16;0.9070909387263459;-0.019535476942054902
BAT3;0.019553509437224652;0.7776031052309295
BID;0.1037775614871741;-0.3518745566228788
C6orf163;0.5043783516862601;-0.0968035892234406
CACNG1;0.13635058157174348;-0.1369609720462122
CCDC92;0.3969729709744029;0.22328829140168552
CDR2;0.9363346066043479;-0.018302453761082308
COX6B2;0.8775345868666927;0.01233086036637313
DUSP5;0.3549681928883077;0.11210655255310677
EIF4B;0.10013255264522312;-0.5290847044894936
ENDOU;0.2964786378796396;-0.08719909716387095
EPHX3;0.06065047154757606;-0.1294415746527141
EPN1;0.9133139186157868;-0.03769662083086431
ERMP1;0.41067624244239465;-0.13228902641093862
FLNA;0.28815966964298156;0.20686247331200405
FTL;0.33715330250394426;-0.19758525597144203
HPCA;0.42630043846216414;0.08246083212617764
INHBB;0.03231540585907078;0.2125003914170783
INSC;0.8755257070384574;0.008481251556676828
KRT83;0.5168731304350436;-0.058347311907339425
LEPREL1;0.47564948482280167;-0.06009195117331347
LOC284749;0.9330472869736649;0.00547537025379559
LRP11;0.26973580941523667;0.20402778009567288
LRRC37A3;0.8661388572881771;0.02307003929403698
MBD1;0.5680672936567212;-0.1772656463119224
MDFIC;0.2935430752607183;0.15329901335261473
POT1;0.9487835321089082;-0.018414966100223275
PRRX1;0.828631770644989;0.022923621448428976
PRSS41;0.13001446490813875;-0.23437480173732178
RAP1B;0.4417725137951435;0.22277001548240435
RWDD2B;0.3697555189594879;-0.21480116722806136
SLC17A7;0.6946131039161776;-0.03216046046274956
SLMO1;0.26458089875176594;-0.17366317434389986
SPINK2;0.8328577262902042;-0.018780099922325114
TOM1;0.21992321190521047;0.34599803407911917
TSPYL5;0.07866706918404794;-0.12209935958567798
ZNF513;0.28217567326946846;-0.31218555862180564
ANKLE1;0.20826637572423012;0.15314892872150165
ATP8B3;0.7889208821140984;-0.0314288923971123
BARD1;0.70022542333792;0.06427118006492502
CDA;0.49598339774633204;0.06331573509612913
CEBPD;0.17253502747552685;0.18803788594665657
CORT;0.33988667694693875;0.12640712699897574
CREG2;0.007243125299640477;0.21956386855756926
EBF3;0.07931160772487923;0.13693612785073803
EFEMP1;0.9225905363921452;-0.0077393341136433565
EGR3;0.07622224250538896;-0.15940830417520746
GALK2;0.8109315082421331;0.05985674733487327
GLA;0.04382485614621127;0.4958749989261074
HLA.G;0.33937984035157254;-0.07423582905244495
HPS1;0.3495537721453006;-0.24091689821017884
IFITM2;0.35453113713726314;-0.13238176074768362
LOC143666;0.022241621329786875;0.3320284978288883
LRRC10;0.5227601066100429;-0.10264810090857572
MICA;0.4326170142089034;0.12607893169845413
P2RX6;0.16945009780096065;0.1056867746914022
PAQR4;0.9658598055831447;0.007634670144162644
PDIA2;0.807766008155562;0.014642909185311538
PDXP;0.22586260531083324;-0.25601059199937615
PGR;0.1591864559592957;0.1014644644595169
PICALM;0.6286713074942809;0.14243915504667334
QPCT;0.33581136269235545;-0.08934886333707108
RNF144A;0.43377122434971316;-0.1123659253454805
SLC25A10;0.9356750954475731;0.015209405188926127
SLC2A12;0.24179548662699912;-0.13480939375779127
SLC6A9;0.9771282835437896;-0.0029540835031136073
SPACA3;0.9722964570954168;-0.003123742008806192
TNFRSF17;0.19467029830266835;-0.10172287312163943
TPMT;0.8884489785189622;-0.03164160671893534
TTC39B;0.4651205307877936;-0.10405593293078699
ZMYM3;0.17296479901182593;-0.4041926949251943
ZSWIM5;0.6891242443387715;-0.034055304663951735
AG2;0.37437651307455055;-0.10924831407051826
ANKRD57;0.6003140485627532;0.09318035510702605
ARHGEF37;0.4503611379018754;0.08048442421964648
C17orf69;0.35332974274452;0.12098466603421745
CABP1;0.7846885664260179;-0.023833542861218113
CASC1;0.6858402495332133;0.0510543992659252
CHPF2;0.9844846161589303;-0.0051608949843084135
CNGA1;0.9056271977888501;-0.009724204268447362
COQ4;0.2306007066043616;0.3749914640588787
CXCL5;0.9144263882695154;-0.0055600634140588415
DARS2;0.5207738612678205;0.1748244509305873
DISP1;0.9956601421429794;0.0008570140293603407
FBXW4;0.008308731232692265;0.8217257981708157
FZD1;0.365743524883573;-0.14048249856007544
GANC;0.7800402251023639;0.07224632698759012
GSTO1;0.06162190247054625;-0.5091404503280075
HOXB2;0.772467139417805;0.023903924466764665
HTR3A;0.6416586320385607;0.03156371192086014
IL19;0.47328609075841555;0.06577425374715541
KCTD8;0.2526017799533372;0.08289517975552242
LEF1;0.45477551992549803;0.07788357071144751
MGP;0.7253464936686302;0.029472832714419882
MLLT3;0.6720067742662839;-0.051383925618845985
MOCS2;0.16014789650114647;-0.4387940188462107
PCBD2;0.07131825423190732;0.5482213271720145
PRCP;0.29051325384148374;0.2214416247769542
PSTK;0.3058760305948829;-0.2279733305687104
RAET1G;0.5019695250223046;-0.06329046420189047
RNF32;0.25758397700494595;0.1708865959909151
SCUBE1;0.45149038215180193;0.0430279971910562
SEMA6A;0.018528046378588504;0.25625155801098176
SLC22A23;0.6212365060181925;-0.07217544317516553
SMAP2;0.3758150789907899;-0.23143740784391778
SNX18;0.05513206647913908;-0.5129711133570314
STOX1;0.7387943243746431;-0.029389225225133764
THG1L;0.31766551551818467;-0.29501258006499514
TPPP;0.7875811413614544;-0.025077731781384203
VPS18;0.2159594342399026;-0.40135748858552656
ZFP92;0.6931501905176352;0.039886477560447525
ABHD1;0.6507225447016985;-0.04670085435023645
ATG10;0.24646738964946768;0.278420755647655
C18orf55;0.34948764377472397;-0.26477238933011443
C19orf24;0.12877475136606864;-0.460940436503775
C9orf163;0.2247319546255485;-0.16925221844723115
CABLES2;0.0054945344051755855;0.6525892618051827
CYP24A1;0.2649799309733645;0.06088458890585172
DEGS1;0.5186149072938826;0.14968361934866997
EIF3CL;0.7191350354386303;0.0728921651482789
ERAP1;0.40290826610333463;-0.164482386972865
FAHD1;0.21880919894008843;-0.30713277075729606
FAM155A;0.29834761111202834;0.0886811270129865
FBXL15;0.276897528343805;0.29405526153682926
FITM1;0.6888551362097113;0.050319649655745306
GGA2;0.7475087838494335;-0.09743938181642371
HHIP;0.23506744154019954;-0.06421358760529684
HSPBAP1;0.7307835296703832;0.08659476102697251
KITLG;0.2508392028054196;-0.13128355019727536
LANCL3;0.2686194853198106;0.10120343929960504
LEPREL2;0.7225842714623792;-0.04104438864305947
MAP1D;0.385534601381501;0.16078298750886544
NR1H3;0.2951692987336606;0.20408539203863332
NT5E;0.8547453218299563;-0.017839463831553035
PA2G4;0.5490037891686743;0.1941431456102249
PDGFD;0.5235304680597419;0.05925436445600582
PGCP;0.429216889998152;0.11213429711417097
RGS9BP;0.8899078750847806;-0.015210963303329921
SIK1;0.35415568429332955;-0.10981136559236274
SUMO3;0.194227672174203;-0.3621947764518651
TMEM41A;0.3884967813318517;-0.23884464213625772
TMEM67;0.2496459892815227;0.21072769232533095
TNFRSF10B;0.727892857321556;-0.0555869930590285
TNK2;0.28706245447936707;-0.2359604056684564
TTC9C;0.9015151003698224;0.04022143098092739
USP18;0.09933242652826833;0.2220783413508869
ZIC1;0.12624412200631693;0.06765647437878265
ARHGAP36;0.8413219628888429;-0.013057456392638025
ASPH;0.12177880040913432;0.29570667710748866
B3GAT3;0.7813221139739569;-0.06894850140105226
C18orf34;0.9883979870934317;0.00119085512904337
CDHR1;0.322672446650758;0.06809085695930943
COQ3;0.1841300842510425;-0.32195284332195323
CYCS;0.5066263114967466;0.17347801068112714
DISP2;0.7110069451348948;0.031521545558075806
FAM118B;0.007716903186967895;-0.7396096566758116
FAR2;0.19142446936845325;0.14223584195566172
FCGRT;0.9423898022912521;0.014795450146864354
GABARAPL1;0.5167563233565919;-0.11890774096294023
GGH;0.48747487062284656;0.10816773199224534
GPR85;0.3423221881549192;0.09322118514007731
GRM2;0.09184340718087447;0.1904222181099302
IL1RL1;0.6144616766901198;0.03327412349362891
KCNG1;0.9987980163109841;9.124653986035793e-05
KIAA1324L;0.22578759835664686;0.09776912067763086
LCTL;0.9046325408469602;-0.010469832209871181
NLRP1;0.35541867968693175;0.13410621345188983
NPS;0.06772140391511632;1.1044109110834899
RPL26L1;0.8355461394303417;-0.05261057716106971
RSPH1;0.3158875056591687;-0.10199453626901746
SHH;0.6109010263500915;-0.03719280730598004
SLC10A4;0.3644662398288856;-0.07231806583958783
SLC16A12;0.028194791884790214;0.17679387510253886
SLC2A13;0.4922375109030632;-0.10607998685359855
SLC47A1;0.5097703127591653;0.056109989848731126
SP8;0.8324973439116736;-0.01324435991470981
TGFB1;0.7057150582475293;0.06252286887784163
TGM3;0.39417487205471125;-0.04532647047598777
TNFRSF10D;0.2509891062203996;-0.1103522525309545
TNNC2;0.8638656475749298;0.01563489541942825
AAAS;0.32112219105883;-0.3779738084643736
ATP6V0C;0.8001597753308298;-0.09280693642218299
BNIPL;0.47348009906253774;0.07589351772540368
C10orf57;0.6483542800980421;-0.12448085788770048
C22orf26;0.6977544881139425;0.06819382881307545
C9orf21;0.6589904741876407;0.11659825655441448
CASP9;0.4137554818622148;-0.2095042997149573
CPEB4;0.30588597442689747;-0.24406132232591418
CXorf41;0.316264992311187;-0.1960493507829777
DBI;0.6229439472898493;0.11446623009962431
DGKG;8.852056391134804e-05;0.3826921651604939
DMAP1;0.4632140374480671;0.26742479740416664
EXOSC9;0.25168090619288797;-0.3720478639964171
EYA2;0.9832817091537707;0.0014990618222178549
FAM101A;0.15674201672224244;-0.1038139924147575
FAM19A4;0.40893212339380414;-0.06602019158085083
GATA5;0.10103364518123543;-0.09068438428434643
GSK3A;0.4158353118747752;0.32132568823629754
IGF2AS;0.023990869680966753;-0.15432700773303168
