genes;pvalue;coef
PDK3;0.3666517610244243;0.08574980452478666
PDPN;0.8431101434266405;-0.009444987569295146
PENK;0.9934801996247505;-0.00026980423182160223
PI15;0.5426612243793618;0.021277622807607262
PLA2G6;0.6180739754265723;0.05597846147208334
PLEKHB1;0.2370413506624227;-0.06157153102011086
PTGR2;0.9918884410561392;-0.0011744923122833286
RFX8;0.9844298490390269;0.0011518062486066067
RHBDF2;0.19412942356527896;0.14873010416912874
RHBG;0.22608735636556276;0.05392180982205615
RPL39L;0.3160389540610896;-0.04622064125737504
RPP25;0.8703336944470271;-0.012460091843500429
SLC22A20;0.17343139459099965;-0.08495213972651813
SLC24A6;0.08791275699380943;0.2435168941585434
SMAD4;0.12827229675598945;-0.25364315135504983
SMAP2;0.23542778318954838;-0.19914886791485553
SPTB;0.5665400727256548;0.03791383924766397
ST3GAL3;0.3158623361348404;0.14321250115345363
ST6GALNAC3;0.23968521511432728;-0.07994689665604378
STAT6;0.034393647150531385;-0.2730062866180615
STS;0.5111567311472336;-0.05497808328100033
SV2A;0.2262969522858329;-0.0640762470314133
TACC1;0.16075241349368652;-0.1421329708896869
TBC1D1;0.9053470204344275;-0.013511544259811662
TCL6;0.8215323208660683;0.008577419664871171
TENC1;0.09426896794598362;-0.21188784104006267
THRAP3;8.430989900405209e-05;1.1650252121388416
TM4SF1;0.3860855916907935;0.053112493430055745
TNNC2;0.7166643256787685;0.01865952433302225
TUBA4B;0.48207894139653484;0.03554341290525402
TXNRD3IT1;0.004032333060870489;0.3104958671198842
UBE2D4;0.8563409822355632;0.027819304697157068
USH1C;0.9857836536068139;-0.0005767112032507532
WNT11;0.5983182940414213;0.02018627362934838
ZDHHC23;0.2963343604862124;0.08577849674277203
ZMAT3;0.45749756100318395;-0.06248811044395572
ZNF134;0.045553720123600656;0.21230845581270544
ABRA;0.2002436852173055;-0.0791558240233237
ACTN1;0.6192821243836228;-0.05646828504055897
ADK;0.8540332204738874;0.02514566383474051
AGAP3;0.008394136551146188;0.42746001363911174
AGXT2L1;0.0940617536722265;0.06532694986067036
AKR1C3;0.0723393853491237;0.09088636507753255
ANK3;0.12786262052317068;-0.08326700520155558
AQP8;0.08133187597479248;-0.07223567787050338
ART5;0.013652939158402048;-0.12196420023142415
ASXL3;0.9275605374406858;0.004261583912656873
ATG10;0.003855307780387569;0.40013653393596293
AUH;0.40281037054505786;-0.12214897709554338
BCL7B;0.003228233294938591;-0.6513780874484358
BTK;0.09945240075231745;-0.19023426673186009
C10orf125;0.6456073785084775;-0.03773853600994589
C1QTNF8;0.5729280882823742;-0.038618934051123856
C20orf195;0.31461739555888824;0.05748972020532668
C2orf88;0.5981585888474685;-0.0309108917470372
CA14;0.12362742048153713;-0.06857704595479447
CABLES2;0.0029142409907562342;0.41416043182879003
CARD10;0.4210712805366579;0.06757136929492816
CASP3;0.611210563764724;0.07862536068702294
CCDC28B;0.8666203107862932;-0.016297186911556166
CD55;0.41820762833453684;0.05896480704923704
CD74;0.4919601770038905;-0.06903630020009581
CDA;0.886178722116028;-0.0077947385852367755
CECR2;0.7869717432113089;0.011651968940047745
CELF5;0.8621502489136805;-0.007111431338420894
COBLL1;0.5983890765936628;0.041917296124046856
COPS7B;0.7665127880477566;0.05895534148647871
COQ10B;0.16693814252859396;0.2999091969659454
COTL1;0.20108277976399258;0.14242468800617603
DENND2D;0.33637058208423154;0.07929564554780305
DIP2C;0.5437286972407734;0.054921864745067314
DLEU7;0.41953172648608217;0.05182453548761038
DNAJA3;0.10571393559618258;-0.3616067530011807
DNASE2;0.4807235823554792;0.10525082110066865
DNMBP;0.4778323353773033;-0.08808876853707737
ELF3;0.07342134840725548;-0.09594729328227783
ENOX1;0.3502549431454621;-0.05601390459124807
ENPP1;0.8464662775689828;0.010530996634217658
ENTHD1;0.5230631277128976;-0.029167860633892734
ERLIN1;0.5561187436802806;0.10357218169117534
FAM19A4;0.9945214903179496;-0.00030964483563551855
FEM1A;0.0038379240666690123;0.6209653603483996
FMO6P;0.4984192005014261;0.041352081548544056
GKN2;0.7495736738698576;-0.017634227283622985
GRIN3B;0.045533161795231855;-0.10133267399456106
GUF1;0.9150427866331291;0.016942810166721195
HOXD10;0.863039551371787;-0.006545675758034099
HPRT1;0.1717124064481157;0.18853720023356335
HSPA2;0.04585440416228269;-0.10934469532468362
HTR3E;0.789501365714534;-0.016621985750976027
IBSP;0.2843135948953317;0.03648267542910444
IGFALS;0.5023532616376867;-0.03269393817608241
INMT;0.5369410935503256;0.03622429800365119
IQSEC1;0.3598523606948463;-0.13948103972293796
JAK3;0.004044729120251218;-0.2726480365091323
KAAG1;0.9207702293287555;-0.004893613869492852
KCNK3;0.7521102315628553;0.014223747085917492
KDELC1;0.6897735900621443;0.036788499673879885
KDR;0.12664676563827815;-0.1482071035479487
KIAA1967;0.07740487788690616;-0.31424169567274257
KIAA2013;0.3881282048683775;-0.18869189063255462
L3MBTL4;0.15958316331208;-0.07164248184441926
LAMA2;0.31140078794171566;-0.05941515229029769
LINGO3;0.5604113315354357;0.02715645618641109
LMAN2L;0.15187237129355144;0.24459658491259048
LOC84989;0.07217519387128396;-0.1322659555386263
LRFN2;0.7426103118512897;-0.015201983209630917
LRRC2;0.48429625258574016;-0.03137544691902555
MACC1;0.4123166363521171;0.04331790327330469
MADCAM1;0.17736268983059345;-0.06221870299874918
MAGEE2;0.057460626924629554;-0.09664080002038171
MBOAT2;0.10251658268250805;0.12469721781689955
MCART1;0.7262778742571985;0.057671483607151554
MCOLN2;0.7781907229719569;-0.015035560450499913
METT11D1;0.27244291270719967;0.2053321462296074
METTL7B;0.013695115672314523;0.1194015830124243
MOCS2;0.021744832394541336;-0.3919900385234961
MTHFR;0.9092861108493321;0.015794471898593627
MYH14;0.17435062771330823;-0.05250347412194099
NACA;0.20484030201503756;0.2562076148698906
NDP;0.8122361735506405;0.009455372550488747
NEURL2;0.03564324597030568;-0.2309465853506952
NHLRC3;0.025712204622394555;-0.34943299666400723
NT5M;0.035247202432169944;-0.1785603257683478
NTAN1;0.5579011627407928;-0.08541882333003152
OSM;0.45979823189282754;0.04226792278970952
PEX7;0.1793016230620892;-0.17865709433792484
PHKA1;0.786122933955;-0.014110882208150578
PLD3;0.2212743744278427;-0.16189811131861984
PMS1;0.14371124814620714;0.30038354730179634
PRDX2;0.8808102284925744;0.013196542120116795
RAB39;0.8884201953353981;0.00902193494103255
RBM11;0.5961591104704431;0.022966312613779117
RHBDL3;0.431548121179372;0.04052491803191834
RICH2;0.6548753683843987;0.02847534002405084
RNF5;0.3636637573267152;0.1494443787545327
RPS10P7;0.8299551215821741;-0.024144483375485516
RRAS2;0.2098584150012296;-0.12010248428365145
SBK1;0.011680479221535157;0.15337367309757802
SELM;0.03049306179336066;-0.1739142448394209
SEPT5;0.530631955247383;0.049239887843126724
SERPINB7;0.026504363301687518;-0.08239859257478048
SH2D4A;0.543594610140944;0.036129516113270484
SLAMF9;0.14229825716022446;0.05983349175596161
SLC24A1;0.5205648300793438;0.09570362205112905
SLC35E3;0.4513243486219982;0.07962015392747229
SLC4A4;0.9817210217268698;0.0009545816032355708
SLC6A12;0.0323222611108809;-0.11743211561018474
SLC7A11;0.9635730497507177;0.0021780172142500894
SLC9A11;0.4506614232762428;-0.04099802644181452
SOX17;0.5363819941849682;0.04774513922509139
SPON1;0.9150319944839386;-0.005171065685979349
STRA8;0.4499189755326616;-0.05261671217949813
SYCP2L;0.04443639995591873;-0.07651431157610163
TGM7;0.7617395546509438;0.021566728650987382
THSD1;0.42139173955153153;0.06504986698884564
TKTL1;0.4830550113940354;0.023004810487525736
TNFSF12;0.10150094427238444;-0.21400264125864518
TWISTNB;0.5917229554908119;0.08943401879123296
UCN3;0.06189270581946379;-0.11204947538577406
UXT;0.5631182072028991;-0.1200710582136899
WDR38;0.5032173942629519;-0.039986364434721866
WDR86;0.6217353291942654;-0.025762550419090036
WDR91;0.6022380275148639;0.06168077992329718
ZBTB5;0.869854867388435;0.03231673933357068
ZMYND12;0.5865443630397668;-0.0394917055572673
ACP2;0.09996816950136943;0.3404014145959993
ALDH2;0.36652913553553756;0.06888702341692929
ALG1;0.10604139819541554;-0.33552935046080695
ALOX12;0.4302813347602581;-0.042904182337749404
ALOX12B;0.4555503925161428;-0.036974286035998186
AMY1A;0.15503381766271143;0.06156804725706342
APBA3;0.9737916618740549;0.0072368510202353575
APCDD1;0.48398851988088054;-0.034858022366952596
ARFRP1;0.011309870219450648;0.5155083653875125
ARL6IP4;0.16420976054048209;-0.34249344421536976
ARTN;0.5145546615435816;0.04028272185363043
BFSP1;0.026196822822601253;0.15904685138557018
BSCL2;0.5824460493523294;0.07755442650045602
C11orf24;0.1083513593853385;0.2620474871708782
C11orf88;0.9973992817304789;0.00019805744799465807
C14orf128;0.0348074251277437;0.2163706135207292
C14orf139;0.19513512031203994;-0.10850614003491561
C15orf34;0.40196675322827324;0.06715819201390834
C19orf50;0.7916047503436926;-0.07013648334490234
C19orf54;0.4154285728399335;-0.13693750809168567
C1orf194;0.06505455737733187;0.12004281343376126
C20orf103;0.7606498201410027;-0.013878928037856855
C20orf199;0.075299915138072;0.25289910102402896
C21orf70;0.28738971524121126;-0.16051340597782937
C7orf28A;0.69378231705053;-0.06526065513305397
C7orf30;0.8494872746063654;-0.04213001375630722
C9orf163;0.05939924703803275;-0.16263247785047377
C9orf66;0.7528782545014515;0.017628113258833324
CATSPER3;0.9084213204026784;0.009583350366521266
CC2D1A;0.33509531130672865;0.1689810198198528
CD38;0.8616885823884902;-0.008576597818422542
CD9;0.9030490414122636;-0.010194931759716955
CDKN2AIPNL;0.42264043131934237;0.14906224004242186
CFD;0.9941470854219004;0.0004912768786557586
CHID1;0.400646472020907;0.15310278593594873
CHMP6;0.39300036956402984;0.16198276117349084
CIDEA;0.42870226169417813;-0.030222490131752457
CLCA4;0.7765939281222212;0.010700367729304973
CNTF;0.00667331112607048;-0.20675075715556077
COL2A1;0.20821212903746888;-0.03303385329051686
CPLX2;0.6222520896615239;0.017084019104047818
CRISPLD1;0.9675924588236787;0.0021474095185514052
CYB5R1;0.04393339700056596;0.2827680648389678
CYP1A1;0.5947080397327199;-0.017022581639063318
DAG1;0.3012275305561495;-0.1704476764760537
DCPS;0.5573908077437068;0.0800790102874245
DEM1;0.8046607053764769;0.033077438295637786
DGCR8;0.1319045987701405;-0.3879415404953594
DGKG;0.008287631278559875;0.14920028713954486
DHDH;0.9987626655048497;8.731002475827132e-05
DKFZP586I1420;0.5755695741161551;0.07653152742965892
DOT1L;0.5856058909993986;0.10669528351970228
DUSP5;0.0012743058540122217;0.23660174643237308
EFNA4;0.016459048469598704;0.2987222459864412
EFNB1;0.18172361145146676;-0.1433318005601533
EMILIN3;0.010003674448819791;0.1148281427499042
ENPP6;0.3812416326740591;0.03727279777332579
EPS15;0.7109865124414457;0.08226356177994128
ERVFRDE1;0.001443079436575831;0.14396314540809552
ETNK1;0.2960811994146413;-0.15899308582265603
ETS2;0.7159115965544711;0.03887725822870442
FAM101B;0.19066970072443457;0.12059772877291168
FAM13AOS;0.7723123722677467;0.030246300246258323
FAM18B2;0.0034805664852689605;-0.4409636997714121
FAM22F;0.9515388798615403;0.00411250022081353
FANCF;0.4152961923120926;-0.11712849585956771
FBXO22;0.017283345012390906;-0.44309675029363227
FBXO42;0.36011407220683667;-0.21918317116687275
FICD;0.6285818617684766;-0.06343019884433361
FITM1;0.49346633311560484;-0.054661036665867496
FLRT2;0.007765896483182946;0.14349899874210323
FUT3;0.818309109491436;-0.010737263374734591
FUT4;0.757957824480066;-0.02982585953607092
GFI1B;0.47472660464631045;-0.03801533539273683
GOPC;0.6131687382115625;-0.09752894751922847
GRPR;0.0456141535296816;-0.0935030636646261
GTF3A;0.18258613315828887;0.21557491652699143
GTPBP5;0.01371234893145284;-0.45502788964128543
HAMP;0.09981606496264644;0.06559387985369262
HSD3B7;0.5440555621807833;-0.06184884671787877
HSP90B3P;0.9066077426874278;0.009523036434263776
IL11;0.6407962141608614;0.02464558446277828
JAKMIP3;0.956818372142293;-0.0030712502427287357
KCND2;0.15229451422289864;0.06451442246003623
KCNE4;0.3843581301480882;-0.057389572648159394
KCNQ5;0.11258009573276682;0.06572907186972288
LITAF;0.17592172915861048;-0.1551678770343241
LOC100287718;0.5580068690607223;0.05377159885675019
LOC349196;0.6017714387056117;-0.03038675725645355
LRP5;0.0023295598418363248;-0.30547197358701894
LRRTM2;0.07513683399771182;-0.10602466994683536
MASP1;0.004380865795086856;-0.11363378304935347
MGAT1;0.7434174588528689;-0.05544122666500119
MGP;0.06750338246325015;0.10301475853472991
MUC12;0.8802459353273209;-0.00658287785431478
MYO7A;0.01543864267145168;0.17365491759136265
NEBL;0.2527717697858337;-0.055881894840113036
NR1H3;0.5749053335318024;0.07625649964079886
NRBF2;0.9036137639817925;-0.024380392153428198
NRG3;0.2793202221319552;-0.04069131395010757
NT5DC2;0.15010848247392516;-0.14590374468920633
NUDT8;0.35916730976282196;-0.08132580253182203
ODC1;0.0038546903058060337;-0.2670549424342665
OMD;0.7669865111836327;-0.013833546253619152
ORMDL3;0.4170169824986284;-0.1262640009446105
P4HA1;0.05390807037916802;-0.21090855872262304
PALMD;0.08125706367037391;0.12418915004526093
PAX3;0.6261717710683316;0.016906048955684344
PBRM1;0.8559622926717232;0.03915529860326344
PCDHGA12;0.6196146950193564;0.02033123793955541
PFKFB3;0.25906477782221926;0.10547993260956703
PIP5KL1;0.04362549943750713;0.13789761989365643
PLBD1;0.9427486352355774;-0.004977323965694147
PLCD1;0.9406228084374849;0.007632271130113393
PLXNB1;0.8251125626172442;-0.02732938080769308
PRAME;0.6745603490813976;-0.011059983085847182
PRG4;0.19271719174410984;0.04976889993514541
PRMT8;0.6030546939066118;0.027616860814930592
PRODH;0.5304663281547359;0.02517683140422888
PTPRU;0.12825545771386995;0.08987629646458861
RABAC1;0.653021578034993;0.0768555738901697
RASL11A;0.02052303242550549;0.16816168985532912
RINL;0.7198843910833135;-0.03164569223518553
RNF113A;0.37597362234564946;-0.17451533144580697
RPA3;0.3526662844575633;0.1868497278050707
SAA2;0.782348722875575;-0.008926080186371718
SEC22B;0.280752884622367;-0.1845174862157482
SEMA6A;0.7001397591020908;0.022156803563744467
SEMG1;0.0012957968124814993;-0.1561259344245274
SLC14A1;0.36488219647054343;0.03465627800349133
SLC25A26;0.23609861586507896;0.24571276173999076
SLC27A6;0.5063943745596831;-0.026080391497863457
SLC5A1;0.37664186521829335;0.037001913197369264
SOX2;0.9518065122363659;-0.001982277492172711
SPA17;0.24198443475202458;-0.12455920785384049
SPNS3;0.2984478407560588;0.07007079823017748
SQRDL;0.7797593639864868;0.03243881182884317
SRF;0.08811513334518195;0.3153027531474052
STX18;0.46768238540109286;-0.14547144736181733
SYS1.DBNDD2;0.31470939787406793;0.05571703219834075
TBC1D22A;0.36110768358324363;0.1787196217623713
TMEM110;0.06687002941396711;0.3024363643061658
TMEM126A;0.7151522235520429;-0.07028852743564812
TMEM130;0.7580679791324;0.014426933408559911
TMEM132D;0.7199095007017875;-0.01339201650871018
TMEM195;0.16385239819461483;0.04820250566401035
TMUB1;0.0013110447010980647;-0.5959281042722693
TNS3;0.06854850770963887;-0.19566870845667886
TRIM47;0.9085386747587743;0.011100663788607449
TRIM62;0.7058003493472351;0.050091516684746415
TRIM8;0.4196155952327053;0.1413089468097428
TRPM8;0.37620414369679145;-0.03391162526743551
TUBAL3;0.9149460191656649;-0.005355549835282106
VAMP7;0.2897918795567288;0.16360892904292673
WNT8B;0.030608432109448948;0.13394974158465847
ZNF32;0.6066018146779777;-0.09025894172051768
ZNF322A;0.0005589493425964608;0.5369398817302564
ZNF324;0.5656820188245932;-0.10757291210663307
ZNF497;0.5843934046496799;-0.06915485620606958
ZNF546;0.09159608214045893;0.26003449997392836
ZNF554;0.07115321304901026;-0.3029583833813613
ZNF595;0.5043990970964165;0.05017854964748213
ZNF606;0.07210112249873026;-0.17351170025223905
ADAMTS16;0.2632605899305983;-0.037010534692538496
ADCY6;0.7984357406899472;-0.030338343629949086
ADRA1A;0.1469627922560106;0.07009654450607793
AFP;0.2426070893498744;-0.0394480847748746
AGAP7;0.9086123708561893;-0.008442140402920573
AGBL5;0.33478549802711877;-0.16505840993260568
AIFM3;0.009535021914533969;-0.1485452431955138
ARHGAP17;0.5173413690424824;0.1271435066627813
ARL4D;0.8289155884190501;-0.015452616860340983
ARL8A;0.6793928024669766;-0.07863285830901354
BCL7A;0.1259290708307835;0.1750806927125698
BOLA3;0.5360234244138674;-0.11432977848768112
C17orf69;0.841732003068844;0.01566302043811738
C19orf77;0.5117892067639591;-0.02501292296850833
C1orf103;0.24035284447548277;-0.12151686696485563
C3orf14;0.9904736856139653;0.0005470814441774668
C3orf59;0.8307384723765745;-0.017925049743967403
C7orf10;0.15832520450497511;0.08216731332619504
CBX2;0.04342366689556203;0.13818681919453304
CCDC46;0.992425430113653;0.000778014878422778
CCNB1IP1;0.21172954384137355;0.15718772039010032
CD300LB;0.931837408871077;0.005662605995847715
CDH1;0.6358727778986819;0.019172672636408768
CG030;0.75090392135434;0.03875708574625321
CNGB1;0.406474593054847;0.03528695728663605
CRYZ;0.7457402045191351;-0.030685024113280036
CYP2B7P1;0.490639508733564;-0.027510293209199742
CYP4F8;0.2545278548435106;0.0488064266991617
DENND1A;0.8581790259261232;-0.029518460570013987
DFNB31;0.24889042361824887;0.08559294597373039
DISP2;0.28922475615849297;0.050964842662545536
DNASE1L1;0.9744718479233695;0.004282768375704513
DPPA5;0.782907296615367;-0.025102167865111106
DSTYK;0.9159609039036349;-0.015705943126641225
EID2;0.0780441263660805;0.28300306200137276
EXOC4;0.1539925518329009;0.2834984983273379
FGF11;0.8292377386411091;-0.012060840569513434
FLOT1;0.10105616243727149;0.2839905686802863
FXYD4;0.3272008684468103;-0.04816947664995725
GALE;0.6653971326418509;-0.05029608431035791
GALNT13;0.8835887769147436;0.004937345193146497
GBE1;0.9208878142312429;-0.011475400552825492
GNAI2;0.33265910971299184;-0.22291642751957771
GOLGA8A;0.18948981963062483;-0.11006587756185865
GPR111;0.3290586668300759;-0.057786543783950345
GUCA2A;0.6370988982022188;-0.022313631070386863
HEMK1;0.02088344696275237;0.41791148022838076
HPCAL1;0.09752614765105438;0.19595078909436797
HTR3C;0.7697004489979289;0.017448977892799908
IGF2BP1;0.7818822839959053;-0.007521532422283196
IMMP1L;0.20482287176943204;0.1872057585331103
INPP5B;0.006894451200084899;0.46096989482235645
IRX4;0.9571255360250915;0.0018824386421040288
ITGB1BP2;0.7431785549866183;-0.02163323810970921
KCNAB3;0.45796750089478566;-0.04507463558437256
KCNJ3;0.6705690241033235;-0.01822833003129748
KCNMB3;0.016459977671639946;0.25551287391483285
KIF17;0.595438292482105;0.031022015167706106
KLC3;0.21631758299781223;0.07486992897021012
KLK2;0.4741585506233026;-0.02430895805190439
KRT33B;0.5071154573550862;-0.035729225138216
KTELC1;0.9411962752055627;-0.010977516184273999
LAPTM4A;0.6224619294261658;-0.09683071389851652
LOC285780;0.7992850824084183;-0.016947798282770092
LRTM1;0.4516829594795587;0.049460652536849004
MANBA;0.3530555010670132;0.10309101006656461
MEP1A;0.8786369624656438;-0.006101625266421823
MRPL17;0.960779783698348;-0.009189341263949932
MTMR11;0.578176004429624;-0.04340634035792261
NARFL;2.1871599711505246e-05;-0.9614540567106481
NPHS2;0.44269222446852174;-0.05275873707420977
ORC5L;0.5197651514878812;-0.11833346203260182
OXGR1;0.4680261881147344;0.031911466782375615
PALB2;0.19307547576126238;0.2530761596819279
PDE9A;0.01839894583055073;0.12693643763931065
PDHA1;0.4205216727522648;0.15356003994433873
PDXP;0.4546829454356265;-0.10356339882972461
POMP;0.23930251810372827;-0.23992161612458596
PPP1R14C;0.032942473387463;-0.07965133220925201
PPP1R15A;0.5541827749882628;0.06424903035171814
RAP1B;0.9734949669175207;0.0054837447197039636
RDH8;0.46067941029863047;-0.033330406918273825
RFWD3;0.09105480553766673;0.29626774415037904
RING1;0.3856996690178579;0.18606012358657148
RMST;0.9576484964813408;-0.0028243931306154812
RSAD1;0.8735405849080513;-0.029701452556596845
RSU1;0.07076401505729037;-0.27621891075228183
RXRG;0.19345354870990383;-0.044514792780956575
SDHA;0.012895113399478696;-0.36268614193942694
SEC14L5;0.6443205483850203;-0.021768502186064534
SLC6A8;0.4840066479988999;-0.04900439167114389
SLCO5A1;0.5341353929335386;-0.029969124065457806
SMARCE1;0.6276949542722835;-0.09172270523315815
SNAI2;0.6779114310459806;0.02864177539724712
SNRPF;0.08032444979872129;-0.3106664559859208
SPINK4;0.6202585041259969;0.022678298574327085
SPRED3;0.15449714875874654;0.09009842212419096
STL;0.3244967849311893;0.0629817302048088
TGFA;0.1905940419669533;-0.0752031152468193
TK2;0.5927449846640007;-0.08807212143497323
TLR1;0.3462247912737926;0.0819141579263249
TMEM117;0.9706040745320397;0.003778766634268959
TMEM123;0.5028570403008438;-0.0756786678818082
TMEM125;0.1731741214776874;-0.06442030479207053
TMEM14B;0.05591212488910293;-0.3484946149730844
TMEM49;0.3754314079366807;-0.1422632735269124
TNFRSF10B;0.9160583442953658;-0.010497572864279105
TNFRSF10D;0.07259220865303743;-0.10347002263243417
TRIM24;0.785303597783354;-0.036217231738961374
TRIML2;0.34150670325850085;0.04146573949840728
TRIOBP;0.031845332859099615;0.34557678175275175
TYSND1;0.14200350092480016;0.22106742366154264
USP18;0.7101733397726164;0.02865644367508583
ZAN;0.32116924168238015;-0.06616413566597994
ZSCAN5B;0.25840919461049205;0.07372960263646197
ACAD8;0.5545108376213133;-0.08100183215963376
ACSM3;0.8324371673166909;0.010895421243394264
AIF1L;0.1514955732924012;0.08073290320893442
AKAP9;0.5994345171905642;-0.07733911932167216
ALDH18A1;0.37001307413450524;-0.1485521772175281
ALS2CR11;0.13184207951937763;0.06847454816128445
ANGPT2;0.3465270808644464;0.06047314677621134
APLF;0.7315850794199399;0.03265017901926915
ARSI;0.45135739788312745;0.03474350474724768
ATP8A1;0.6260813548808166;-0.03171883916564138
BAG1;0.6182047257454867;0.06560493290293834
BASP1;0.2746883900315663;0.06226485002994519
C12orf57;0.15810162172534548;-0.19048161927747662
C1GALT1;0.6796386241932368;0.04659108892637652
C21orf122;0.8016797717958534;0.023962089452095065
C22orf9;0.008733554492583706;0.36315450225822016
C3orf70;0.2741504783851544;-0.06820992512889326
C5orf30;0.3165541538127783;-0.08039493449497294
C6orf41;0.567535040088535;-0.04033824128326113
C6orf62;0.9906751609955537;-0.002095639805088659
C7orf50;0.7475955913185313;-0.047224410565347694
CCDC28A;0.5105877112298702;-0.10137385980267169
CCDC3;0.18398216426874436;-0.08568118401788787
CEBPG;0.3015522487030521;-0.16115397541741822
CHDH;0.8177880502380998;0.011957197174748321
CHRNG;0.8082527571882521;0.01590089856687053
CLGN;0.7186608033488141;-0.013990833458161468
COX7C;0.1228404987711469;0.3131375541268008
CSRP2BP;0.34457288886878046;-0.1696015793379346
CXCR7;0.018256342126256198;0.15385321672336708
CXorf42;0.4119266474883999;-0.0718523714796406
CXorf49B;0.011219577016034144;-0.09304371949057087
DCAF4;0.23094208817243234;0.14938657729058014
DPF3;0.8775881076592268;0.009084645272254091
DRGX;0.9188501168567043;-0.00726970202547741
DUSP28;0.943565704056848;0.012124909860858252
EFEMP1;0.14935827356402134;0.07227595250521676
ENTPD1;0.13399104275529997;0.23125886056876835
FAH;0.44917704806716585;0.08396007604885893
FAM173B;0.00912729873521978;-0.3608659494788741
FAM27A;0.6030716607103264;0.030389462912234644
FLJ37307;0.9122961655634203;-0.006268219581952723
FLJ45983;0.7607281182966588;-0.01496491275896643
FNBP1;0.03635734154861684;-0.29827482658958837
FSCN1;0.3907902734591544;0.07134556920225851
GPR149;0.49725185727608734;0.04017677295641705
GRLF1;0.3447173196422123;-0.16069656828871462
GTF2IP1;0.6011165551691462;-0.09151860426455596
H19;0.22768177965759218;0.03593080712019261
HHATL;0.9812596011609548;-0.0007797616275540495
HMGA1;0.8859049526413338;-0.013215336182353
IDS;0.391603199526919;0.1168124494969522
ITPRIPL1;0.05287560767193971;-0.11470951165114242
JAK1;0.36456823101814784;0.1717240828747094
KAT2A;0.4973806233660696;0.11320160499704172
KMO;0.700377024695808;0.023808265634155376
