genes;pvalue;coef
CBWD3;0.8815957112670137;-0.01925135476047639
CDK4;0.14344647886467;0.2475017875366912
DNAJC5B;0.1980402665481199;0.11454969038980134
DRAM1;0.10023269061605404;-0.23474362525340361
DRGX;0.2650355875548607;-0.13296635382297595
ERCC4;0.1804923699502543;-0.31882466795579123
FBXO16;0.42577075476491977;-0.06322322841472586
FES;0.8736934723758896;-0.021834888862525888
HECTD3;0.7663876656463503;0.07538392802890428
HLA.DQB1;0.44440476887582137;-0.06539172670211543
LOC441869;0.7807468101974774;0.02049237946331821
LOC728723;0.05157029419772925;-0.24880515626312252
LQK1;0.5870678428860461;-0.047198829897735974
MBOAT1;0.7009614442504781;0.04259012379462659
MSMP;0.23284582805800336;0.14132451923741823
PPM1J;0.38997796767475634;0.08856592252419572
PQLC3;0.9803342721971754;0.004512866553404635
PRKCH;0.7777818293638021;0.04933268211981841
RFX5;0.4747477064306629;0.16615756892668318
RG9MTD2;0.874440182520255;0.03273389203242985
RGS7;0.09836979083345755;0.10043456342825818
RNF149;0.006664711832995928;0.6699880082608444
SEMA5A;0.22010658244969417;0.0998487203139127
SGSH;0.39760820064611024;-0.17566184662508028
TRPC6;0.35879886374982084;-0.08850757702413378
UBC;0.4637135134969367;0.1804579435162456
UBE2D4;0.15958172276917448;-0.32256097329137884
ABCB4;0.08719214723347223;0.1293999016801431
AJAP1;0.5277209016025264;-0.04047337083115838
ANKRD57;0.8322490998406509;0.0328336204014841
ASB9;0.8643678306065286;0.01658661097063612
ASNS;0.0018785764426365017;-0.3486848360925925
BAALC;0.8000950024663199;0.015927752340805422
BCAT2;0.742428898101114;-0.06026318328757485
C1orf84;0.5157412068690532;0.09832495887713356
C21orf125;0.13757773568861062;-0.1059974774712027
CCDC84;0.4236475129652647;-0.16963817587103053
CDK20;0.45848091636353605;0.10959706656618855
CREBL2;0.2672409414681034;0.2731278556731007
CYorf15A;0.7003396049653787;0.07303071605730378
CYP1A2;0.983831165448292;-0.001377172975576275
DBC1;0.41736199458447665;0.047072078939046275
DPY19L2P2;0.5249340559395382;0.06576308911444786
ETNK1;0.9199520962765404;0.023537296810649755
FAIM3;0.9659193653601378;-0.004641602906186449
FICD;0.4081275356279579;-0.1344770734112701
GRAMD2;0.8187877317355114;0.018656952717637443
HSF1;0.43892295234117285;0.19937028667863546
ITPA;0.10456246232750523;-0.43493848643786115
KLC3;0.008665416061733704;0.24386698553434508
KMO;0.1202349362061566;0.15209543915502896
LGR4;0.2509011727553011;-0.14295994005158943
LMTK3;0.7737432598894204;-0.02298340339201754
LOC619207;0.3761710281509191;0.09163814775211195
MAFB;0.9006585863298199;0.01418846634678267
NFKB2;0.6895293181002525;-0.08566548910428833
PER1;0.6503157885037105;-0.05695664617164034
PER2;0.9043272309424634;-0.021420774745165357
PLCD4;0.00014513486786688176;0.5238508946880459
PLXNA1;0.8310247786583255;0.038741910234742806
RHOBTB3;0.9621398182499332;-0.005207276370270522
RNF180;0.5093129276681918;0.06657302088484086
RNF208;0.5929430508331672;-0.06623005645675001
ROBLD3;0.40812748794099274;0.23261388165989347
SLC4A10;0.16545725000303113;-0.11120966281182075
SLFN12;0.16948713190012343;0.16288107964993165
STX4;0.6610383660801424;-0.13064580598703693
TACR1;0.2620466303039024;-0.08327999406082238
TDRD6;0.7773891467751837;-0.02862761580937907
TMEM49;0.020790157957426718;-0.5545722099439457
ALDH1B1;0.6401461223809166;-0.056028830026186194
B3GNT4;0.7705699512296313;0.024760713587894487
CACNA2D4;0.39006948037530365;0.09513180627697966
CCHCR1;0.02228676745335842;0.5055682622019093
CDK5RAP1;0.25313777751007993;-0.37223045428007223
CRIM1;0.5886024235900935;-0.08037214214617444
DKFZP434L187;0.9100985581468447;0.008836884924437176
GRIN2A;0.6697842329274679;0.024630823488745818
GSDMB;0.4538511862506538;0.09072543069216549
HCRTR1;0.769398442169331;-0.03246742223539055
ISOC2;0.06541744634612029;-0.3780446459485773
KAT2B;0.4396193534738674;-0.13077121232973934
KRT35;0.6293489037485018;-0.10474176151006719
KRTAP5.8;0.9374760404714043;-0.009254041392383014
LRP6;0.13970828231804472;-0.31357102541828363
LRRC69;0.5701749933621183;0.0469099642307458
MAP3K14;0.0037618451711119646;-0.5122961739535389
MFSD10;0.037249014437019744;0.4437248871184897
NDUFS5;0.3782655052060231;0.21788510751958703
OR4N4;0.010458075665229884;-0.26338380861434074
PITPNA;0.007290945166824251;0.7349060703649247
PITRM1;0.597744517457045;0.11419976728208084
PLA2G4A;0.029774684086256435;-0.18357904441781875
RRP8;0.601380547870316;-0.14613065320864266
SLC13A2;0.0076558582535982975;-0.18251588456671983
SLC13A5;0.060227034169645595;-0.0997882647321872
SLC36A4;0.5434520262015756;0.0908965985830724
SLC6A13;0.8938079027375823;-0.010868613996428288
STRA13;0.3422373118272437;-0.20197499164431942
STXBP6;0.8032362231659187;0.016794985634406952
SUPV3L1;0.1745037845265648;0.39030750785088775
TDGF1;0.1803175476351222;-0.08061636219831496
TEAD4;0.20872877419187041;0.17186383984542788
TMC3;0.130408388333998;-0.15042779578695245
TMIE;0.054649667481630616;0.1489979600142546
ADORA1;0.8080062504525757;0.018734344468256368
ANGPTL7;0.3924987050943296;0.042276755052977136
BMPR1B;0.9350685613238134;-0.004462700729712052
BTK;0.36519556364030525;0.1536424893560314
CACNA1B;0.001191361681123402;0.19165574508654473
CASC1;0.2602163582346131;0.1136233093215428
CNBD1;0.7934691558473123;0.05272205413694053
DCAF4;0.04696668375161153;0.3481705102621085
DNASE1L2;0.6105403842011317;-0.04795650059340485
GBE1;0.39225512687268116;0.15412646750185327
GJA1;0.32546036837713777;0.1006630320982338
HOXD11;0.35731656592758654;0.048381308764043826
IL33;0.3361392944515078;0.0675622610477678
IRX5;0.027778551776980236;0.1559941870628607
KDR;0.9867800767015423;-0.002200652244799329
MANSC1;0.44348512732800904;0.09962785034497297
MORF4L2;0.16777941387535;-0.35526681224934786
NKX2.1;0.04797479420028592;0.1075834375388616
NSD1;0.8729897819682684;-0.04598835364238673
PACSIN1;0.1524082647891591;0.11000585410025857
PART1;0.25092669132786694;0.060027816735649143
PCSK9;0.6116516123247271;-0.028380044056979144
PENK;0.32934989749871424;-0.049958295153908504
PKIG;0.8875824729756141;0.025022033453141985
PLEKHG4B;0.47721893245974023;0.039102993467092
RAD9A;0.9727767251136653;0.007710812285515381
RPL13AP17;0.1004362883220338;-0.24395906396584946
SHISA4;0.2804424454376854;0.1489506290199414
SPACA3;0.4636913462737068;0.059005088848332034
ST3GAL4;0.7244060220746178;0.050645619992468326
TNFSF4;0.3152002073384843;0.09542528297902539
TSC1;0.30607969892875997;-0.2631314394223133
UPK3A;0.29136689229068846;-0.06578360554924273
WNT9A;0.9013211999379587;-0.00972794114192138
ZDHHC3;0.9455568512068748;0.019902276794411415
ZNF554;0.28264855964582447;-0.23600222290966075
ZNF727;0.33493113153471044;0.06681399281044048
A2ML1;0.30513697569449216;-0.052291663428934695
ADCY10;0.8332789057295896;-0.019958248072517375
AKTIP;0.8343345573910701;0.0494173633236979
ATP6V1E1;0.5221413914256359;-0.18011143021244744
BRDT;0.657505139107844;-0.03331677335725993
C9orf163;0.046561824562077636;-0.23519373472481875
CASP9;0.2542454554766804;0.2237022271489885
CCRN4L;0.7022402798259801;0.061554203103817554
CHCHD6;0.9227566613255144;0.018530970137452186
CHRM5;0.8611846239549065;-0.016819429681700943
CLDN19;0.902060281159088;0.008357302340792563
COL28A1;0.14611597902868442;0.09083041908033729
CRTAP;0.4954836891214983;0.1569012200522061
D4S234E;0.02602864863926026;0.13312860753767403
FAM108C1;0.5769565383377802;-0.07865594948824361
FER1L6;0.17933943279883868;-0.07691476026123177
GGH;0.008271465310743239;0.36136347972677363
HS6ST3;0.6918519971393211;0.02252233811650724
ITK;0.6289265111973319;-0.05160278002807838
KCND2;0.07858948926042222;0.11393750146199999
LOC440957;0.5725270940056082;-0.10471912649360664
LOC541473;0.5445439020688547;0.06801664269856389
MEIS3P1;0.2836014465019341;-0.13952139916019443
MTMR9L;0.014826704280659367;-0.2899810194771278
ODAM;0.1485016856783768;-0.07382494528109364
PDE4B;0.2695529481702674;-0.11720479928507722
PHLPP1;0.512400889294314;0.10765037322593461
PIGU;0.9573125217459134;-0.014908011102490197
PPM1D;0.00043974707652783213;-0.8701897829313944
PRR4;0.5987755501169661;0.05574039225226956
RFT1;0.32853212804525034;0.29756268118664586
RLN2;0.2550140021112778;-0.09818454597372793
S100A10;0.2159140321994647;0.13943650561185222
SCN2A;0.7864173539461736;-0.01603544200784931
SCO2;0.2034277381910059;0.30534575842573924
ZNF404;0.8860532614163306;0.016510211131015654
AAAS;0.14714098742363974;-0.44269742893859904
BAHCC1;0.3052413877573841;0.12402309566174181
BAIAP3;0.06767689921442598;0.14406817769994062
BMP5;0.6704081416257781;-0.024080584468020833
C19orf40;0.1542100672364536;0.21783830826596642
C19orf45;0.8329764580218599;-0.018949035563456913
CCDC28A;0.31885058467012795;-0.23402818241358286
CD97;0.4611082987535283;-0.09277879562099516
CDH11;0.6574253345809973;0.04716613003021991
CLN6;0.5767969955443861;0.13301709195836242
COL2A1;0.41901531048403473;-0.03396463089578605
COL3A1;0.06970750751436855;-0.18901241904594643
CTSC;0.47272047498388514;0.09651379807766756
DKFZp761E198;0.7404818182312455;-0.06959774720742229
EXOSC9;0.37247410039441453;-0.23343856310165534
FBXL13;0.901675034360546;-0.011464559551470238
FLNB;0.430471336993811;0.11247254927553996
ITIH5L;0.8295219441740102;0.01574695470815795
JAG1;0.7634325978658121;0.03580547892349268
KCNJ3;0.9089343412985849;-0.007666277639419229
LOC389791;0.17916281910243148;-0.1519785279791941
MCAT;0.8118118362796605;-0.06058618986731302
MID2;0.7433283171707441;-0.03273747994095587
NKX2.5;0.40856063763257466;0.035962223185648456
NPNT;0.7058485363721527;-0.026840300875925024
PID1;0.8232821251547375;0.01940662429118416
PLLP;0.3068271264376753;-0.09252348135538158
RAB3C;0.3812858759283725;0.05654922178386371
RIPPLY2;0.7028806938464305;0.02661107441526502
SNHG3.RCC1;0.2334993606146769;0.10595098117882196
TBC1D1;0.8405004100142338;-0.03649852620706966
TMEM52;0.04764115992139593;-0.1511881414023495
TSPAN12;0.780038143186644;0.025945553073996503
UCK2;0.9570509135559206;0.01168235374944261
VAV1;0.7106386325955916;0.0493576866387117
ANXA13;0.20493207443122285;0.07158077389978326
ARVCF;0.9361041571353966;-0.011376159671247051
C10orf88;0.08732226469035448;0.48062365839023125
CKLF;0.08622720950267763;0.37881962528967406
CTAG1B;0.06655931929696464;-0.07280377054213157
DPF3;0.006108703251882446;0.22978149993226885
DYNLT1;0.05268493639101391;-0.46572231981046874
ELL;0.5406874241132997;0.18472066722291874
ENKUR;0.3775485455552341;0.07187550706288569
EPHX3;0.17325002484232566;-0.08738959136757232
FAM169A;0.3221034768058165;0.09875211667953049
FANCF;0.45835029791737725;-0.14166620423448437
GEM;0.17637175644812308;0.14947147558281493
GMPS;0.09426275116110962;0.437981165714836
GPR146;0.25795273419965814;0.18082342648387983
GSDMD;0.06270785798726544;0.29692993180320976
IFNK;0.8096076763757104;0.031044727353384607
ITGB1BP1;0.3055078159877248;-0.26370004742926634
KAT2A;0.2662681233355467;-0.2575323395680788
KIAA1984;0.43172599791812527;0.07287121920852034
LANCL3;0.14689472825640218;0.12331100262860945
LBX2;0.7665069846630935;0.026968308230189444
LMBR1L;0.41022654404610126;0.2152513433791577
LPAR3;0.30096452292566245;-0.06582257148257249
MAK;0.29159066768016995;0.11785784805115655
NPR2;0.4216490530857261;0.08151269756366039
OSGEP;0.9841433145970448;-0.005503506222755345
SHB;0.17827489004042685;0.16417675549627786
SLC22A18;0.21292638882568282;-0.1473148052304431
SLC35D2;0.617268391527233;-0.10351703092911778
TLR1;0.1768689136277467;0.18699745905711798
TPT1;0.8654577763579357;0.034835925473820736
WDR25;0.8411874585897974;-0.047925958053750474
WNK4;0.044992490237540615;-0.11202920258068115
ZNF384;0.13764847520231582;0.43492781870082675
ZNF439;0.7166155384134131;-0.03762323241779555
ZRSR2;0.828230898680696;-0.05642769753799513
ADAMTS1;0.1770243399239274;-0.15836463654409508
CLK2;0.025451283292348324;0.6475348287976691
CLMN;0.03260871352845209;-0.2521016779935223
CT45A1;0.23709920184579703;-0.06190857126160334
CTNND1;0.3211770577938362;-0.2849211656081636
CYP1A1;0.6050453519613351;-0.028675353721114866
DNAH14;0.3568900076801276;-0.07843233176993099
DOCK11;0.27151379268478715;-0.14666965697515572
EML4;0.038582149020475104;-0.5201308026766722
FAM82B;0.6143061475024795;-0.11975564337961017
FIGF;0.10913261740654964;-0.11073427651109767
FIGN;0.1413651054487155;0.11302863851509909
FLJ37307;0.21564416832728384;0.10925903232430785
GDNF;0.4833415569233368;-0.04577812788884741
HAL;0.12361209687205008;-0.1137353664639213
IL1R1;0.6306191478149654;0.057920223464967203
KRT73;0.8059607420248536;0.03261513994737237
L1CAM;0.720256042365163;-0.020321356542242243
LARP6;0.35480367634104293;0.10698994861923924
MED18;0.8245381610192699;-0.06047669770708423
MTHFS;0.994902716893908;-0.0012931295691456365
NCRNA00105;0.8118604801467288;-0.02864956670445805
NCRNA00189;0.7700026238644948;0.01969230931885221
NELF;0.09427434737987953;0.2526068661149529
NQO1;0.7556585159222353;0.024584170855249023
PDZRN4;0.699599517482655;-0.02372953362148408
PHOSPHO2;0.039108182501342216;0.33885065925488606
PLCL2;0.015643197825348;0.3180671436776596
PPAPDC1B;0.10889581294788174;-0.26592331847225625
PRG4;0.20012007845788482;0.06869205970792994
RBM24;0.34183027217386275;0.07402574272753874
RUFY1;0.3773599845261716;-0.25865112323659006
SEC22B;0.01238265006171482;-0.6817680186526982
SH3PXD2B;0.07167494514541914;0.2952470200669206
SLC26A4;0.6022352277369171;0.04308613654914978
SLC5A7;0.031506910751652135;0.16367046305007513
ST3GAL3;0.028846306563924857;0.46123080871878913
TAF15;0.5691237148748722;0.15584941291023066
ZNF717;0.41556991541293276;-0.09675872556532916
AHRR;0.011435467032128594;-0.22060294725312404
ALG5;0.9579467675762552;-0.01501958044804865
BCAT1;0.14944668465660738;0.12818804476445922
BFSP2;0.64141766522727;-0.03844826191786741
C21orf130;0.5039621260676945;0.05207541830679964
C3orf26;0.40283393821817004;0.19122225389646325
CD44;0.6732974797943101;-0.04521858645691306
CEACAM19;0.23232055549120345;-0.12825673271368304
EFNB1;0.9556624468782107;0.008285381462102658
EIF2B1;0.2762800458051402;-0.33763765914875427
FAM13A;0.5123401813497978;-0.09589206755129467
FBXL21;0.9660747394666822;0.002990454595332906
FGF20;0.016569565973361546;-0.2332663596844676
GBGT1;0.13148022092550474;-0.19022905308849042
GHRL;0.055548271109682294;0.18564830779526229
GNAS;0.36025698659567484;-0.17348233025643972
HOMER3;0.016364933123747677;0.4078711781031525
IFNE;0.9767085723645802;-0.0019673722782426535
JAZF1;0.8816397141280944;0.02097192334487022
MYO1H;0.801222416309727;-0.024080901222106862
NDUFV3;0.49763402899032105;-0.15260353728641335
NF2;0.9542483029649781;0.012549582557348754
PLD2;0.24517921172274626;0.25057618121449743
POMP;0.1342506223885871;-0.4608063593268591
PRKCB;0.05905829378062315;-0.18564080319147686
RAB18;0.2816630411281432;-0.29497339565424574
SCML4;0.3368594663334433;-0.07254934673102763
SH2D6;0.7118699483928186;-0.033429087110282175
SPP1;0.1957519484081458;0.07491622493653186
STAR;0.715614018714505;-0.02902364095832816
TCEANC;0.43657468462062654;-0.16105658125993175
TMEM222;0.799801995761783;-0.06901854779789979
UBXN2B;0.3001243020963471;0.21957190075742683
UXS1;0.9096276574075632;-0.02644069169971837
ZNF696;0.45061669030242835;0.1773120586312595
ALK;0.9059877094311185;0.00759939408525024
C17orf95;0.09354332191912211;-0.4488375930099446
C17orf96;0.9431166910226452;0.007615614024927101
C2orf24;0.019022309093738365;0.6605547217094965
CALML6;0.8717821397404001;-0.01520433169928276
CCDC42;0.5764835326050642;0.06166539180278912
CLEC2D;0.5187167701089215;0.1320407451315368
CMBL;0.19419548974048995;-0.09175871539030714
COL7A1;0.723714194743232;0.024550688198166
DEK;0.2695289673801218;0.25277776846542377
ELOVL3;0.22099358409109948;0.08974000544745664
FAM160B1;0.42222742932152024;-0.19802949126413802
FAM163A;0.29433722479747715;0.06466918053959153
FITM2;0.8091243717546966;-0.039819533063598644
GCOM1;0.23495151551139215;-0.09755577196571434
HIST1H2BN;0.5231927536901061;-0.056899495259544325
KLF17;0.19481178450628334;0.09630028740329746
KRT38;0.2952818445512966;0.12399266573951744
LOC100131434;0.8217763044393593;0.02969108887190183
LOC100133331;0.02569870124965395;-0.37908761668559954
RGMA;0.36360553014213504;0.07862883604531778
SNX33;0.14334509374392998;0.3257033711378766
TMEM135;0.7238618815782931;-0.07302588046023017
TMEM61;0.4757771914496052;0.051993246169133055
TPM3;0.9654689741701913;0.011938337309065926
TSPAN14;0.09152670755000723;0.3525845540619965
TSPAN3;0.504634395002649;-0.14035629115764095
AGAP3;0.8258948972177319;-0.04712972518906215
C8orf34;0.8385119729402971;0.01493943860610754
CCDC144NL;0.20484309413422686;-0.08327670138328039
COL25A1;0.22794318380798095;-0.08471328336565317
DPP4;0.5219079994524156;0.04393155096883199
DPY19L2P1;0.13534908524962005;0.11398055791416545
F2RL1;0.007507406945995354;0.20474790401364043
FAM55D;0.35669751843451447;-0.1034928291300056
FEV;0.20510908623893698;-0.09422737639825667
FIBCD1;0.25828394912812125;-0.058186827017509886
GJB1;0.29501887842576213;-0.06566741112245032
GLT8D1;0.7939783236740569;-0.06704200553251148
HIST2H2AA3;0.8070639631760532;0.023617878951797625
MIPEP;0.8321742954923805;-0.04013174870498602
MMP9;0.47765884915473467;-0.04586112911643769
PSORS1C3;0.20803743767743632;-0.10342266683022172
SLAMF9;0.5199412261000891;-0.04009851181600363
TLE3;0.995229269231327;0.0010044886147425982
TNFRSF21;0.7587442512050476;0.032332903727963234
TRIM48;0.2050096263373622;0.08345787725675066
USP44;0.2733872345930255;0.08086898891359957
ZMAT1;0.5559408847753389;0.060025093304592075
ZNF138;0.677601658540159;0.07973615827235074
ZNF556;0.33174337066738324;-0.05955612591868196
ADRA1A;0.3521909738380402;0.07154428348898079
AGRN;0.6830506771816163;0.06198035750959791
ALG9;0.7433062282308484;-0.09905414233722888
C18orf34;0.6951592001671982;0.03001712817019698
C21orf62;0.038569490730135186;-0.15698108672694902
C5orf15;0.6196409785406191;0.12633901391214158
C7orf52;0.574567589392547;-0.03608692193112408
CHML;0.7887569722617334;0.03937812465047126
COL4A3;0.8467186189735286;0.012131204356666623
DDX6;0.7449137601872118;-0.11885747530437488
DLEU1;0.6188186618118303;0.06296877215840681
DUSP13;0.46123002402996327;-0.048415675231315694
FAM22F;0.38457232445033174;-0.0929528725737616
FAM40B;0.6418357875702447;-0.046026817534198135
FBLN1;0.007595964197323665;0.25293636175662854
FLJ45983;0.5281617099950443;0.05344489249632361
GSTK1;0.6179150241106268;0.11485558792633481
IGFBP2;0.5709993810150749;-0.04169152932230473
IL1RAP;0.5395015625832944;0.07181894650130563
INPP5J;0.01245308155145184;-0.21937052434229012
KANK4;0.8242767635685679;-0.012166928324194698
LOC400804;0.5170368364239033;-0.05799253893718058
MAP1D;0.10432838997520835;0.267539485598732
MCART1;0.44110098519540697;0.16921006321196638
MT1DP;0.2791197353101329;-0.09113373867946994
NKD2;0.6320539279021136;-0.036442242648610616
PBX2;0.5288460245211664;0.16682750622360093
POLM;0.38580583268236734;-0.22342023576234205
PSMA8;0.9877508517327711;-0.0014740914568718037
PVRL1;0.6641869159417049;-0.061228837696350354
RHBDF1;0.7759872421525957;-0.040743001182342864
RWDD2B;0.5658921664030538;-0.12342136006290336
SEMA4F;0.5872469116832345;-0.0703188272973252
SMAD6;0.3622146454241125;0.1087697763722427
ST7;0.9404562331822829;-0.01863152346969673
STEAP4;0.02980335277351698;-0.17224396357190094
TBC1D3C;0.397208597735599;-0.05220729560531984
TEAD3;0.753270900672683;-0.049552307343509475
TOP1;0.8212610138315912;0.06885239902072579
USP51;0.24753384098344677;0.12008804230923181
USP6;0.9196203232302329;-0.01736712413353419
VASH2;0.16748705644910022;-0.1290587112380425
ZNF512B;0.42361583645064116;0.15433495609917594
ACOT9;0.2903162833658297;0.21548829787296006
ANKRD5;0.5932703232950898;0.05869105176135013
BTBD19;0.9612802210243662;0.005458466058406257
C13orf16;0.25080183265092115;-0.10219571352177677
CCDC15;0.8821943543135117;0.025319223851230574
CCDC87;0.43934589166222227;-0.09027956394668807
CD9;0.6784269648567536;-0.04772318322782897
DISP2;0.8258517522405723;0.01720998945478236
FZD10;0.8339597509162374;-0.015849797931723256
HIST1H4J;0.04182056808423078;-0.1905238256242677
HMGN2;0.7558080254164785;-0.06750017810306957
HSD11B1L;0.8931588069487431;-0.021809150627808842
HYLS1;0.7416826362788056;0.0611648298198972
IKZF2;0.5243998638187838;0.07393240533627028
IL11RA;0.5148333755136965;0.07737781528552397
INSC;0.5846245787688411;-0.02784685814019615
KCNH1;0.8637823722418254;0.011820572979276148
LAMA5;0.0750949221899146;0.22354791821847267
LOC25845;0.012814832568502403;-0.32421505666609113
LRRC3;0.12136093784834981;0.13020807646844457
MAFA;0.7666448634526624;0.02144871577529144
MFSD2A;0.1990176399977388;-0.09994599492017817
MORN5;0.7556715985584554;-0.02717873185184518
PKN1;0.5912982954065982;-0.10510110667691844
PRSS27;0.7123197045715546;-0.03519668594684139
RAPGEF2;0.5386932552960702;-0.15174553059432797
RTN2;0.3786175433992085;-0.10750153528694564
SCT;0.012694105801884053;0.17349645065245478
SEC1;0.0480553212750365;0.2098312317505917
SLC39A13;0.08371513122978369;-0.41810372514643085
TMEM215;0.027125084721279148;0.15305171588860206
TTC36;0.3814545788706889;0.07381060997791344
WDR16;0.23676335762836154;-0.11417360348229401
ZNF431;0.36174720261574755;-0.1719201740370133
ZNF71;0.007932880168598933;0.37921625515604207
A2BP1;0.38259638169890253;0.052537534122886156
ACER1;0.682650715217418;-0.042257480401435704
BEX1;0.15872493124570264;-0.07300728231408785
BLNK;0.3312808321075529;0.09516844253489294
CAPN12;0.8132842545581143;-0.028265683185719488
CNPY3;0.17200232412810545;0.3149758770478423
DENND5B;0.7464858234367044;-0.04843366401214645
DLG3;0.26135690839352277;-0.14795986098965358
DQX1;0.38321946568308607;-0.05761829760430029
ERMP1;0.659525234905483;-0.06223359011949861
FAM82A2;0.6891288058489162;-0.10697594058261313
g388795;0.3354075022527676;0.09244374272114735
KCNQ5;0.17946735915139345;0.07749529337690163
LRRC55;0.16666494769763274;-0.09670273727851192
MARCH10;0.9165510073812013;-0.009008457187139591
MOCOS;0.58321059374872;0.045792515901313176
NPM1;0.7770725500937571;0.056796947313646
NTHL1;0.5185972844296524;-0.12408618220604731
POU5F1;0.5228741145632352;0.05022722290810242
SDK1;0.4401227892916082;0.04760703091808412
SEPT6;0.30503052351725124;-0.1460033366104882
SLFN11;0.4193074249066372;-0.1002447265533648
SORBS3;0.2936915167767358;0.18358098969025782
SYT2;0.7505272473238273;-0.026398638396322775
TBC1D16;0.08187696634330198;-0.2754871535318514
TBC1D2;0.6861090431233092;0.05992949073159893
TEX101;0.6373136308349595;0.04196274367044566
TMOD4;0.7418651012131506;-0.02822416413849911
TNFSF9;0.9135628920534258;0.00850182088650543
TRIM74;0.09356368368909948;-0.13162401682592262
ZFYVE27;0.5244892124965204;0.15594574063327196
ZSCAN21;0.7724987752989171;0.07449894262523502
ANKRD49;0.5548026174521681;-0.14084890121147758
ANKS3;0.0022203418052536197;-0.7868011666586403
APOC1;0.9139929864792146;-0.00836496044728096
BCL7C;0.8070116741227928;0.06688033550189208
C3orf39;0.9360977928090575;-0.01510492333463628
CARKD;0.20139848703528107;-0.2685531613550313
CCDC96;0.5521111135464443;0.09766387090220738
CPZ;0.1407406024827609;-0.09882003030439757
EID2;0.5136782178035704;0.14966775423567658
FAM19A2;0.6968156337516627;0.03232120783153242
FKBP9L;0.17846435682313122;-0.154759811483165
FNBP1;0.6597691682259437;-0.09160971105767167
GARNL3;0.16634832207806693;-0.15860772990120753
GIMAP2;0.0303833261444341;0.3048107127352184
GP6;0.7347749007410745;-0.03025287423970359
GPKOW;0.5411108831616316;0.16774174268046385
GRM4;0.9583905065642178;0.0035005591478856034
MOSC1;0.15473037415682606;0.12397186291604471
NMUR2;0.15634732736870216;-0.09748429316416096
NTSR1;0.08609486421845935;0.09518249514225252
PLXNB3;0.03814797866926071;0.1598113783280773
POLQ;0.41769972312764025;0.1040991239020671
PTPRM;0.7461661390000791;0.04675641181342148
RNF125;0.04246512206074044;-0.2523255676589432
SGK1;0.9822775002365309;-0.002452366932034025
SLC6A3;0.5145177773761204;0.04117054011041628
SULT4A1;0.4270926658288048;0.03944649919284248
SYN2;0.23422905674691075;-0.08259143495506738
TBC1D19;0.7289251710398106;0.06091978005938199
ZNF428;0.4758327022445501;0.17904075740963205
ANKRD45;0.8549112588887566;0.01280710705761304
BMP2;0.5531075009567858;0.04443835314975491
C12orf29;0.521330790820586;0.15607304712341402
C14orf34;0.23394969029340384;-0.08510366516730253
C17orf67;0.9863831184628398;0.0020727993982089118
CA12;0.5977944283219816;0.030793903241170425
CEACAM1;0.756916889656839;0.0243321682107549
CLEC3A;0.5744296690174866;-0.03659320862161417
CLPTM1;0.4375911603546274;0.19393613423978184
FGF17;0.6209432826947554;-0.03735172465175657
GNAI2;0.6670799576380436;-0.123877233901902
GPRASP2;0.1699067088039259;-0.21472153645552217
