genes;pvalue;coef
HTR2C;0.9845957195293601;-0.0006496193034314162
KCTD6;0.08069280810583529;0.22425830449318537
KIAA1324;0.7494252728580431;0.014905840028143267
KIAA1967;0.23514587338521653;-0.18853529401254573
LASP1;0.5745044142236011;-0.08959909467053596
LGALS8;0.10802655641694667;0.19836303105949735
LMOD1;0.5576461984038377;-0.045093036539933885
LOC100130776;0.36674591317831495;0.06327422062470363
LOC100131726;0.3344302819420787;-0.04105335274513256
LOC221710;0.2012822813137597;-0.18586220440435502
LOC440905;0.9701451113626252;0.001226809330024503
LRP11;0.17256880366978045;0.14022009161043178
MEGF6;0.9646609373454539;0.0024326930494997833
MEIS1;0.9349492177582188;-0.006252314581722045
MFSD1;0.48832147557169137;-0.11760924938554015
MMP17;0.9337883805591567;-0.004051834728720484
MRPS14;0.8311195683049668;-0.043417871546814604
MSTO1;0.7804982609407267;0.04300397328512652
MTL5;0.10206832702548864;-0.09763364426623339
MYPOP;0.7817652136125134;-0.04577673717600222
NCKAP5L;0.9416402455927196;-0.00942580538868495
NCRNA00161;0.8780483959669823;-0.010096208817782249
NLRP11;0.28878238942203316;0.03982681818283608
NME4;0.742932850692764;0.03657429101721554
OLAH;0.37392695372188434;0.04447788619971995
PCDH20;0.5944221607684126;0.015830427207500993
PDE6D;0.55535868628181;-0.09289092836142394
PLA2G15;0.5981999312311856;0.0809007187550909
PLBD1;0.5777277545843382;-0.03523441631388937
PMS2L1;0.7210120143976714;0.05481405291565602
PPP1R15A;0.2947045888979012;0.11438650964288176
PRB3;0.8044805309303764;0.011509600798669552
RBP3;0.5137496585467769;0.040797128386545554
REL;0.055559210490142626;-0.20362872364224735
RNF31;0.626091017734768;0.08938447476341403
RSPH4A;0.30201859807575226;0.07267065830574922
SHH;0.12602893315579847;0.06233526058980367
SLC18A2;0.924421496205445;0.004855163586543125
SNAI1;0.44393057351893006;0.05627045750394797
SSPO;0.12264462496076396;0.08075511145556726
SVOPL;0.3870054223107682;-0.039477068541926195
TGM4;0.6774037399589341;0.016416320754229045
TLR3;0.39047363311317496;-0.06125655266463094
