genes;pvalue;coef
CCNI2;0.08411083731265644;0.2998398754312778
CDC42SE1;0.6723047001219608;-0.17770933942799244
CLEC2D;0.43886149427639476;0.2873283966378453
CYGB;0.4236840524261807;-0.08489884539322672
ENOSF1;0.6939623148689271;0.10380006038895041
FCRL4;0.7038215380555257;0.04899735215011383
FIGF;0.06831675294634745;-0.21841700680018225
HADHA;0.02562137033045491;0.8681232682210379
KLK6;2.199945917724506e-06;-0.27048372295838774
MLLT11;0.2231518092570356;0.19553041248984726
NTS;0.046156448586582945;0.14814291071793062
RAP1B;0.6902182525264584;-0.15892945111407025
SLC4A5;0.4341856308545815;-0.21571974433194982
STEAP2;0.03651139613886953;0.2782390809691951
STYX;0.6445927684981614;-0.161101393071307
TEAD3;0.04467604702136814;-0.3858911961036428
TIGD3;0.38938876578522885;0.16760747465940748
WRAP53;0.4655217643049816;-0.26347932037266963
BPIL1;0.06924366583778507;0.24625031859171412
CYMP;0.4551511351331027;-0.8562853202008951
CYP4F11;0.32643203358700457;-0.0805816040822433
DIO2;8.892937409351195e-06;-0.43944226358647404
DMRTC1;0.997957330913453;24.127942804959176
ELOVL2;0.507409065613069;-0.053242033685334526
FAM125A;0.2849052656664969;0.33664345543344687
HIST1H2AM;0.043746715255341656;-0.31135382477998447
HOOK3;0.08136224588817637;0.413197502597447
KRT72;0.9903676244777252;0.0015765592562390456
LRRIQ3;0.8285625698730796;0.03437832488794963
MT1F;0.48681719298146475;-0.08437661900068767
NUDT17;0.46031265553189016;-0.16096592900354767
PNPLA4;0.9496822847687906;0.014160371728172721
RNF165;0.06192652085691605;0.24541718741405516
SLC5A10;0.01777298009108805;-0.2030821822697578
SNORD116.20;0.9029746922331856;-0.015415017053499406
TOM1;0.3391289608774707;0.2965029820638506
ZIC1;0.43103339269460406;0.05059856956824006
ALDOC;0.12103666207551181;-0.17352300716259392
ASXL3;0.006054329514489916;0.49722591840012365
BBS4;0.8123365530429575;0.07272861917246848
CATSPER3;0.4913031710806882;-0.12489416819501953
CCNB1IP1;0.47460770926612095;0.16714024856450152
HIST1H1D;0.025295129841088882;0.30933369005148736
HIST1H2BN;0.18569504032705486;-0.20689235523040186
HOXB2;0.959179117714716;-0.005068890659129343
IGFBP5;0.05926126819905599;0.21885741600554887
KLF13;0.11589221518220424;-0.398348134219846
LOC90834;0.2029807279524367;-0.2508420189849553
MARK1;0.06181588078391944;-0.19610055923327688
NBEA;0.3517056864155972;0.1177948806454718
RASSF9;0.016640440105611498;0.3366006752867348
SLC35C1;0.8305293405374442;-0.06698686209251645
SPTBN5;0.14710420131768503;-0.1935985966297708
STK32C;0.06651090069929955;0.3618651146000687
STRA8;0.8614047358971169;-0.06114381422443452
TACR1;0.42660376296779745;-0.10068902998245018
TDRD7;0.8202100442472212;0.045519576030743025
VSTM2L;0.9119303635683252;-0.008730701420498924
WWTR1;0.6199583177608203;0.08805260182243418
ATP1A4;0.06817675374589759;0.21190070367386576
C19orf54;0.5466693375498619;0.22619395216333005
CAPN8;0.39583436403483374;-0.12836533756390642
CHST6;0.42719670374426966;0.11062396025441577
CSGALNACT1;0.7283187770909674;0.05221169511202853
DAPK3;0.2514627529050122;-0.45400634810593987
DNAH5;0.4656226920528732;0.07275772759270294
FADS3;0.0959474934946732;-0.3523509996715304
LOC441601;0.04603074986676988;-0.15462977321809543
MEX3D;0.01824366165617302;0.7248477650959283
MRPL22;0.9180423413224241;-0.040006114627057984
MT1G;0.9970465812257937;-0.00028777978270937274
NBPF14;0.7737129977928612;0.06330992338131983
NCRNA00162;0.0009081233167008206;-0.4770028729766027
PTPN13;0.56488187239808;-0.08552466963315887
SERTAD2;0.10800273798565688;0.5738318969592096
SFXN3;0.5289119325888822;-0.18959576490974875
SMAD4;0.21570996473628556;-0.44854333269897534
SYT12;0.8385438457393127;-0.022210433074659548
TIMM10;0.22440010299682023;0.4751683961951582
ZMYND8;0.980797839482736;0.0078035416235626605
C9orf50;0.17284178857166;-0.1633699456343198
GRIK1;0.4596501560464391;0.11068697160121625
IFLTD1;0.42472027756096953;0.141206561447674
KISS1;0.08224899869588037;0.386126674851854
KIT;0.1633575812643483;-0.09680965065648846
PITPNM1;0.1002878359889774;0.3288493267590546
REEP1;0.6925193902142264;-0.05093240174430285
REPS2;0.6619930870195966;0.06726784941414483
RUNX1;0.25615245875853665;-0.1887900444581149
SHF;0.5962284769084572;0.06839595737232093
SRRM5;0.6794913800874534;0.10081736513637796
TLE2;0.0009807487341797862;0.3908385624570566
TYSND1;0.28397378395986406;-0.325572775675087
UAP1L1;0.8953902696315584;-0.03303773741604933
UBA7;0.04537009460180475;0.27384272519078395
AGPS;0.5040256769426416;0.18152870126715245
BCL2L10;8.632904395001078e-05;-0.5024944180019201
CHRNA6;0.30268753886954225;-0.08153033202546621
HCN4;0.443044624806312;0.10434465407135463
HPCAL1;0.4425627949641613;0.17038560438281222
MEGF8;0.7177493164366595;0.08956496858142547
PIGP;0.9708031458577759;0.011091393557939956
PRCP;0.013914536186907982;0.7114615008343314
PSMA1;0.9079135222685255;-0.04758650452946137
RRAGD;0.617354697785102;-0.10366712466040705
SCTR;0.6716454376747109;0.09176316568633638
TMEM143;0.20915618587112828;-0.4019753906869291
TRIM40;0.18004463892881428;-0.5329462366933149
ADRBK1;0.14181754427120144;0.4348285003551962
C14orf142;0.3120103554885342;0.3383293028191314
C6orf127;0.4245382381421252;-0.3035965175637909
CCND2;0.2568068633905344;0.17493963067817428
CITED4;0.8770953391576334;-0.019921612739633072
HDX;0.5321855839289198;0.09481025409057514
KREMEN1;0.8753221616926568;-0.02979766820242367
P2RX6;0.09759208217509212;-0.19133520760293404
PIGL;0.007055167416370649;-0.6022991753069029
SGMS1;0.03430028298486317;0.4310168114687939
SLC10A4;0.9148546753616906;0.011084965327193195
TMX4;0.7478735034228966;-0.05659395910856299
ZNF32;0.22603233284717061;-0.35669917303182014
ZNF823;0.4501253904290896;-0.15611899239961646
C20orf134;0.12177839122909816;-0.24742071228659998
CACNG4;0.750889784343285;-0.024131315786732617
CDON;0.5316426263722026;-0.10933904169066724
GOLGA8C;0.49823597865800195;-0.16756168930962326
HEATR7A;0.8840359085282152;0.03881630532985786
MEST;0.12347978664679266;0.11982928752452175
NAP1L1;0.2143969099766303;0.3843337545380795
NOBOX;0.5350108739856091;-0.5661993020354193
NRARP;0.021299595047623635;0.42656344980267374
PCSK9;0.7117970319204701;0.02634174683840244
PIK3CA;0.0738960350116105;0.4455568292628621
SLC25A16;0.3846566382225046;-0.20458701859677317
TBC1D22A;0.13077301235813477;0.4756890371849956
TEX2;0.4634635149757088;-0.18948534096882896
WDR16;0.6714409484006159;-0.08049201044550737
BMP8B;0.6726064579911892;0.03793999338861075
C20orf30;0.5436892210340445;0.21481349345957995
DMRT1;0.6322952401098768;-0.11410522506183206
DYRK2;0.7107756960299918;0.08752891912670413
FAM125B;0.38612899514879817;-0.1465913231988218
FBXL15;0.03381428492625617;0.6155911742012581
FLNB;0.011966420534048151;0.5468632150307804
G6PD;0.485228005405699;-0.2221001265544847
IFNAR2;0.24083830872186052;0.3779958600744992
KRT37;0.061540127735515926;-0.5450786920503388
LRRC28;0.6740495559586619;-0.13692416019042777
METTL7B;0.1576316949665313;0.15721008654422236
MUC1;0.028319675536095244;-0.27533941947395524
POFUT2;0.10061997336979744;-0.5098716913118319
TM2D1;0.7098833112181453;-0.12603778701629242
TUBA4B;0.6531788139043953;-0.09000554825640625
TUBB4Q;0.010041894303995921;-0.33210126955385466
UBQLN3;0.27136318820116856;1.2489825341820753
ZFP92;0.9035465793604689;0.014260678802998373
C10orf129;0.7730514300069408;-0.0702349289438689
C9orf4;0.4477733054460702;0.1868173956480818
CBX2;0.5149877531513685;0.0825551308892059
CCR6;0.03807893640595666;0.2476348219818617
CDC42EP4;0.6531247541542877;0.0737407347438252
CLC;0.6720793219944103;0.1081712181994851
COL9A2;0.8241535016578357;0.02452302377889047
CRABP1;0.3297410230884599;-0.06644061703383815
FAM57A;0.1490000351228462;-0.33615279536917636
NTAN1;0.8548694573247768;-0.06324863678855855
PKN3;0.46826393552321655;0.14203673219715712
THOC7;0.19415053246147163;0.3591206481238783
ADPRH;0.6574756432847856;0.085540134001992
C20orf27;0.2872171880375134;-0.318409922720229
CCND1;0.6957444454890529;-0.062281743848338754
CISD2;0.7414628049110552;0.1337856962847652
DACH2;0.8828263669661863;0.024449721022265614
GJB7;0.32092441058669063;-0.22268718480030297
KIF6;0.4845961547287486;-0.07732870028648034
KRT10;1.2082845748664294e-05;-0.45906232159788135
NPS;0.4476804587181099;0.4831004836184437
PABPC4;0.07386686217904032;0.5899981427612435
SLC39A13;0.5095078672846083;-0.19529454805153162
SLC39A14;0.6485737351071207;-0.10479932883665538
ZNRF3;0.01959479427067002;0.5789527954075991
DDX25;0.25018398225584126;-0.08192745689300389
DOC2A;0.4702969265913164;-0.08005980981766492
EED;0.5336139416352763;0.1867188942917846
MORF4L2;0.7071331132607905;0.1170854234350624
OTOP1;0.03586376053817377;-0.8059182160261265
PNLDC1;0.5692201852019065;-0.03532446814893508
PTCRA;0.008311317396991185;0.2523837847932015
THRAP3;0.15792750776351894;0.5395440025747149
ZNF784;0.8766504494874339;0.04492292080057001
AKAP12;0.05160141884644658;0.2458176547482969
C20orf186;0.014663226104460275;0.3541868412775333
C20orf3;0.3797648817136071;-0.29556785407126285
CCDC155;0.006961524618781591;-0.24004311001523876
CDK12;0.3526268376373768;0.3312807747460899
DPP9;0.6645801073081516;0.15219068904379335
GGT8P;0.181697726571031;-0.19449243411465528
GPR3;0.3249022802821714;0.17457910805453467
KLHDC3;0.010455966463813237;0.8339304680785522
NCRNA00189;0.054708405549127835;0.14433876401793908
PPP6C;0.5682827980543881;0.2634448312033452
RHOBTB3;0.4288409831575274;-0.12224304882317942
RNF212;0.6938127502563227;0.029821272036934757
SH3GLB2;0.30906416854552954;-0.3300212593554573
TRIM16L;0.026722839913877208;-0.4353599834943325
TTPA;0.8334216359053319;0.02317967112869224
CCDC163P;0.3474818146783484;-0.14248076347311064
CFD;0.01221770715918963;0.38107043561271975
CUL1;0.148362684980129;-0.4934479643759358
CYP4F8;0.18379746250084839;-0.4933794698417069
GABRE;0.004069353212691526;-0.4184342688574237
GPR144;0.11898987440584806;-0.43987689462770996
HIST2H3C;0.37934088935209953;-0.1310729160057269
KSR1;0.18363369935780627;0.3192022616076983
MT4;0.070759649350435;0.8777436780466218
NRXN3;0.9534645089093264;0.004839156384931024
PRDM2;0.20868197595739424;0.4276721107785827
PRPH2;0.008170336035895313;0.3287793933275909
PRSS12;0.7688703074047888;-0.025248852415583015
RBM42;0.8816372550415044;-0.05402811966117475
RCBTB2;0.8078796681952147;-0.05489076109656927
SCT;0.8588327658522118;0.02599639161255664
SFT2D1;0.11536201458479751;0.5745143219931882
SHROOM3;0.4945539563805179;-0.0748125162183169
SLC38A11;0.5955720364405006;0.04817833691037201
SPTB;0.1346122121413374;-0.23968602321731153
TBX2;0.8739371504312357;-0.0246942922886429
TPRG1;0.28804896419684534;-0.16708470810462644
TSNAXIP1;0.406061770707681;0.14682050177525868
WBSCR28;0.9942604820644306;0.003432991770243869
ZNF737;0.0715403300362913;0.236780604344884
ANKRD2;0.26803043189956777;0.15537256754438228
ARHGEF12;0.5963037958820715;-0.1655543003330671
ARMC3;0.8569574406613383;0.020157830926559935
ASAP3;0.17683220583895176;0.22715168034566663
CHRDL2;0.5140925485879153;0.06740634721112813
D2HGDH;0.05437906215026922;-0.5053851401442062
ELN;0.2834752507637309;0.11487759536376763
FAM110C;0.006943323971525479;-0.3686322203668146
FLJ10357;0.23692704972763834;-0.2761792234185376
GJD3;0.23140945324815387;0.2145147097056438
GRIN1;0.052077733150284085;0.23540548833153033
IGFBP2;0.6447295301327818;-0.052322381838971505
IL11;0.24383979580701576;-0.10894436786154016
ILK;0.3478152141189451;-0.3657883568420942
MUC4;0.8994289465320914;-0.013535954284197538
PHKG1;0.8581363895456108;-0.027900308187397083
PLEKHG4B;0.009876961192146337;-0.24934906995736086
SCGB3A1;0.0001715943317258675;0.5575822256683264
SLC4A11;0.6489163045023514;-0.04610937882939117
SNAP47;0.5615598287964814;0.2288385376603851
SPACA3;0.9029192117388198;-0.012955820166114448
SPINK2;0.5642245564777018;-0.0811932081842772
TAF8;0.7017775304984426;0.15545378223446005
THADA;0.0008157822096155343;1.7306802300543052
TMC7;0.11877519043320675;-0.19314092911028266
UXT;0.49643716811727123;0.2878673253751672
WNT9B;0.34841204759284505;0.1803620169969229
C9orf91;0.019103358426375606;-0.7379121479590484
CAPN14;0.2953087819918181;-0.10546958195836045
DLEC1;0.5543659933749006;0.0978364422983699
FAM71F2;0.634875938907135;-0.06909837832023208
FKBP9;0.005709932886255132;-0.7978498516579333
GAS2L2;0.2636242562449722;0.23235613713806533
GPRC5B;0.023933958520975036;0.331422888666375
GPT2;0.7919495517601142;-0.056298805484433584
IL7R;0.00025862014343170855;0.3708955453604409
LOC149134;0.015092985140245077;-0.28501525119529675
MGC23284;0.008897399781457224;0.5804424706765994
NEAT1;0.002949408328257626;-0.46489384843082954
NPR2;0.7969378548275153;0.03404064414684326
PIP4K2C;0.7930527524318214;0.08830998928143727
PNMT;0.4018045328282671;0.1309930869204366
PPP1R3G;0.2055940144825894;0.23012118612183366
RHBDL3;0.7801736835089375;0.03257471437074041
SLC35B3;0.44676794433956657;0.24922751291229583
TMX2;0.6798308989745533;0.15137978341866576
TTC7B;0.44799385067027286;0.2278116677195653
UBE2E2;0.8297000676850091;-0.035450611959891
ZMAT1;0.7621514094429398;0.039760188725967656
AKAP1;0.32828723770722745;0.3229539247768487
C17orf99;0.2555254174814997;0.2443331252540206
C1orf186;0.8132736216904056;0.03690996433831844
DCAF8L2;0.24693043866056297;0.1132195453614066
LIPA;0.017130894287418326;0.5484842620488555
METT11D1;0.022856338787771067;-0.9226005345319931
NEU1;0.6906883258899883;-0.135537041186795
PBX2;0.0535568751393799;0.6859162695228656
SASH1;0.2442670842879341;-0.30108028336285664
TIAM2;0.07441042704718343;0.2511058447595336
TMEM9;0.5860713753826202;-0.15757071521578986
TSPAN15;0.5055045244770192;0.1382668708015227
UBE2G2;0.2588359532418536;-0.40763396108367594
WT1;7.016453466153828e-05;0.3344412304153472
ANKHD1.EIF4EBP3;0.3508118505116079;0.25092625192768975
C1orf123;0.3979575654731704;-0.39417064690586134
C1orf91;0.0077665359429205435;0.8716973023369797
C9orf96;0.020582308603427774;-0.3870611228406146
CALM2;0.6393389341208193;0.16635695687056806
CYBRD1;0.1523572125975655;0.2030163396316049
EDN1;0.6450465837937984;-0.07919208169390105
GALNT13;0.0035846793971695094;0.3152853111332228
GPR78;0.004702760112321467;-1.1253851587324624
IER5L;0.6903606677083161;-0.07819535128661173
IMPDH1;0.7033774564549795;-0.1092051353180662
KLHDC8B;0.7356402759106839;-0.08107403071758801
NHEDC2;0.36830950662676754;-0.12587474067706533
PIK3CB;0.03830613644460423;-0.615546503540425
PLAT;0.06080859040441792;-0.24589941973958257
PTGS2;0.6258583386125741;-0.050030969385157796
PTPRB;0.11742330714755382;0.2862993895747351
RPUSD3;0.026174389584504;0.7033238895084052
SCARNA7;0.8520484525150239;-0.033180572063213766
TMEM191A;0.5513560522845373;-0.10427157563446768
ZDHHC12;0.5218094957695034;-0.19481708338855772
ABHD1;0.1388156350790694;0.20030992713536622
ARL6IP4;0.6889363075649071;0.17222542566109977
CACYBP;0.02510317168706599;0.9437422461979103
FAM149A;0.2746014651893124;-0.15791649857362422
FBXL7;0.8983179895032856;0.01399128933688431
FH;0.40675549745114425;-0.34097863025574326
FXYD4;0.4596750683270753;0.5081396396459609
g388795;0.2398382698459287;-0.19747289606713453
HHIP;0.5746107537253464;0.06308792862474823
LOC389333;0.030541282708526615;0.40132312293756534
MGMT;0.7035537574262944;-0.04749837835206926
MORN5;0.9754103088991808;0.004873131794020425
PDX1;0.05114333329837013;-0.3458929854015987
PLCD4;0.07681732867028276;-0.3274333963623186
POLD1;0.7472154821386703;0.0940716037263825
PPP1R10;0.136705159182133;0.5392082836181208
PRODH;0.07889256503134406;-0.15310167637550084
SKI;0.0694256203562202;0.6275070767829523
SS18;0.0002315490337312618;-1.477550568701731
THRB;0.2000320456691177;0.1679381169377982
ZAN;0.0005993922864788155;-0.8621492987172883
ZNF711;0.006432690835971063;0.27466858748885675
BAX;0.33710790671299895;0.3261787054613617
C20orf7;0.19112197419562094;-0.4455092379654632
CACNA2D2;0.013686755197299108;0.27903702342283976
CD55;0.5343160953829791;0.10424739260308431
DHRS1;0.04372756843017639;-0.5289610110571894
DRAM2;0.40739338944686776;0.2919281962714838
FBXO39;0.8533368596267457;0.026417566659614884
GABRQ;0.7549235180239303;0.03231439206956963
HIST1H3B;0.38949668947705773;0.1492486926012342
IPCEF1;0.002323742717181205;0.4118409630301758
KLHL14;0.8897097525054263;0.012027322942807301
MATN1;0.8547827214517679;0.0341577293651136
NLRP11;0.6892018019899006;-0.03301127686919599
NUP62CL;0.22004160787802107;-0.1358692574836586
PA2G4;0.5722175877462468;-0.2572786367771836
PID1;0.23282447160063524;-0.15043712709165885
SP8;0.5799905536385594;-0.050085502869498505
TGFBR3;0.6419625824334826;0.08936902407012252
TMEM100;0.00042934539380691723;0.432108550930605
TMEM132A;0.7719604654212486;-0.040856733561567035
TMEM164;0.27559664453207855;0.3250198802805653
UBASH3B;0.5478852210318181;-0.10497731432351484
UROD;0.512737487143376;0.2991321850195053
C1orf194;0.898552438334932;-0.020551861065678422
CST1;0.4051485340668163;-0.043109344683115086
IVNS1ABP;0.11860784685258301;0.36824821201218777
MEIS2;0.8289235958596386;0.027942606975812107
MRPL35;0.03323966665589465;-0.8454647978911355
MRPS5;0.03855258092685734;1.0171749136232457
MSRA;0.777407351811147;-0.06299216396271595
NCRNA00202;0.027960424602307084;-0.28420398271744596
PPP2R1A;0.5971758836668284;-0.2129380858365115
PVR;0.7612078257698172;-0.0694599996573281
UBE2D2;0.4149095381642546;0.33553208648076965
ZNF556;0.3394085062237068;0.0934348262064148
B3GAT3;0.7670542229721601;0.07633149718233023
CDK2;0.13906382448188903;-0.2402760469338507
EPHB6;0.8699558261505438;0.021612961927782736
FARP1;0.053860309090456214;0.40792102191164153
FBXO10;0.14787531546661922;-0.4318711106235164
FOXP4;0.2109468625909321;0.32244031333723816
HHATL;0.6490056980156393;-0.020567746936144663
HMGB3;0.6617603786265842;-0.09176590677132455
IGDCC4;0.37986849086246255;-0.09286696397046695
INO80C;0.6410088857691627;-0.1744670995128586
KRTAP19.1;0.1063767934255615;-0.10897920477208525
LDLRAD1;0.5564557552063605;0.2285467650432645
MYH11;0.010876290089189687;0.2935980077378349
PWWP2A;0.3046903415679716;-0.3499882298520549
SLC22A2;0.8001419434150177;0.04233645797400223
SPDYC;0.1768864382420533;0.24959151466778984
SPOP;0.044099464578742156;0.7880054903699822
TMIE;0.9976902212387544;0.00032318933385357666
WNT9A;0.30121267493454706;0.13213093951952404
ZNF90;0.21382018935044933;0.20245894089939145
ZYG11A;0.20311425424265372;0.13477251832040163
C6orf70;0.3457633327856492;-0.26906371951810903
ENGASE;0.5542300448003229;-0.14273471958368214
ETV5;0.40961753413387436;0.1519753703357249
FLJ42393;0.7544519387882161;0.05523456629297221
GALNT2;0.4962942046097374;0.13998743188887322
HSPB8;0.05474872549629678;-0.1580356510712202
IGF2BP3;0.6627920779854204;-0.040548932900435423
KCTD8;0.03772744133246125;0.32311515767025384
KRT4;0.5674110052166716;0.03150489725723236
MEGF6;0.7715652154199037;0.03350617989999627
OSTalpha;0.40342120522864344;-0.18456078586902214
SFTPD;0.036352429112199346;-0.21134808921133652
SYT5;0.35428987490603703;-0.06958759947557719
TRPM6;0.9377648432989047;0.007233067920187266
XRCC4;0.6899555430832087;0.08938398856654967
ZNHIT2;0.6581245697284159;0.022380410038338412
ANKMY2;0.23695122977068273;-0.37244147871913147
BAHCC1;0.6153825441443233;-0.11041023037774406
C14orf39;0.03358352000615674;-0.19396442774698078
CDA;0.018903879180112767;-0.32160051117259075
DAPP1;0.14855735929113392;0.18161451659454841
EFCAB5;0.0031405652000155927;-0.4344317837240646
LAMA3;0.36286317039221505;-0.12371649344897998
LBX2;0.16314468178344765;-0.21356568809248833
LOC442421;0.3051598948802048;0.18434274174578955
MRPL23;0.7742521547429844;0.09071183056732718
PCDHGA12;0.9911485215138269;-0.0007037435316340694
PHF17;6.4820909818032764e-06;1.2779158518921696
PML;0.38346271890905737;0.29783334610176637
PPP1R3F;0.21198914400064917;-0.23811811587000328
PROS1;0.21236674583929538;-0.2339495977306114
SLC16A6;0.0074011341156592185;0.2183249996556226
TMEM70;0.598333153632272;-0.15927957382947494
TPD52;0.6593813659128815;-0.08292843864977713
ACY3;0.4407725235710923;0.07547513370810385
ADAL;0.10585804811138479;-0.3939809105125994
ALOX15;0.0866452353499004;0.18627422837750846
ANKRD23;0.741817352902644;0.06355547089403561
AP1M1;0.02045544496677333;0.9475199896196034
BCAR1;0.03198269819903105;-0.5383126627015596
C9orf66;0.33485570241008045;-0.1289935384297161
CSH1;0.9986775680650836;26.527062000351112
HSP90B1;0.07799141194088681;0.5048411142567406
IL17C;0.9211166207710306;0.020548137396145735
KCND2;2.51347941096653e-05;0.5142846502524566
MAGEE2;0.7186609612768715;0.06298575700280458
NGFR;0.8007198200135717;-0.0229762412401389
NYX;0.14747461593634895;0.1813514974662586
PAGE1;0.05277134831735267;-0.13299930418736985
RAB3B;0.44907611068529674;-0.0638548700556826
SET;0.5682489200854287;0.18448217273242923
ARRDC3;0.10036722045254626;0.27092301527649215
EFNB1;0.513219517272469;0.1642646617741301
HYI;0.7718401128336121;0.0708652626504661
KAZALD1;0.523334712532149;0.07947027099463462
KRT2;0.00017809004404667584;-0.24729224601474142
LOC100131551;0.34961295029690154;-0.10731020500383039
RBM34;0.4738878136192012;-0.2465335918143065
RPLP2;0.003263499880590201;0.859677557218158
SIGMAR1;0.10244081292167931;-0.4316851655623016
SLC25A41;0.6052710680057094;-0.06497907701323413
SLC25A42;0.5379255368632307;-0.14987895442754487
SLCO1A2;0.5223410034131979;-0.04632030589691414
TMEM91;0.6526072490626893;0.09348233766720895
ATP10A;0.7601399624782942;0.03521325025804942
ATP4B;0.12182183595724068;0.22200013655573164
C20orf196;0.06707794364963386;0.5125488399059673
COL11A2;0.01856237879886457;-0.1569328591888352
EIF4B;0.2639556651211391;0.322131487248534
GNPDA1;0.6926754357686796;-0.13527520873346197
MAP1LC3C;0.1694551362763118;0.1388550754840259
NR1D1;0.8390327156061899;-0.04851978032932018
PAK6;0.0019568806611483802;-0.25049809568278714
PPIEL;0.35613924964715704;-0.1315727443489236
PRICKLE4;0.602517273087231;0.078610973737795
SLC22A3;0.40899219987025637;0.08237377963523831
SLC47A1;0.7745249475410473;0.030930714333827096
THEG;0.6533681645917099;0.09240106069787522
TMEM194B;0.38866582532107385;0.20231699183680607
TMEM53;0.11278095608375316;-0.5349455841423432
TOMM34;0.10020187149918078;0.5490796615356476
ULBP1;0.42747841658627017;-0.0861152403807275
AADAT;0.1695776092620126;-0.2236101271190053
ADARB2;0.6855149975124593;0.039915474218878345
BEST3;0.14154007007716318;0.26526615176995866
C15orf24;0.15593878284512844;-0.539639255117057
C1orf212;0.22895961919534946;0.664764671197048
C1orf93;0.06015361634985448;-0.5345023282962971
C7orf26;0.8558629832795838;0.0729399332944486
CD99;0.16090999880614076;0.32748136536527406
CHRM5;0.43750755661725726;-0.1355537402760086
CLK4;0.03713221199899009;-0.5230875078606406
COQ4;0.14663509134706573;-0.4775933228234221
FANCE;0.021489833216439463;0.7317481612690384
FHOD1;0.4255191197647703;0.2507251557997759
GPR155;0.0740383411128809;-0.2436497289980168
GPR26;0.8231227192067857;-0.047109253240548626
GPR56;0.36326430678586874;-0.1532351990303175
LOC286467;0.0013502943058727418;0.48278974422461496
LPPR3;0.38020750082721155;0.1238633264034995
NMNAT2;0.8810838409981374;-0.01924523043032748
PARP10;0.4388911389091765;0.18724236204057068
