genes;pvalue;coef
BCL2L14;0.14100737636872127;0.30367112650079847
CHRM5;0.08018644120874918;-0.36209627002253614
LCE3A;0.2695588779901461;0.24399901218350947
NAP1L1;0.30818819882381276;0.35403067468377875
NF2;0.9566348851738046;0.022288926982706465
RAB7L1;0.11182768256133281;-0.6650113914621705
ULK1;0.3940761316161495;-0.3196190055449306
ASAP3;0.8612332920541809;-0.05519237910775424
CALD1;0.2603402495945627;-0.3781315934989067
CUL1;0.6809950188567612;0.16658661748337847
EEF1A2;0.8967000970154685;-0.011973212827858293
LHX5;0.9082874548170872;-0.026492978035147968
STAR;0.4318908197328556;0.12703933811363374
TPD52;0.06995792121034558;0.3768794459430171
AFF1;0.9297319012365105;0.031789454581923816
GSTZ1;0.5328425405645729;-0.20762174611835166
HSPB8;0.74081652306394;0.044243339066739024
OSTM1;0.10388022490308672;-0.6248151931339518
PPP3CC;0.10285917847376906;0.6689489024103648
RYR2;0.3069071645025432;0.12483844454018625
CDKAL1;0.14169128734493727;0.699991640781732
D2HGDH;0.10126296727759604;0.7773066094392737
DHTKD1;0.11484395563321535;0.632064767030589
GDF11;0.12030599801375179;-0.4609816385587998
HPSE2;0.5510618931497302;-0.07022577835816873
KIAA2013;0.030838296273727552;-1.2374530085033157
MMP8;0.11293743282325858;0.2228762294500245
MUC4;0.796156502820067;-0.03973826009753918
NUAK1;0.730818167920579;-0.09396586475711835
NUP62CL;0.026130765481511734;0.37213929513625826
ROGDI;0.7512282694336946;-0.1383917519468604
AHR;0.4372226268367835;0.18183817333438487
CCDC36;0.6548044571288434;0.05457720946925957
CREM;0.4457863285963115;0.3096974234430785
CRYM;0.1283833634422988;0.16204750150937772
CYP2R1;0.37004584672178986;-0.2771285005029226
EBF1;0.19329319235724407;-0.3045663012974206
EPB49;0.9629748299025082;0.008521039570861122
PL.5283;0.5654033902972819;-0.24747139943696747
SLC35B3;0.7587344304025496;0.14592182194637723
ATG16L2;0.9678103464735096;0.015583447818844728
CLK2P;0.40943701283849787;-0.3514268553836639
CSF2;0.22636278317912284;-0.18173281040157072
FIGN;0.8183401830867156;0.032418282052705735
GNG5;0.7322904422131181;0.12659349584988505
LOC100128675;0.391721981051239;0.2285400196564379
NR3C2;0.8268435274932188;0.0417315744827742
ANO1;0.2875231549087547;-0.17154293466769843
HSPH1;0.8465365135307814;-0.07041846643744783
MTDH;0.9966992955425292;-0.0020340679092178396
SHISA4;0.6765768263325869;-0.12910123593853304
TFE3;0.9060840286637757;-0.054808014198427124
TK2;0.4086717589084221;0.3683751646142082
ZNF101;0.9754886633114308;-0.015647230383392368
g100133144;0.66880692619229;0.07929663380353641
HS3ST6;0.8463276354933025;-0.027501953620198888
HYI;0.5964162343072765;0.17673617205702777
NPL;0.4978683689876745;0.24354085993000876
PABPC1L;0.017250113257582717;-0.7402824739132833
PDE4DIP;0.9464084893869369;-0.016457469273718328
PFKFB4;0.49510399337278477;0.20184245122531244
GNG13;0.211388425635479;0.28609987621373323
PAIP2B;0.42037166582592644;-0.1568486988178691
RAD17;0.0902724445503145;0.997200313597431
TTC28;0.35072617814552265;-0.40197023750150646
WWC2;0.803556761539362;0.07014451536880809
XPO1;0.41005825179172484;-0.4561361305987993
ZBBX;0.6352004972531357;-0.11632452556476601
ANKK1;0.8869629191029796;-0.023297009942661047
DKFZp686O24166;0.5531371553167439;-0.11749523873714379
ERCC5;0.3388328212375097;-0.3691397752773825
FUT8;0.7486261043014834;0.08819286291882843
SLC6A10P;0.8327689337363837;-0.030165855358953178
SPOCK3;0.8134818013653546;0.020634601745792326
UNC45A;0.06740869470583939;-0.8342868308570116
ZNF358;0.01703689215427147;1.1023691687193038
DCBLD1;0.8293718145215085;-0.06711022990974062
LOC284578;0.18176370800345854;0.3032988691755039
LRRC7;0.7966277846444775;0.026573635669661474
PAGE4;0.4156739952851135;0.1264351780791964
PAK1IP1;0.21442071313212951;0.5919220708720658
POLE4;0.5325483332291874;-0.2529173579300349
PPIAL4G;0.58908863747494;0.22480669697026415
SS18L1;0.3367216334763813;0.41048155863239244
ZBTB5;0.038562574730566776;-0.9176804316079653
ADIPOR2;0.9754117638146448;0.01872174876848127
ARL8A;0.4110092945042567;0.4517530219689866
ART5;0.1964380108398952;-0.17581180764617807
CCDC28A;0.13376884456799057;-0.6615339513012425
CCK;0.8674584763713453;-0.023241928764410388
CDC42;0.7142977159536512;0.22939263191738346
HSPBAP1;0.9944310502294853;0.003750026665937923
IL13RA2;0.17012052188579374;0.12213565297515357
MRPL22;0.19977563535247245;0.7881876249371753
OXA1L;0.14160927662001355;-0.864931404980077
SLAMF9;0.8252649375473408;-0.02823455543968248
DHRSX;0.37406574731903086;0.3227774006986966
GRB10;0.40721467959179836;-0.25475099359415404
KIF19;0.5861215176587983;0.10214752604146675
NRM;0.927696340602544;0.039460406401934704
RNF138P1;0.29420018079640564;0.4061097992142493
RNF165;0.8070194615661369;0.03917860267982707
TBX6;0.9447967473701395;-0.02152829264797604
TMCO3;0.1723351364793132;-0.4206523981529248
TMIGD2;0.34355548130708;0.18187995735599366
ASS1;0.9912311867068421;-0.0017615694326749568
BACE2;0.07774337488901172;0.4698007835029702
BEST3;0.8085293851159646;0.03235508324132838
BRE;0.7455382380248943;-0.10803289451610135
BTBD19;0.8208177902129968;-0.06624227274157111
BTK;0.0693700575767613;0.8519084450209432
CATSPER1;0.029620187616333605;-0.6328136230163448
EPB41L4A;0.02377210681772853;0.6603887437792958
FLRT2;0.1646721237574128;0.2793806086382665
GKAP1;0.05011655151169088;-0.6365663606644578
IGFBP5;0.004964812125465185;-0.480527734425835
IL17C;0.6722347051678179;-0.11391141857095817
LEF1;0.2567797993312231;-0.23676624512719366
PLEKHH3;0.41881473211917686;-0.3077561335428477
SPRR1B;0.9852584096136758;-0.0038250074960409844
TRPC5;0.294140279955064;-0.209050412282404
CLK2;0.865123814011591;-0.07591444216312229
IMPA2;0.9375326259298769;0.019403058838652926
NDUFB3;0.9968987150191895;0.0018889242171512852
CPNE1;0.18850384455231395;-0.3763832602401528
KGFLP2;0.42895646764934503;-0.2105585199558792
LOC723972;0.19718124276331916;-0.5931237572615403
MGAT4C;0.18897944296710678;-0.16353357219191705
NDUFS4;0.6119452260671348;0.21832011073951071
PFDN2;0.473857641416386;0.32519691327736344
PRR3;0.0725463287244184;0.8823523327232377
SGMS2;0.23570747537902437;-0.35088937761496175
TRPM3;0.046271965010522574;-0.28426460056750236
ACAA2;0.42660848075005253;0.3267752218419286
ACSS2;0.06426115367281013;0.773596902919062
C2orf79;0.8942174095391804;0.06253471513443988
HERC5;0.5733208802523164;-0.1226501514913685
LOC100130238;0.8853992619292946;-0.02015454472214248
MYO15B;0.02792985918268347;-0.61161157228235
NFATC3;0.5380577539169968;0.2972336154922003
UCHL3;0.28925533110685264;-0.381000978768057
UNC119;0.24026875263096725;-0.5443779053536645
ALS2CR11;0.5077507863887516;0.07032699230675042
HIST1H1E;0.4195011018907071;-0.12542431123776301
TCAM1P;0.195711811853012;-0.1242259898927658
AMTN;0.9807378892108821;-0.004851224029920651
BIN3;0.38421165248224587;0.34748195662959297
FAM150A;0.520540852858594;-0.10218308469020472
FOLH1B;0.16250083018783112;0.20920201771959962
NRG3;0.8198599272321039;-0.02997029946768933
ODAM;0.39249911541995963;0.12229033859318754
OFD1;0.1849227984623899;-0.5829917018290961
STS;0.6130466828150138;0.16042848248671293
AAMP;0.46773200150621475;-0.13446574776493336
BEAN;0.38614604258551355;0.1259334145590219
HSD17B6;0.36788950254668584;-0.12028809054272169
IGF2BP1;0.3208150941343071;-0.10242561026276567
PART1;0.1315863247263567;0.13057521792669813
SPATA6;0.5741003729845446;0.16862439919685052
ANXA6;0.6631520794683208;0.1853690591018751
ARHGAP42;0.5238097528758942;0.17100416482109418
DYNLRB1;0.5497923262822618;0.38147963195600304
FER1L6;0.9867247048748012;-0.002231407612117042
LOC146880;0.7640932635750841;-0.1743658872572563
MGAM;0.8721544866715782;0.029003834534940532
RSU1;0.8208758894450405;0.10887610272066556
SAMM50;0.3912706203566022;-0.433197055268212
SLC35D2;0.07670559659357076;-0.9007048152277197
SV2C;0.31096064838286674;0.26395856951168084
TBX18;0.9401892564364488;-0.012789611482297786
TNFRSF12A;0.147681348235715;-0.4574435873745568
ZNF607;0.0026084247293681126;1.1271645364673846
DEAF1;0.2199975300201289;-0.37933234079133227
FAM169A;0.1932321221643445;-0.2886534641850321
FAM82A1;0.47693751712723986;-0.2182939024960294
HSD17B3;0.6660810631762958;0.07754293561686185
LPAR3;0.8861590418412858;0.022862353000735865
ZNF764;0.06776670957430156;0.7514208406996189
FRG1B;0.01004195632078892;-0.8774289821133894
NEUROG3;0.6245474995386036;0.13681674303938657
RNF213;0.8358922501951535;0.10257600639396902
TH;0.4041830896365398;0.12025876236297019
TMBIM6;0.7363541094425852;0.16663559698701771
WDR61;0.5544848379913143;0.30030319085540924
ACAT2;0.10859589395713598;-0.40314305146434065
JAG1;0.7942157488853308;0.055634679264399745
MNX1;0.2260504204562318;-0.19919032915589363
MYEF2;0.2349469313634197;0.21841066464526807
NMU;0.026529215339463393;0.26906061809401505
HAP1;0.06449620326445692;-0.2631479987847708
KLK2;0.255132685194256;-0.11319235423882805
L3MBTL4;0.4154613649938266;0.12738394114255777
PM20D2;0.17182793306657662;-0.27632963860951965
TGFBI;0.2325618944136526;0.16399035726476865
ARHGEF10;0.9679531971868947;-0.009795283376787067
CPEB3;0.728445677124911;-0.14407191212243067
FANCD2;0.7549973180402212;-0.13638383881238123
FGF23;0.15966444066862662;0.4249692496637446
IFITM5;0.43520129583507816;-0.1607320994480961
KLHL14;0.6216708523984233;0.06768374344309018
NUAK2;0.8246909972458767;0.051630118217038945
RAB27B;0.5132811116778799;-0.1052658575423389
RNASEK;0.87356310090955;-0.06124499838756758
SCTR;0.32136970935978904;-0.1531080399540558
SLFN12;0.20165452255651473;0.4152180603219236
TNF;0.23073227541677843;-0.2000089248988877
ANKRD5;0.590021076991493;-0.12053711470483582
FAM55D;0.6698085003627156;-0.09116109750643431
HOXC4;0.4172524528665119;-0.148893857631733
MAP2K1;0.5556310575944328;-0.2697407265928606
MSRA;0.6403718171766222;0.16372646087839304
NSA2;0.24263783704012953;0.5154070207153756
PID1;0.47665494866572167;-0.11440702932472911
PLA2G15;0.4403080044496702;-0.3569649766572952
RASSF9;0.02308636959458646;0.3634805098733178
SH3GL3;0.910341800074159;-0.010076717686575308
TMEM84;0.8928844592100323;0.02280509222206933
WNK2;0.8963442738002348;-0.014638165973630319
CASC2;0.8489047201584944;0.05252741008386098
CLC;0.29083028601882654;0.28878370761048244
MTMR9L;0.3767592081862172;0.2634539466465546
NPY2R;0.8173975359161785;-0.03264937150286655
OR9G9;0.6037786186442349;-0.8439914131600488
TCFL5;0.5838954793306279;0.16105580928411645
USP3;0.45204411102204434;-0.2769664156525379
ZNF324;0.5052270167532165;-0.23334827310796735
ACHE;0.6602033926634632;-0.07322241202265736
C8orf4;0.8949795012211997;0.027950758160610937
CRISP2;0.03616357646599247;0.5303194096729708
KRT40;0.9420752260300668;-0.01922979635802823
LRRC39;0.2845346563511991;-0.18110610536187088
MAZ;0.785596169724625;-0.10805547132111097
PREP;0.8566621805798506;0.09357127001637383
SCGB3A1;0.2829349224497445;0.17520861544385444
SYBU;0.7419658697493702;0.041537835247075515
ALG5;0.3294418976355479;-0.40688412499144
CCDC13;0.7787733894812403;0.06557995039292493
CLEC3A;0.8934914383447039;-0.012376771872523397
CYSLTR2;0.059066222621389296;0.2695312882191359
FMO2;0.3194962504261697;-0.10887691534126262
HSPD1;0.5475012376473587;0.19408766191745833
PCDH9;0.8756497753329637;0.018785064002548636
C6orf147;0.7295180976124889;0.0799993392257436
CHD7;0.5157431508993326;0.15408030943124384
CIDEA;0.764538176303245;-0.038727658501641046
FLJ23867;0.298015269609184;0.27609875094737407
FOXP1;0.3201474879930307;0.3471522846042892
GAS7;0.7696454169198697;0.05002018053985664
PAFAH1B3;0.3649902322921291;0.2700665529030539
SLC39A7;0.027176373626640833;-0.835030489273754
SLC6A4;0.6578944823081077;-0.07200871884901391
TMEM178;0.4893975641752253;-0.121315794198239
CCDC3;0.0013878588708553467;-0.5172398308814752
CEBPA;0.6521184023877915;-0.09374931638158572
CYP4B1;0.16182973268224365;0.14136442855660378
ERMP1;0.8933266721739629;-0.04386126310409646
MCAT;0.7278902559054186;0.1710039085658807
MORN4;0.7642633023910684;-0.0978758076956576
MT1B;0.16853418620751437;-0.9514623475398843
MYCN;0.8274035671451101;0.0378056046087564
RNF8;0.40807643041416286;0.4275018273920399
DNASE1L1;0.5440578191114774;0.09316097438169132
MYH11;0.3228193008749569;-0.12329523673030629
ACCN1;0.2369424583981279;0.13621514855106812
C12orf52;0.5698456480336934;-0.21541583409452425
C22orf9;0.8755141074367325;0.048771582320979286
CYB5A;0.8399827672641172;0.056281453238068734
NOS1;0.7704071631554055;-0.04227748329067294
REG3G;0.30799824039232704;0.19506313766547687
CRELD1;0.1363342660673639;-0.45851304135600707
LOC255167;0.05975237276054348;0.2442089451222215
MORN5;0.7075459496586969;-0.06392490190244518
NME2;0.2723823397898485;-0.4303527512710227
TMEM80;0.27543602331053074;0.41256012420726446
TTC9C;0.2944264504826978;0.5890906601390815
CHRDL2;0.5059516160420927;0.061033003400229144
DDIT3;0.14221230645532204;-0.30451066137721006
DMRTC1;0.1289950582913615;-0.7675867539448523
ECT2L;0.13092511254622285;0.3563248772305679
EGFL8;0.9916083092478826;-0.0031394549381909944
RECQL4;0.7291632126827561;0.09281902045741405
CDK5;0.402872954455901;-0.4198295179062482
DET1;0.1541770387463228;0.7033727909060954
EIF1AX;0.6699010597924002;-0.19082636984711857
LOC90784;0.3506388585369129;-0.2864136343201174
MYD88;0.4709695337661437;-0.37739199982916155
PDE4C;0.6257579990031826;0.06718756183252546
SH3BGRL;0.42873036533087194;0.3256154332384366
SSPO;0.35761287842483314;0.21747898424083212
UROD;0.8498068089943998;0.08195090199562625
C16orf62;0.05879460342603885;-1.014336983033496
C1QTNF1;0.9823475370405185;0.004422415887614056
C5orf32;0.9413556699885757;0.024980443030273497
CDKN2A;0.20347908277633053;-0.14060222019012586
CERK;0.5798558082911762;-0.19539877867585145
FLJ37453;0.4291084332368382;-0.3056297863621695
GATA4;0.08330401343797424;0.18832954263238694
LOC100270710;0.32999824587738935;0.3509328391479924
LOC284900;0.21705206287955714;0.4714486940675006
NRBP2;0.30420603800941015;0.315975631556001
TRIM46;0.1314880099453117;0.4033860879622482
WNT5B;0.07729082425061472;0.2923366410497329
CSNK1A1P;0.8560607415777446;0.04384840765456967
GPR19;0.5810051889070329;0.11361298861887563
LIMS2;0.12299342490509449;-0.4039219334015959
LOC90834;0.8982622554049382;-0.04139009307504613
PPP2R5B;0.6385721516660299;-0.20589242544266506
S100A4;0.4632706161174537;0.12500953077700958
SETD2;0.45925557961951335;0.332570816535338
TCP11;0.49018822384316174;0.11231124906031874
TMEM25;0.9329890895932711;-0.0213750208262382
C6orf165;0.8994584936522347;-0.029127398025888797
C9orf152;0.8902622545957481;-0.02546907339985319
CYP4V2;0.7405966454635078;-0.09238063660943471
FAM119B;0.3581604835449377;0.1991202716955194
FIS1;0.8792194504268023;-0.04442640602347327
LOC389791;0.12061590621534259;-0.3567133006494386
BCL2L10;0.40060806122676773;-0.14232479820691207
KLK12;0.5842635588454326;0.20818976939869424
MOBKL2C;0.16252829332873286;-0.057962507690717105
TAAR1;0.7075777504136554;-0.18673993803706235
WDR72;0.34242733691526694;0.10616918025026162
ASPSCR1;0.8439504942458832;-0.0839634854034289
GPATCH3;0.3589463885258468;-0.47231786419852884
LOC100130691;0.08841075641550891;0.5767274447309227
SIK2;0.7102057340739026;0.1532817065811628
SLC13A4;0.4359483964794214;0.15491994434897305
KRT72;0.3095820715310943;0.2252988519921354
LOC388387;0.0834695994417606;-0.3758152653727909
QPCTL;0.08348072382867233;0.3180341839311997
TEKT3;0.2790420754829288;-0.19605057953333166
ZNF185;0.2085066505862252;-0.2232347389079033
CNTN1;0.7021161755565504;0.03344535411368223
EPN1;0.28693530199058237;0.5610180208095498
EPOR;0.3672336073126147;-0.30540029994445506
FAM84B;0.6867451625686767;-0.08772963953257434
G6PC3;0.07996887854215881;-0.9856665541982729
NPHS2;0.6072646919608782;-0.22028700635251672
RALGDS;0.01754077779834479;1.1419676805484813
TMX4;0.847786463283139;0.06770992577930808
TRMT2A;0.14663518134921052;-0.6495015731113708
ACER2;0.8509129175003638;0.055387768308137936
C9orf156;0.0036057202482746137;-1.375029654145175
KLRG2;0.7197260466034973;-0.08796662826531873
LOC730101;0.030478520245537575;0.5893799919320843
MLH3;0.014742466521767418;0.9418485062004255
PIP5K1B;0.6461658493828513;0.05728131365177779
TMEM135;0.36624412492484504;-0.3549798308748786
ABO;0.14442813402424073;0.283667635178823
ATP4B;0.8209857591967398;0.048105383479787434
ATP5S;0.5128187692280479;0.28729926312349924
AUP1;0.034739608067026924;-1.244938488123088
C11orf63;0.3985619820952312;0.1519067087332063
C19orf54;0.5195363076311201;0.29669261962094656
C19orf77;0.7365790068243956;0.05663497808682023
FANCA;0.10371072241608457;0.6808504388000516
HSPB3;0.5509036393872047;0.07225450917076895
LAMA3;0.32044317154268276;0.17091964974568646
MORN2;0.3505975280988095;-0.4375686639397131
PDK1;0.8010886157276471;0.06854291763400182
TMEM64;0.4604286049155988;0.24749507465620918
CXCR1;0.7744996390409769;-0.045015206882525464
FBLN7;0.8818291875617591;0.02502613880697885
KCTD15;0.874513630208378;0.036193429348732174
MLLT10;0.32030969481805904;0.43000681680685926
MTCH1;0.4051365125192611;-0.3398036173518892
PDGFD;0.9559001039234902;-0.011877536699312595
PREX2;0.5890592440165311;-0.1271636897151861
AR;0.9674292727349295;0.0052497270103771185
FAM118A;0.028041677094374627;-0.7175128129055847
GRAMD1C;0.1504385938244937;0.3345302992192696
PBX2;0.17403567195440872;0.41305761964343446
C12orf29;0.8318329490407798;0.06504773902873419
CCL2;0.05320668204831088;0.353904996340855
HOXB2;0.5698032318473514;-0.09464500857958304
HYAL2;0.1928185595579398;-0.5859380221779035
MRPS21;0.6020963630278897;0.22532814494210285
PPP2R2D;0.9345386372591189;0.03803314554597081
CAMKK1;0.9330378260126825;0.019529139924070613
CD300LB;0.9783343873302559;-0.005690949315650669
GPI;0.021131229938699588;0.8399516574133888
HHIPL2;0.26146522844964937;-0.12001354783610961
NFE2L1;0.01719073979625445;-0.9227072984409416
TTC13;0.7396676739046752;0.13231893249047733
AGRN;0.7961557625761472;-0.08084346837400379
BRI3;0.1901443642984033;-0.5993178128033329
COX7C;0.1902652841863689;0.673708123146381
DTX4;0.44085927313060547;-0.1489371528917136
GHRLOS;0.33267130076536544;-0.28044195518494175
NECAB2;0.4447400220752771;0.08035378922639756
PELO;0.8004546506953185;0.11435094714107143
RAB3B;0.540954229150152;0.08010450357145232
ALDH3A1;0.7647641430690942;0.043664057111022225
C4orf31;0.9606241828626864;-0.00532446239972452
ENOSF1;0.1672963129071241;-0.47883014430606385
KLK5;0.6029305027065744;-0.09282524471180495
PDZD2;0.07913909406919409;0.3531166098959391
SLIT2;0.4712533091887927;-0.09600057743888263
SP100;0.5993357113826245;0.14901306668321293
TEKT2;0.48638941067637986;-0.12420985805699745
CAPN9;0.2810965548626905;0.1856374162842508
CKMT2;0.0860146660161569;0.21849137391166323
CLTCL1;0.538063031819173;-0.15592248540108233
DCXR;0.5055935127331006;0.22484246241276556
ELOVL4;0.8490144546792215;-0.03627032387630275
ORAOV1;0.7363646235438293;-0.11931424435752719
SLC6A8;0.455588191429965;-0.14434472625686812
AGPS;0.8076147507169296;0.12714688099993612
ANKRD50;0.9149740227504027;-0.03494576228250833
CATSPER3;0.957345459679133;-0.015744156352695344
CCDC106;0.9752625807849553;-0.012055150638983648
GGT1;0.2625324589908361;-0.227775375173529
NKX1.2;0.5441397879833367;0.28853880368818335
TRIM27;0.9600421823704364;0.02380884007477961
AGPAT9;0.3061601846838864;-0.1937993277373667
DDX3X;0.2208444284303881;-0.34847725422849335
IFIT3;0.06296608902050924;0.4379859846129252
KCNK5;0.8709956430019598;-0.02521335116521435
PCDHGA12;0.05418687055151527;0.19983673378831
SULT1B1;0.3284281178576608;0.1405287267814213
TMEM81;0.742193579525446;-0.13409788898317088
C2orf62;0.31441709585987787;0.253065794158406
CNBP;0.4606043492300226;0.49087722447316395
COX5A;0.6862738933885169;0.26149579389328215
CPA6;0.6268910783045971;0.04998318540794995
CTNNBIP1;0.8970150803365109;-0.057731175865748906
EED;0.8707734834536769;-0.08041152911690234
FSCN1;0.07102508427966774;0.7192430755910972
GABRD;0.24696252542805208;-0.2305897513869133
LAPTM4A;0.023409505187624857;-1.3148367361525912
LOC387647;0.12027045375738399;0.5765072869701134
NOTCH1;0.9737014277808563;0.01172698856306419
PAPPA;0.9609227568010327;-0.006102145705547028
PNMA2;0.6663971023880976;-0.05812189348068164
TGM4;0.16125923938768083;-0.26436601657301007
TMEM53;0.4056470807009692;-0.40591161959997324
MMP3;0.621310392373152;-0.03876090973952136
NEAT1;0.6229357132828224;-0.12259241165376669
SNHG1;0.9761328657734233;0.01047088227998929
SPRY1;0.6389408150836462;0.11232293757695863
C11orf86;0.0282263338532951;-0.532877295251587
CFD;0.9129982784014317;0.021154779021218192
CITED1;0.6676165574619346;-0.08020658696212463
DDX19A;0.21884746287312673;-0.6857189980673619
DLL1;0.024858725428161643;-0.5631516586083324
NT5C3;0.002506818180124972;1.635203069969534
PCDHB16;0.46955034790335626;0.12429850638682534
SIGLEC6;0.3971759444433791;-0.1515356116316949
TMCO1;0.6293010570232165;-0.2866552571848662
TRPC7;0.819722260477955;-0.1088035035782225
UBE2D4;0.829844129297173;-0.0968752101186083
VPS72;0.9948129164088877;-0.004100534336178701
YPEL4;0.966739053753734;0.009341098075756553
ASL;0.6983901911300845;0.16820379208622738
BTN2A3;0.20636603399153586;0.4821112368434216
C13orf16;0.2950244545109094;0.1575243218600473
CNTFR;0.1160048474185642;-0.1853142975955004
ELK4;0.38763462264572635;-0.3847907428749316
FLG;0.5963819271701043;0.06452636942351277
KIAA1967;0.8642888948867118;-0.08445817283027163
ONECUT1;0.49993854287456974;-0.14901994495040388
PICALM;0.16027222865102386;0.6873450392493408
PRAME;0.5688968520272859;-0.048971448234645075
SGK494;0.25091528313498057;-0.40653329409706196
TTPAL;0.08370570627489488;-0.7354829847447362
C10orf129;0.053281428155436794;1.0983747625770726
DTYMK;0.7449855535848139;0.14015346669916548
GBGT1;0.40317903081054474;-0.26598647532639763
IFI27L1;0.08263350362893031;0.5676677300003983
INSL5;0.9092814285966351;-0.023380399245712523
KCNK3;0.4318027736905964;-0.10144833796798533
KIAA0146;0.16564016538056214;0.6058724504832671
