genes;pvalue;coef
ANKDD1A;0.026634162270788846;1.8023610533462973
GBX2;0.003628152677645881;1.3776805182647935
LRRN4;0.0321107345114481;1.1739418549744016
POLD1;0.0005143971957192052;9.88391883606414
ARHGAP36;0.28985043238143193;0.19264173546649072
LOC202781;0.4880063931767644;-0.36555800783195164
MRPL18;0.008834519642698694;-2.4554355785605484
NFE2L1;0.1484935387095841;-1.026357073555921
PART1;9.004542770974462e-05;0.614799711087384
PRDM13;0.12127886493096139;0.6793651782413772
TMEM27;0.05982489557543387;-0.6067847654579773
TRPM5;0.6802025330046072;0.11967579131980349
ASPHD1;0.8983372903173653;-0.029097639151819295
C21orf34;0.02766997079883278;0.5884891046294158
CD83;0.0032561260319716946;-1.3157849629986234
CRLF2;5.830153450998973e-06;2.2986486294412556
GRAMD3;0.22532712618358397;0.5859241925679918
HMCN1;0.014645496299266854;0.6541603662762251
IL1RAP;0.52223975526144;0.2565668675950388
OPRL1;0.00010090586785427827;3.0458007980695117
PYGB;0.0030737017394624508;-1.6070214878182736
SMAP2;0.002475157172267436;-2.923906872542443
SNX31;0.19620756976376674;-0.5169892300929496
EIF2B1;0.7528396728513286;0.2597304386471879
FRMD1;0.06878065831979026;0.5000219132562599
GJD3;0.023959618229708688;-0.569023354224742
INPP5J;3.4374320723335124e-05;-1.3648382077129604
ODZ4;0.0327732444267135;0.483163644363245
PARK7;0.01409108527868393;-1.9942682369826692
SH3D19;0.19848571843565388;-0.5445476220213283
TRIM8;0.6974574445951232;-0.2825730029656676
ADAMTS5;0.01857067070026828;0.49905697657799786
HRAS;0.000906814850980771;3.538101851908951
KLHL3;0.20737218835788085;0.594217303524601
LIF;0.08074600674173552;-0.4348642733561506
MED9;0.00023985332942878676;-3.686551753051722
RHBDF1;2.2826805177808492e-05;-4.269249576431342
RIN2;0.3702815023004623;0.5748297948639789
SNHG4;0.00010055616051128386;2.141765085393568
SUPV3L1;0.43363518221626096;0.7175689848008059
ADAMTS9;0.24589186610908276;0.44864200946852717
CAP2;0.001243844857392168;0.8218452307377071
CHMP2A;1.3027571207679005e-06;-8.174456062832565
DUSP23;0.03576455817198763;1.3673170986737815
LOC90784;0.5604392128378843;0.3381138664413273
MAN2B2;0.0005773672707805212;-3.040009663143294
MAPKAPK3;1.6315244974243245e-05;3.5795688727797645
NR3C2;0.0023482860286052998;-1.183683050195113
SERINC4;0.017321838647501798;-1.164934446063601
AKR1C3;0.11401510198482173;0.456989677291482
C11orf16;0.1815946870412305;0.8163852818688044
CHST7;0.02002520185893107;-0.9741781813796149
CRLF1;0.00916080622464495;-0.4034971302548639
GATA4;0.16273283654448767;0.35705192135687525
HEPACAM2;0.8811911567960371;-0.05826787079310648
ITPRIP;0.003742966408113809;2.216997340401776
NKD2;0.008855156394772145;0.6156200494775685
PTPRK;0.027764233074127967;1.1238868179868409
ZUFSP;0.0049142843532361076;-2.7738551788150376
ATP5E;0.0;0.0
DDX43;0.0;0.0
GREB1;0.0;0.0
NRG4;0.0;0.0
PTBP1;0.0;0.0
SERPINB10;0.0;0.0
TBC1D8;0.0;0.0
TRAPPC9;0.0;0.0
ZNF727;0.0;0.0
CBFA2T3;0.00041506730590551026;-1.5757125859618697
CKMT2;0.07649991495714745;0.3542086102758795
CYB5RL;0.06641295041740115;0.8838917347539449
FAM71E1;1.791125410796274e-06;-2.4234351335878688
MTCH1;0.023552963538546915;-2.521576665227569
PNMAL2;0.0009434424828121575;-1.3915080360628957
RAB8B;0.8026314816244959;-0.19589289733326337
TMEM198;0.006756304850390253;1.209637982561553
UFSP2;0.49351571753681955;-0.519194928773601
CKLF;0.0;0.0
DCTN1;0.0;0.0
ELF4;0.0;0.0
ERG;0.0;0.0
LAP3;0.0;0.0
PPP1R1C;0.0;0.0
PRF1;0.0;0.0
SNHG10;0.0;0.0
TAL1;0.0;0.0
MGAT4B;0.32581792638426554;1.3528814451225946
STARD13;0.014042989318347163;2.890968925606261
THSD1;0.185538439625055;0.9476668056466144
ZBBX;0.090256177959806;-1.4059412528319735
ZNF485;0.3760800184540779;-0.7513710271354274
C1D;0.0;0.0
C3orf43;0.0;0.0
CYTL1;0.0;0.0
DYNLRB2;0.0;0.0
IL1RN;0.0;0.0
MLLT10;0.0;0.0
NSA2;0.0;0.0
PLA2G2F;0.0;0.0
SAMM50;0.0;0.0
C5orf30;5.063753360151095e-05;3.1767441986781604
EBP;0.28976214318906857;-0.6547410554014826
FN3KRP;0.0025602254070927776;-2.4882805128478456
JUND;0.0021406826436507352;-2.961340579315294
LOC642826;0.43511819585944644;-0.39229455333590557
NBN;0.43385643616814895;0.6578983693196682
PPEF1;5.2683175920642986e-05;1.242463869856434
AGAP7;0.0;0.0
ARID1B;0.0;0.0
CYP27A1;0.0;0.0
DNAJC5B;0.0;0.0
LEF1;0.0;0.0
LGALS3BP;0.0;0.0
LOC146481;0.0;0.0
SMARCB1;0.0;0.0
SYT3;0.0;0.0
CLEC3A;0.20050437271025479;0.2307050169337551
HMGXB3;0.26639517964574255;0.8413849359390264
LMTK3;6.53810836636017e-05;-1.392177173633225
LSM11;0.8303138038541226;0.1009191840539106
MPDZ;0.5063316273996074;-0.309775780126352
NAT2;0.0380587509662504;0.6461289853619411
RAI2;0.33939296569802724;-0.25944676565550284
ADIPOR1;0.11241462061503535;2.7821054914251513
ENOSF1;0.0002222413719728672;-7.540875250327068
SLC47A1;0.7294484420059637;-0.11997506447684748
ST20;0.10157152497568053;-1.2169394735789283
ARHGAP18;0.0;0.0
CCDC15;0.0;0.0
FZD10;0.0;0.0
KIAA1147;0.0;0.0
MACC1;0.0;0.0
OXA1L;0.0;0.0
REPS2;0.0;0.0
TUBA3D;0.0;0.0
ALDH1B1;0.0;0.0
C2orf43;0.0;0.0
ZNF780A;0.0;0.0
BCAT1;7.979635118738529e-05;1.6976039297370074
C2CD4C;2.9197252883473773e-05;-1.381696501229894
HOPX;0.16259629277407028;-0.3855776541615632
KIAA1467;0.0056364587044967366;1.8703306103409194
NKX6.3;0.11955521054368083;-1.8079730686177404
PPP1R1B;0.7804024752661982;0.0429030859516711
RBMX2;0.05770228517378904;-1.690148368196032
RGS11;0.002423279007380725;0.6932543327068603
SLC35D1;0.3840665311284751;0.6370274403335827
TCEA3;0.00046074846260406473;1.1919801024693255
TNC;0.32556326855965523;0.21117736202785842
ACSL3;0.9612559489902128;0.03836752390159215
C16orf5;0.003448040179213045;-2.416272569807014
CABLES2;0.029533887536504412;1.8405607299219935
CUEDC2;0.5300483698831335;-0.6801813028254146
PHOSPHO1;0.031248797387473718;-0.6873161166823014
PRDM2;0.5675987558734654;-0.5179846273726045
ProSAPiP1;0.0002097290364622195;-2.2559424945884152
SERPINB12;0.10392439384037971;1.3788107333802526
SLC5A8;0.5652308114782858;-0.2069264802829632
SOX14;7.428873763664422e-05;-5.823971980061016
TRIM16L;0.03797074937913166;0.9212383366161576
TTYH3;5.578553659289236e-05;4.354264997911793
CFL2;0.04994711409672365;0.9350790477343373
CLLU1;0.04650617526817717;-0.6324138276369302
COX6A1;0.004421538995298435;-2.625292687873053
CXCL5;0.012317961453041808;0.48323506796978816
FLCN;0.0003369722177125938;-2.8571673248973024
KCTD13;0.00039308238594918695;-3.4727457494748615
PDE7A;0.0006217416088707376;3.058805497447129
PRTFDC1;0.059398430598750905;0.6147433576087483
TTC13;0.3615792800583143;0.7314974575657213
ANKRD50;0.5162640312933173;-0.31090582955611124
C7orf10;0.002032895827465953;0.8473729784615495
CTXN3;0.7059534528320967;0.13578900225812499
GBA3;0.06813012446187616;0.5434903929036706
PRELID1;0.9575309885568417;0.036950800742277835
SOCS6;0.8260457512183504;-0.1255462385275338
ANGPT2;0.006485180643752607;1.118899347132568
ANKRD58;0.6583743334372041;-0.14187943182327048
C6orf118;0.001291241941628057;-1.4757891196614221
CFDP1;0.9063166251535152;0.09370314985099827
ELK4;0.5960435378155278;0.3198730603110695
ELN;0.5581389349612225;0.14964262551797872
GRK5;0.0006177870775483104;-2.411184367994724
KRTAP5.8;0.0005932434710617211;-2.06865752345356
LOC25845;0.3890477449733789;-0.45063836832955156
LOC440896;0.2421775265265277;-0.32612881344077754
PIGU;0.10591305673221252;1.4217960284479771
POU5F1;0.0014220489454518954;-1.2037257262992311
SHROOM1;4.379074457240422e-06;4.378294670553982
SLC18A3;0.28476277669667227;0.40223667113867984
TFDP3;0.006410075963550751;-2.23330733905684
CABP7;2.0053645773060222e-05;-2.421604296547968
ECE2;0.010599176209980406;1.1088866537537838
NFATC1;0.009089470439567232;1.0487445408407503
AIFM3;0.09937672766965554;-0.8369231682005438
BAX;0.2561606718968411;-1.060469267084632
BHLHA15;0.1635207432317225;-0.3576007766761299
C3orf66;0.5871368863323062;0.3677383583615694
DSC1;0.00030144025113355144;2.275852203549718
ORAOV1;0.003344778001197917;-2.715318452387947
TYSND1;0.005992310739545932;2.371149023694302
ZDHHC9;0.0006048101572423576;2.7274175115403154
CARD11;0.10211755894126943;-0.5663905225131788
CCM2;0.002400176602293493;2.9571857658590366
CDNF;0.7177591416908424;-0.16255528942710007
DCLK3;0.8678005177911852;0.04675512248613756
SLC25A42;0.0019758087585721837;-2.637458760608953
STK19;5.315934985884215e-05;-5.2633199257347
TBC1D19;0.057315715426135366;1.084721580576414
UBE2J1;0.10886858715823612;1.5449399786741376
BNC2;0.012261253982723274;-1.1707534436332518
CTSZ;0.0005263967063255914;2.383211177767822
FAAH;0.00017724001692301513;-2.423547289743776
GLB1L;0.016777452790945998;-1.1956338613996755
GNAI1;6.682763693875355e-05;2.3411802810005855
HNF1A;0.043602768828535386;-0.9866420994054023
IL11RA;0.0015666708304036775;1.676975955285524
IL7R;0.8646547035484667;0.041833668100138506
RHOA;0.042110174223129945;-2.210842465314256
SERPINA12;0.007471384559146919;2.0716711127405856
SLC16A8;0.005994398116343865;-0.9071952178124348
SMAD4;0.017440275401820155;2.530858985117474
ZC3H7B;0.20486619608243395;-0.8908833980081
ZNF117;0.3101185040299722;0.4405861064290551
C6orf203;0.9320079877772325;912547.888759757
CCDC109A;0.9671615485139068;-1088733.2981792237
CXCR4;;542336.523896644
FH;0.18208570629875864;-5228882.30998453
PID1;;758335.8153102124
YPEL5;0.9042267357129725;-4027843.063235382
C18orf10;0.0060668885807549965;2.042771453887794
ENKUR;0.7441128701273731;0.11109397237653011
FAM132A;0.004499101503089342;-0.7652977700074833
GRM4;0.5549162113938098;-0.13377048498046068
HOXA1;0.00015715740079905947;1.72392552859777
PYY2;0.005547242298480342;-1.5521688399762215
SMC1A;0.774145590129881;-0.16102192337075727
STRC;0.08375823522232023;-0.5793940614453555
AP3B2;0.0001990313844495992;0.9690698365748263
C3orf34;0.2026352826677904;-0.7767311133358634
DGCR11;0.7911990705931339;0.1554155514927985
DSG4;0.00016861218853321351;3.5477788720032524
EGFR;0.011112567650994146;0.9235431399298224
KLF13;0.0372645213943266;-1.3084213423467088
PKN3;0.9576370272170253;0.031248113720767072
PTPRC;0.2540870070814475;0.3873796669499783
SLC25A43;0.03593008526030845;1.6376248605744352
SLC35D2;0.08686296486215911;-1.4969469363628678
TMEM38A;0.09544590228611331;-0.7553099077896749
BAGE2;0.30333951686230254;-0.4157452724306802
C22orf36;0.030152761956682834;-1.0454775033656936
CREB5;0.5485313179271805;0.2036189841585998
GSTM4;0.7536921030953778;0.15634435827181056
ID1;0.06406451523797274;-0.6408613158699804
MT1DP;0.00039789801945643526;-1.4499394793579652
PPP1R14A;0.013428445264445166;-0.7393508333722115
PTPRF;0.13070848250725806;0.44249129860486924
SLC28A2;0.11357458163927331;1.0584818346817977
ZDHHC8P1;0.12415177392959721;-0.2979272687629508
ZNF622;0.34488489120475196;0.6149863731882678
CBX4;1.0108477834846556e-05;-3.7990225313287995
NEU1;0.1108816215529901;-0.9596523121878796
TMEM229B;0.0031380587154373777;-0.9754483791591316
ZNF717;0.0009056419696028905;1.4877141903176692
ATP1A1;0.0;0.0
HSFY2;0.0;0.0
SOX7;0.0;0.0
TRIM54;0.0;0.0
ADCY6;0.005338578126576195;-2.1399222007458767
ANO4;2.6169658104021212e-05;1.7045692464049111
BANK1;0.07453551950846035;0.5070358953135689
C4orf32;0.1279386296541845;0.863725079599456
CHCHD1;0.0024748746707180086;-4.97688063773965
DSTYK;0.00025021132534925483;5.3900591907940685
EBPL;0.00030373385206462197;3.762250133658267
GABRE;0.24792635871541657;-0.3366533528002811
GALK1;0.8074904816612294;0.2497580018860696
HLF;0.001655942725907464;-1.1554288458397022
IQCA1;0.00963820865976749;-0.926773225153261
PFKFB4;0.869195801854306;-0.1151800666983492
PMS1;0.8884809444301012;-0.14951001218611748
SYT12;0.00033814939692113267;-1.5489943698942081
TMEM132C;0.00018336044201869777;-1.2833139789750623
TNP1;0.00011414827056207495;7.217266425149239
TREH;0.03517932384415374;1.1275363844606587
FAM46A;2.0681207664191108e-05;2.840826057840789
FLJ26850;0.31238622506002867;-0.37090408093215627
KRT2;0.008644669551166152;-1.1185231371006448
NEUROG1;0.5865330784802241;0.35501971731701865
SYCE1;0.22043147515631467;0.19443360060522558
UTS2D;0.7110451965037532;0.13821948364462422
AIFM2;0.9928026267001989;0.004088411974376713
BLNK;0.03420440074438502;-0.7880560861918664
C11orf74;0.012286036581710015;-2.1915125838531115
COX5A;0.09424586631405475;1.6744438112588917
FCGR2B;0.19067466724983928;0.32117716958801285
FLJ42289;0.0007209654920731132;1.5558429585544835
FRMPD2;0.6068733670351025;0.24330416602592686
LYPD1;0.23800327494350382;0.26645313271236243
MXI1;0.18989886872343198;-0.8336737712201834
PCDH7;0.0011260938831641602;0.8697390362572635
RECK;0.3974676600064978;0.5517029560861891
SNX33;0.25980158852674695;-0.8597260163950099
ZNF185;9.543545837201537e-06;-2.2160049141417275
ADRB1;3.4243438013935815e-05;-1.4614967656757676
CYorf15A;0.3047480790906648;-0.10925613480173571
DHDH;0.001140820321992423;-0.9947986592485899
EMR2;0.4874746946582521;-0.3098358058125182
FUT8;0.06883418609188048;0.7508243068253584
OSM;0.003982153460767819;0.8932491892518357
SLC6A17;0.00048315045821629754;0.7892092758151188
C13orf27;0.0;0.0
C19orf63;0.0;0.0
CHRD;0.0;0.0
GDPD5;0.0;0.0
JMJD4;0.0;0.0
LIPT2;0.0;0.0
MAGI1;0.0;0.0
PRINS;0.0;0.0
RGNEF;0.0;0.0
SLC6A2;0.0;0.0
TKT;0.0;0.0
TRIM24;0.0;0.0
USE1;0.0;0.0
GATA2;0.05280061628653373;-0.6027507616215028
JMJD6;0.5199768255085019;0.47350518044864204
LFNG;0.6697181299999497;-0.1815163782102571
PLCH1;0.0049307773370379235;-0.76471272728263
RFX8;6.489984503148187e-05;1.4364371492194472
TMED7.TICAM2;0.3587599947469835;0.20753142049261733
C20orf72;0.9263008370154187;0.05783168498389806
CCRN4L;0.0028446011852976206;1.728984939473717
CDC16;8.086430298245795e-05;-4.752506908930264
CNN3;0.051625714696748634;1.0703166339321188
FAM105A;0.8084826738352695;0.09568676933064212
FLJ36000;0.906964916040606;0.024619442942254013
NADK;0.0005223096897287478;-4.2754410515613515
NOBOX;0.002401950622371541;-5.426931436102157
SPAG1;0.000496409044260598;2.02785859531589
APEH;0.78118408625924;-0.17078548339803862
EDN1;0.0034990165972497026;-1.1455244128616184
GPR19;0.01835264545809264;0.9522050938526361
LAMA5;0.0006016528656109274;-1.4092960317549743
PRR18;2.7898001681873536e-05;1.3420570811027899
SH3D20;0.4118304078566558;0.37918359102328136
UBIAD1;0.47378045819458936;0.5552674073291426
ARL8A;0.00031672754598796127;-3.4039257997444583
CD38;0.29626186861079284;-0.277411222114224
DYRK3;0.12858544729223464;0.8309523782637145
FAM19A3;0.060742726918396016;0.6033302275240803
GRP;0.4015773001785482;-0.20874884309748248
GSTO1;0.040939033660318744;1.2477437707300596
IMPDH1;0.001780418998814788;2.3550731179925397
RASSF1;0.743504876626025;-0.19355813917543116
CLVS1;0.36082702383723364;0.19992680437980911
CPA2;0.0011292660222087991;-0.9593817621314022
HLA.E;0.004244770647032101;-2.1728585014226787
PPP1R12C;0.00017950572423869486;-2.8602124959378465
RHPN1;0.01097476469680094;-1.0288539773929692
SLC16A12;0.05815884931495106;0.44190307412454377
TAF13;0.5161955443274802;-0.2737955823410157
TMEM106A;0.0005563198467946365;1.9781420918545427
WAS;0.06357015119176979;-0.9382831080472376
CBARA1;0.5587487295657805;0.4290566478505488
INTS4L1;0.08473656930318606;0.6054789665996183
MALAT1;0.00022812676378919724;-2.524561153714381
NGEF;0.2023745521218946;0.17914463496533606
OSGEP;0.0011242153184355254;-3.4782211977380713
SLC22A5;0.3659152117015584;0.4437825362740906
BCL8;0.0;0.0
GPRC5B;0.0;0.0
THEG;0.0;0.0
ZNF784;0.0;0.0
AKR1B1;0.0;0.0
EPHA10;0.0;0.0
KCNS2;0.0;0.0
C1orf127;0.0;0.0
DRAM1;0.0;0.0
IFT88;0.0;0.0
SLC2A13;0.0;0.0
TPT1;0.0;0.0
GNAL;0.0011611266521668405;2.8708051889025445
MOBKL2C;0.03078017010114082;-4.1768312137065235
RSPH9;0.01665714828159806;-1.5684408200361546
SLC25A23;0.007473616910279877;-1.9443051632512565
XRCC4;0.04820713747891877;3.510764961181843
DNER;0.14488575985577437;0.25149275131766496
FZD2;0.0019732891196620928;1.2859079291443336
PTX3;0.03312677489991121;0.3465975089662742
AGPS;0.0006190681790821243;4.823292134798502
ATM;0.0355329187584659;-1.8504826286607896
C12orf57;0.1285081614246982;1.0818332012170784
GCNT2;0.00010741463954677879;-2.0233095455331833
IRX4;0.905572995249994;-0.0275932903630695
L3MBTL4;0.27003761591060604;0.33576758241089016
NTN5;0.011135653480484104;-0.9555090021761639
PAX8;0.005317329456866474;-0.7934851500131666
SDK2;0.22700039320024246;-0.2764483580976933
ALG6;0.17894526423121027;-1.076826133237139
ANKRD24;0.23235100586125734;0.44471020203442413
AUTS2;0.8784433711666646;-0.0632027400146163
CECR2;0.7851913150163873;0.05825197429640018
CELF5;0.0824712410777863;-0.3783932772255868
COL11A1;5.1256382317807436e-05;0.6361030871540642
FLJ42875;0.006353245327870973;-0.6127037462052233
PA2G4;0.12411714919680326;1.3296291160059646
PAX1;0.017286727992108092;0.5537187492410294
PTP4A1;0.03976761300685474;1.2799499267603254
SLFNL1;0.6403862232518378;-0.18423458361182748
ZBTB33;0.06606738929008514;-1.5843570514681697
GGT1;0.09766171144216511;-0.5560353646913988
IL6ST;0.10104055152221933;0.41920582387284655
RIC8A;0.020033309365207346;2.12779412099875
RNF125;0.009854045367498919;-1.1483805150838737
TMEM91;0.008160158187985262;-1.8223661410199041
ZDHHC14;0.0019262674560060055;-1.607013469726944
ZNF230;0.03744265817543586;-1.4992411252095994
C5orf38;0.2853760883624751;-0.1323409762991516
CEP170L;0.7009250707613462;-0.11542650046882567
IGF2AS;0.0044460169034696104;-0.5216104763404036
PAFAH1B3;0.14596953263877865;-0.5953220020783916
TCHHL1;0.0036183664000093607;7.352499301284331
AFP;0.08427537311430645;-0.370020615543152
AS3MT;0.016909238293592675;0.7041514825802279
C10orf11;0.9039631748516636;-0.04846662745401294
CTAGE5;4.537707148299384e-06;-7.466543830215278
EPHX3;0.000615078065977414;-1.152864369513117
ERO1L;1.8226675221312353e-05;4.733053653733835
NKX2.3;0.7933405062803464;-0.052404551968287715
SIL1;0.4172091775381618;0.49190927338245843
SMARCA4;0.45309481040556643;0.6059086603961646
TMEM164;0.9672919323334658;-0.027488465228422555
MRPL23;0.8083168190235198;0.17416122975304799
POU2AF1;0.00393895649467504;-1.3085373752631624
RPL39L;0.00026527752505459866;-3.2067249780571525
C1orf133;0.0;0.0
CREB3L1;0.0;0.0
FAM45A;0.0;0.0
IGSF11;0.0;0.0
KRT7;0.0;0.0
LOC100134713;0.0;0.0
MUC7;0.0;0.0
PLEKHB1;0.0;0.0
SFMBT1;0.0;0.0
TRIM17;0.0;0.0
ZNF221;0.0;0.0
ZNF334;0.0;0.0
C21orf91;0.008068566416547835;1.2881703624636045
CNTLN;0.0009368741315790881;-2.354833147473123
DISP1;0.007368922090544158;-1.6933079303973533
DKFZP586I1420;0.8516393649163125;-0.09894931990692005
DRD1;0.984725335910781;-0.003267476886908255
HMGCLL1;0.34867486537154213;-0.23418692356576823
NT5DC1;0.033987829526320054;-1.9572110651386
NUDT12;0.6139196939630152;0.20858573055428062
ROR1;2.243256825307291e-05;2.236543696945906
RSPH1;0.3190490564262154;-0.27320365484201053
SNAP23;0.10226879577884744;-1.6067583197432962
SSX5;0.1374740347670216;-0.32293919564660123
ZNF837;0.7783364417001062;0.16225324350879083
C13orf29;0.0;0.0
C2orf47;0.0;0.0
CD300LB;0.0;0.0
FAM127A;0.0;0.0
MFSD2A;0.0;0.0
MORN5;0.0;0.0
NDUFB8;0.0;0.0
BPNT1;0.0019642677875588007;-2.875878299598808
DPH5;0.06519273255779383;-1.7849909955922132
EMILIN3;0.44467518921089944;0.13702739167977707
FBXO39;0.5836876765920578;-0.18199236724261594
GRB10;0.022834517684426615;1.1410950419594048
SH2D4A;0.3388656487644738;0.2679108514516829
UCN2;2.9817861258496257e-06;1.5980138657385952
UROS;0.002846395609335847;2.1800878031599527
ZDHHC8;0.12453649937430944;-1.1627635505050868
ACE2;0.0005924600011273025;-0.9891977055967588
ARID2;5.419476948085053e-05;-5.124826092791516
C4orf48;0.9363340394121052;-0.03749268309235033
CC2D1A;0.002263698083494174;-3.295000134233015
DEF6;0.002235717537684017;-1.6873933762908022
HMX1;0.0012170624360812552;-0.630725361682457
HOMER2;0.291510027337996;0.2688293703138395
KAZALD1;0.09025612534011385;0.6056112015488758
LOC146880;0.9233703751671652;0.0855060671336535
OLIG3;0.16357137379768194;0.6918067543060553
P2RY6;0.17698529774265237;0.43334006831590893
SETD8;0.85368621151421;0.14875235523810623
ZBTB10;3.160921810910422e-05;4.0295749901784434
CA3;0.0027988029710680337;0.4867343340659649
CEL;0.8612410100614223;-0.06661090986475406
FLT4;0.0013789036496646236;1.6462402151339763
HERPUD1;0.015912967475539178;-1.7411269225436308
LOC222699;0.0008806875108374067;1.4333500969987858
PER2;0.022591525440705446;-1.0779283571357927
PIK3C2B;0.00017259034293637065;-2.8606241874697953
SCML4;0.8293583531519781;0.05082157302592002
ZNF676;0.5298771991202127;0.1155255819759016
AUH;0.0;0.0
PLK2;0.0;0.0
POLM;0.0;0.0
PVALB;0.0;0.0
TEAD3;0.0;0.0
ACER3;0.10177814879872876;1.0114070244549254
ISX;0.645877469687419;0.2970250416621453
MOSC2;0.5856201429350043;-0.19540263457219817
PAQR6;1.921280079324642e-05;-2.0469910280409924
REG4;0.3740687193239346;0.2916152903484655
TRIM40;0.7950594443072917;-0.2568294826304345
UNKL;0.010093355350597879;-1.582640747849515
CCNJL;0.000671655050817278;1.2041535249813753
CDSN;0.36620322050054943;-0.22305052721247667
DCLRE1C;0.000865192777016798;-2.3736617382286487
DCTPP1;0.9003708427755374;0.0741863774373887
PRDM1;0.004816625474375265;1.3724265937114293
SLC24A6;0.008973340498718133;-1.2343021444980276
TRPC4;0.9433740743718062;0.013555931843611193
ABTB2;3.4800695977655125e-05;-1.8481933224926523
CCR7;0.46356592611926717;0.19845198984111576
DRGX;0.273815964797126;-0.3055097584641681
FBXO43;0.05903993317599137;0.5959566932047157
GPSM1;0.00014976855297196864;2.8047608309633008
PCDHGA7;0.0001338797831909151;1.0101978347059044
PDIA2;0.9523591680657844;0.015621322997806983
PHF15;0.19297095140483433;-0.6810592173801924
SHH;0.004355577463340504;-0.9723620639748826
TNK2;0.5028023434668732;0.43187707141842696
ANKFN1;0.0;0.0
C5orf49;0.0;0.0
LHX2;0.0;0.0
PXMP2;0.0;0.0
PYGL;0.0;0.0
TNS3;0.0;0.0
BCKDK;0.0;0.0
C12orf54;0.0;0.0
C1orf190;0.0;0.0
CP;0.0;0.0
MARCKSL1;0.0;0.0
NOG;0.0;0.0
RNF14;0.0;0.0
SHPK;0.0;0.0
VRK3;0.0;0.0
DHODH;0.0;0.0
MRPS14;0.0;0.0
MSTO2P;0.0;0.0
PLBD1;0.0;0.0
SYNGR1;0.0;0.0
G6PC3;0.019777873919936458;-3.0564712779908025
GPR143;9.064490433999503e-06;2.241650620615451
HIBCH;0.030885664221802746;-1.8536899151466972
HPRT1;0.3022331603250078;-0.972685156007426
ILVBL;8.309521982732491e-05;-4.945059774407707
