genes;pvalue;coef
C19orf50;0.5381466518320401;0.19457771754092362
C20orf103;0.469025916544325;-0.03794252588649591
C6orf129;0.00491021476856249;0.5177009768894352
CCM2;0.29067038478722607;-0.22752199281481217
CDH5;0.734319112155744;-0.04640151605323019
CEACAM20;0.3213824518808921;0.09030978524573528
CPA6;0.7662038510512179;-0.015606226671922746
DEF8;0.6751512864736067;0.08959339807854455
FAM108C1;0.2642226780705851;-0.1252103780836019
FAM183A;0.8730930670523624;0.010615266044898743
FBP2;0.8272253897264878;0.015413638330292882
GSTT1;0.8935595322970462;-0.003869472118435242
HOXD10;0.8531116713290952;-0.008939103432773425
IGFBP5;0.5807710538341913;0.03985976038198946
IL1RL1;0.5225438713145307;-0.03761393555372173
KCTD12;0.1968834950814179;0.15559495280516242
LNP1;0.8093252977717543;-0.028795887166595733
LOC401397;0.6997509951774679;-0.06357321478683346
LOC647288;0.15058758706068312;0.1395919742819531
MTCH2;0.7909086508813269;0.0629562410241318
MZF1;0.03453050503442496;-0.3474814752768775
NFE2L3;0.05732223508660967;0.18899049140304394
OSR1;0.029082495502609194;-0.11612762848032523
PCDHGA7;0.19299696301908686;0.08465234253373147
POM121L9P;0.6194629893497525;-0.03905014091578784
RIMKLA;0.8820541757976423;0.009484065499065029
SAMHD1;0.3061668764416917;-0.12622031450890092
SCAP;0.1763883232511062;0.2820033167977948
SLC29A2;0.3504191208962669;-0.07371988174872747
SOSTDC1;0.6046458943649629;0.021315393640756884
TMEM132A;0.20572180912849614;0.11825908920500251
TMEM5;0.05907097607211056;0.3915786655333137
TMEM84;0.8938795178896634;-0.00819008677476865
TMX4;0.9520956507636625;-0.00846875471438231
TTC36;0.7942367570920884;0.018937008440623966
TXK;0.020358216702492504;0.1905419185740836
UVRAG;0.4964906965160857;0.14663289307820537
VWA1;0.9396724519120722;-0.008788502202129128
ZCRB1;0.041569372260659584;-0.48008275005484047
ZNF167;0.7752974829229843;-0.031939059238447316
ARID1B;0.05012401368216827;-0.5051388048087178
BTBD3;0.017721670932329178;0.37757465606533686
C11orf71;0.19956754690745626;-0.21754299386848747
C15orf56;0.0782617534997493;-0.1256335822743066
C17orf58;0.6140661657705496;-0.08243225026379836
CANT1;0.6462508194302834;0.1070059243379343
CBS;0.7428788676923472;0.020685918339218262
CCBP2;0.7223001529843545;0.02645348695518856
CCDC50;0.001720169633654086;0.5813241389074226
CCDC56;0.37106458159515776;-0.19884253638889293
CD70;0.5461374016239908;0.034947318088734136
CDH22;0.06638399257045158;-0.09469270439411286
CDK6;0.45530353660879175;0.06561492110350266
EP300;0.420247984004383;0.17627289411971497
g100133144;0.39648052360916386;-0.07014215704983695
GULP1;0.44189457193541637;0.05584024027275013
HLA.L;0.2600943636091263;-0.12685651507563578
HTR1E;0.47495380874785353;0.06212532843133487
IKBKAP;0.0003754062479783667;-0.7932897663892999
KRT75;0.037063845476689505;-0.0893452177766675
LAMB2;0.4182388893207746;0.11591896425092603
MAEL;0.10714723554324526;-0.08627469412969085
MAK;0.6210719897633946;0.050143099942302524
MRPL34;0.21413437184273676;0.2602950163625835
NLK;0.509427222279796;0.12907754275630484
PLAT;0.041277147516020435;-0.14408462223107568
PLEK2;0.0024705799650367767;0.1976698670825695
PLEKHG7;0.48016733108385823;-0.05163982527094904
QSOX2;0.032977406683241235;0.41733731023638887
RAP1GDS1;0.9457897180065805;0.013884930262595338
REG4;0.02120109675898558;-0.11154386774465092
RTN2;0.8204403667341531;0.025718914907309487
SLC24A2;0.3305913117376089;-0.06821168128386333
SYT2;0.7303528133112639;-0.024611023454810515
TNIK;0.6186016011530812;0.043102194890582035
TPD52;0.13635807936884375;0.15371883423136698
UPP1;0.3959275035520181;-0.09778686457372704
ABCB4;0.2547067852039877;0.06982678164798393
C14orf184;0.8305341560528685;-0.01991703396537139
CCL20;0.47089865827802213;-0.03499994592468841
CITED4;0.017873536381171524;0.2080241780741858
CLU;0.15245888878789302;-0.08263474777011907
CSRP1;0.897307907278919;-0.01232459580200302
DAPL1;0.099175060097671;-0.0738186304252659
DLEU1;0.016432905598796954;0.2997515443316078
ELOVL3;0.0020187769876162678;0.2054855744941394
ENOX2;0.5919401390991273;0.09890524064822498
FAM63A;0.8490407096464163;0.029574202356435028
INTS4L2;0.19722463625961562;0.17103245472682702
LHFPL5;0.20058438272120538;0.11280251138056638
LOC100130691;0.1716691032873895;0.19747006751411256
LOC731789;0.5953454792933359;0.036588970912998946
MAP1D;0.13151226461889567;0.2541741259507371
MAX;0.009809565495706813;0.6493563399095212
MEGF6;0.14688615425369586;0.11300327217381356
MMP23B;0.048978895588583767;-0.16478911665307874
NAP1L6;0.531982333114926;-0.03483229480139517
NCRNA00161;0.0306185601591616;-0.3219064175756642
NPS;0.06328174951604991;1.0746221196652175
NR1H2;0.7921301620026808;0.06416831249781953
OR2B6;0.061594097445146906;-0.15545054272012604
PECR;0.019465624293988862;-0.25945000661148443
PLAC2;0.04242361851399163;-0.12497227706426879
PSTK;0.6054899191574499;-0.07923441183485164
PTPRM;0.40179203689242293;0.10105239365169624
SOX9;0.07099820862570481;-0.10027938408896273
SPNS1;0.0310002092205022;0.5119992909688452
TMEM90B;0.6128892485484552;0.02666235615004222
WNK4;0.3294619881837688;-0.05053037829778826
ZNRF1;0.10637752895461819;-0.33932577287006405
AFF1;0.9733776048043683;-0.0068708279409741835
BAX;0.491727595429417;-0.15784467370975888
C4orf34;0.09295311080922529;-0.28624852632324194
C8orf79;0.7808939344889615;0.01735514853829291
C9orf109;0.02043822098622358;0.18506335586009517
CARD8;0.3275568205838062;0.20997342171663888
CARTPT;0.6955955453067357;0.025008662699934587
CBLB;0.45586783039659207;0.12057562384601717
CEP70;0.5555667373332949;0.08755624900107717
CERK;0.3995030496374532;0.13350685919993313
CHPF;0.23209754790990644;0.17755414883857046
COCH;0.09496453783910039;-0.0899004539342693
EGOT;0.6792395962558542;0.03473732974331992
FOXL2;0.16606487585683727;-0.0658091785363142
FXC1;0.15761248060337296;-0.33447553210545583
GPR81;0.7415043602613547;0.018564249088825844
HIBCH;0.0037229533550622905;0.5324518003580466
HTR3A;0.7021673421101893;-0.020872530275859173
HVCN1;0.7423773321618019;-0.03691400280112793
HYMAI;0.4196186598425854;-0.06542698497269202
ITGA3;0.7233734011432402;0.029569100935971114
KDELC1;0.04926215411037626;0.23253598849544319
KIFC2;0.19078661231707172;-0.14992711386895852
KIT;0.6732885643345475;-0.026277649233247147
LRRN4CL;0.5684134354159598;-0.030711701539283875
MMP19;0.035860474636443235;-0.3034802938393042
NADK;0.5577439505473688;0.12974120205159245
NCOA4;0.9731281333735906;-0.007557558453783008
NDUFS5;0.04033979803744604;0.4538734396752042
NPTXR;0.04931305017575553;-0.13540312746604385
NRG2;0.20026892838795385;0.08396137606815707
PFKFB3;0.3198069646863071;0.11045573726193779
PNPLA1;0.0429177202476247;-0.14508589847676148
PTPRU;0.6074410471130872;-0.03740555176144841
PXMP2;0.09360084513248533;-0.24000698892575237
PYGB;0.5101515817643587;-0.09131289905460124
RPL10;0.23913615152829593;0.2394984481284728
SH3PXD2B;0.36522489232379185;-0.1238009352852095
SSX2;0.29683108672989633;-0.04850172268095445
ZNF837;0.45650068389703824;-0.09993159447854527
ABCA2;0.45759370613981765;-0.08390516255249829
C17orf76;0.3464968568832364;-0.08298721465481276
CDH11;0.3870324198630314;-0.06815313421756354
CSAG1;0.9332509938887326;0.0031432783084078355
CYP4B1;0.3775074996192924;-0.037042626233990975
FAM155B;0.5602937765704199;-0.030040710829634203
FAT1;0.8216195816542086;-0.01968591439839445
FES;0.05972543113846572;0.20224849046452603
FMO3;0.002055588903554958;-0.15736321320824342
FSD1L;0.4974593205273362;0.08710866653474483
HNRNPA2B1;0.7973476392445258;0.0790439452544071
IMMP1L;0.05412465911122791;0.37252675446406913
LASS2;0.013342544535656954;0.4048242205757884
LOC729991;0.6154065411019458;0.10721322451624299
MED9;0.21448417698524536;-0.2738701517610104
MEGF10;0.20482868739586146;0.053983190454209164
METTL7A;0.24056928957476575;-0.10152201703294386
PARP10;0.5891038328869959;0.06870341353935124
PPP2R4;0.19653463252384695;0.2903657185933222
PTPRD;0.4415448459244381;-0.035333773622104575
RNF103;0.4795928247868797;-0.14381387931553988
RNF32;0.502912920003209;0.07626742975959795
SLC25A29;0.07768569000497592;-0.2645728806733438
SNHG3;0.6972957221582234;-0.04768858692956013
SPOP;0.7750581561438543;-0.06778996398490107
STX2;0.31650249969393063;0.1691992903375521
TMEM195;0.05804201185926688;0.07992135022135186
ALS2CR11;0.015411584876051576;0.16053574236336146
C19orf24;0.5861375007897686;-0.1129819039336573
C1orf85;0.02534589000359586;0.3618674487201056
C1orf91;0.3533088050746751;-0.16942015573033428
C22orf36;0.5262503407430613;-0.06462617546268103
CA5B;0.4716254600389862;-0.0918686009629329
CD177;0.6383478356841539;-0.02397335798334182
CD209;0.3557634038493227;-0.0647387383074484
FAM89A;0.09197239535834494;0.1644434840802666
GPAA1;0.7047464702014601;0.07802607197502902
HECA;0.07245743054845502;-0.3529985675814967
HHIPL2;0.25630165820596096;0.06442751774850056
ITGA2B;0.47733336880085675;-0.05284956996039552
LMAN2L;0.016404965591218575;0.5163621258017722
LOC728024;0.5406606003892227;-0.08897277588101477
LRRC55;0.07244692488078819;-0.10698473550162527
MAPKAPK3;0.34123300357304953;-0.17417900518371326
MGRN1;0.09329418563906587;-0.4140415158652575
MSI2;0.9824779803959234;-0.0025294661021142864
NRBP2;0.09186645643371884;0.22289848796604045
OAT;0.976169878699645;-0.003179761469739112
RBBP7;0.5159147172719677;0.11572172597250499
S100A4;0.2830138377516803;0.07483804137696838
SFT2D2;0.787438698435404;0.04060180946635839
SLC4A2;0.39894985407638295;-0.161113750737743
SLC6A15;0.009793931205618514;0.09440018195493129
TACR2;0.5208450122706529;0.04378245377481265
TK2;0.7582966426550957;0.054233773985370784
TLX3;0.03198410207183448;-0.12044750151093235
TMEM126A;0.9696210325815904;-0.008477622477928335
TRPV1;0.6134173703904302;-0.07041295293931911
UBE2J1;0.18651203600152633;0.32516259300821354
ACACB;0.006042195034931769;0.3341915750334129
ACPT;0.7832898765955121;-0.031148749109796686
AKAP12;0.4692203903638076;0.06347767323553082
C2orf79;0.3393529234624414;-0.19423051310964048
C3orf15;0.5285552834058218;-0.040823411125654255
CFD;0.005037078928724949;-0.20873897752413195
EFNA3;0.6770576291897852;0.037806380347245455
EN1;0.5421407176621045;0.02741649691812091
ERCC3;0.6045260564070736;-0.17008112162792377
ETV4;0.80745855141023;0.014755211574892365
FAM176A;0.03851635423806116;0.13085842335968922
FAM181B;0.26615106904177366;-0.0620692164661658
FBXL2;0.3163423726189618;0.10180711557331222
FKBP9L;0.03754796651329693;-0.2255669405525875
GDI2;0.049005265518285865;0.4510380726878152
KCTD17;0.39541329873458886;0.11256107502073942
KLHDC2;0.7240236136326985;-0.08616573822287853
LAYN;0.07583724288726146;-0.17779727254325484
LRP12;0.2976595460353859;0.12423200980036617
LRRC19;0.4352638024639919;-0.05953474358589797
LSM14A;0.11337855995835183;0.40163467998379165
MMAB;0.04699809105295842;0.3591271741779926
MMP8;0.41190833833850504;0.049201297392897685
MUS81;0.8476833954680509;-0.04834636395076695
NEUROD1;0.4661731080605661;-0.04348182664705781
NRG1;0.002896366051298634;-0.15036592728894535
PBX1;0.3062288966369583;-0.08940539487547047
RHEBL1;0.2720230981981683;0.12456601395440944
SCARA3;0.17715271466897242;0.10256352717751943
SFTPC;0.023040006439583524;-0.11370709200675497
SH3TC2;0.1238272913687449;0.11067925539329866
SLC26A4;0.19637401470951588;0.09535881586534789
SNX33;0.39880165170729276;0.15987510950262512
SUOX;0.20470524345733687;-0.2516919218050448
TAC1;0.21085125449708575;0.07046704505908268
U2AF1;0.3291457719837507;-0.2568143343463407
ZBTB20;0.36360340699521276;-0.09544918281121431
ZDHHC14;0.03701180318377895;-0.26094114150796066
ADCY5;0.0056474288453947094;-0.15230444442634278
BRCA1;0.02530094350183314;0.2941646148467055
CACNA1D;0.08530800221818657;-0.09599353659989895
CADM1;0.015996964673278942;0.18123583249295533
CH25H;0.03802697413982549;-0.14532129058470294
DUSP4;0.31321827279018866;0.0672576443284462
FAM169A;0.3008584448472712;0.08944207535731251
FAM22A;0.9632443306984595;-0.005431193963981309
GIPC2;0.27821178836498617;-0.06554266856378939
HHEX;0.00472967462311938;0.281882512270875
HIRIP3;0.2013084605835589;-0.24435439658246344
HSP90AB1;0.061183607924369124;0.39061953324098037
ITPR1;0.0027101598630111285;0.2844586903005065
LDHA;0.00011902102040140729;0.606551637861161
MAP2K4;0.0036661707055339905;-0.5976758404420274
NPC2;0.3468757795194708;0.15301587399315
NPR1;0.5766082684843541;-0.041142745892727095
NSUN5;0.34499611952026243;-0.18056025351198013
ODZ4;0.5320010042678165;0.04059034306485845
PCM1;0.7253625459860964;0.07072062985043412
POLRMT;0.912951862344272;-0.02327337361636271
SEC22B;0.15010767525820734;-0.3227573651356926
SLC22A8;0.0441247138964675;0.22395346685165707
SLC25A5;0.13497336949193567;-0.28826848411754
SSX1;0.36799698660490976;-0.03944858520653416
TMEM41B;0.8460767630680908;-0.04015437487238267
TNFRSF12A;0.07014680839811417;-0.16448101789826128
WNT6;0.5192564134734772;-0.0402322644206154
AMELX;0.5709592112148593;-0.06973267477348732
BCL9;0.008426635891173493;0.4463697671801633
BFSP2;0.3987899374728672;0.05648641673430296
BIRC3;0.717857570117572;0.025595575974697186
C1orf201;0.1658832524655406;0.14107096224366444
CHST15;0.8163550159611849;0.022087386852473564
CLCN5;0.1516846110569056;0.1649990788698174
COL21A1;0.1499995930715577;-0.08107245285688798
CSRP2;0.6430923309439749;0.03685892200237239
DNAJC4;0.050647838839382675;0.34226789110533024
FZD2;0.45284172912005005;0.06569673916720967
GNPTAB;0.2919772001358424;-0.1664787563263881
GPR50;0.6117950488418835;-0.030166099541016563
HLA.G;0.18604197132179734;-0.08472697288953827
HMOX1;0.05723890404588587;0.1929759306879338
IER5L;0.057077336211303585;-0.20455486035802645
KIAA0495;0.17428110327416324;-0.14921376430775798
KLF17;0.10862875733854596;0.09331021580809737
RAD9B;0.659990565066167;-0.06469273797186229
REL;0.004896928609481544;-0.32027044632745694
SLC23A3;0.003230691992019266;0.2389580186625631
SLC2A8;0.036306420711591604;-0.30756291072002834
SLC6A17;0.03502059925897239;0.09442380642623321
STK10;0.7053373060608592;0.05895066556787274
TMEM145;0.4479030183633541;-0.04363395022774547
TUBB6;0.7960855441727307;0.029679115597094657
ZBBX;0.06417124432280753;-0.13394339002597738
ATG10;0.8086775520692686;0.04686172643776125
BCL2L14;0.027001440779217248;0.14608547361885746
C11orf92;0.011778818271993903;-0.14277026231173007
C3orf66;0.8471923143272188;0.011722324875966724
CLDN9;0.17196525043736643;0.07203361109610984
CNGB3;0.05155813173979691;-0.13541282127308843
CNN3;0.9058820306811486;0.015408633866821933
DPY19L2P1;0.1469911787727642;0.09482851858617294
EBP;0.08609146062254007;0.2246217243543382
EPB41L1;0.42061264356941197;-0.07973688631381667
FAM132A;0.001879521834180761;-0.18584512287153188
FAM55A;0.9488710174810561;-0.009657438311538903
FAM86C;0.28020082559401505;0.17409280050905593
GNB3;0.32899032881375445;-0.08177387898758569
GOPC;0.654975531203852;-0.09631386540543889
