genes;pvalue;coef
PEX11B;0.2382220909471312;1.3592496825236589
SCN1B;0.2224111783174978;-1.0574969617804535
SLC7A2;0.011403874423818808;-1.226184413459607
AHCY;0.06038125297992974;-1.9816431811120756
BZRAP1;0.7039846276065787;-0.23593626979706622
EYA4;0.460166567814955;-0.20579554917782159
MRPS14;0.05759880767849675;2.626648440242692
SHPK;0.9932717008703951;0.008387760104490863
ZNF717;0.8450856693691489;0.0757197833154759
ANKRD34B;0.06286725722234475;-0.5312164586534729
FAHD2B;0.43656680462177166;-0.4941062126049257
NDST1;0.946750405751508;0.03576681413337386
SEMA6D;0.7387477702623677;0.17395088864606653
BRD3;0.22643959258227842;-1.6383770329046425
COL4A5;0.537843498922528;-0.27170155528063494
CXorf42;0.11604702449851759;1.3999130328351213
ITPRIPL1;0.6645816530942092;-0.20003665486327493
LACTB;0.8188556424413597;0.25963400391065833
MYCL1;0.8706835970793787;-0.076285285965614
NEDD9;0.22823386270714263;-0.7943574707005411
PITX1;0.34715899247353454;0.4867900204464473
PTPN3;0.19501204087907298;1.376956793911981
TNFRSF8;0.616547313157604;-0.3342262760866819
BANK1;0.6580028764190751;-0.3076771078747408
CCDC112;0.8802263941398839;-0.1758038438952358
EPHA4;0.7687818392195496;-0.17490942750136845
FAM55D;0.18319688137627455;-0.7826439324575678
FMO3;0.05088391298298507;-1.0659923613601443
GRM2;0.18318923329171766;0.8992359593578699
GSTA1;0.3449861711033323;-0.27657362311538297
SPCS3;0.9629977908976286;0.03978830410322562
TNFRSF18;0.04791529225189741;1.0285352050423608
CD82;0.18584947964756937;1.141004522520294
GGCX;0.95873729524562;0.08062950078505769
HTR7P1;0.2003864049010492;-0.9243975770495213
LMO2;0.023380385114671345;-1.768107874399609
POLH;0.27967402970948163;-1.5076589757615468
SLC27A3;0.19986314022746154;1.3689944580040925
SPNS3;0.05273228935173257;1.3661274190994939
ADCK2;0.2648252883850418;-1.2532704937417705
C3orf32;0.02336144679123531;1.4403234514712422
C6orf138;0.28655810572119955;0.4531568304648979
FBLN1;0.6795634978248398;0.4147328188642027
FBXL21;0.7016245872775566;0.10827229989277022
GBGT1;0.21969358636753689;1.301574643377197
PRPH2;0.015277788087321092;-1.910227955615764
ZYG11A;0.015083819821026778;-0.9085883482450489
CG030;0.4985869304582965;0.6265993876126297
FANCE;0.25197858975731036;-0.8744863480531838
MAGED1;0.9030492021195766;0.07791368934399764
ATP6V1C1;0.053448316861894836;-2.661964813185223
C1RL;0.19118307045467342;1.5900638313423074
CST1;0.27307084487170963;0.24509072472583968
KIT;0.16163356895568315;0.5927081411116918
LOC285830;0.22136718905820774;0.9875670401104079
POLR3GL;0.73152169135493;-0.41313224330939696
CHST6;0.047249126679317875;0.9859832241339578
ERBB4;0.2778013070809361;0.4519954304405467
GEM;0.36189377154478686;-0.7142707726928956
LOC730101;0.6357412936164475;-0.25883556443168665
MAEL;0.2709246006289392;0.2526440731014293
PBX1;0.8981652814317913;0.07544223846733268
PTGS2;0.10843728347603503;-0.6432213338474966
CYB5R3;0.4055459675366121;-1.2352412210908887
DCP1B;0.6829774628083276;-0.3180710582710199
FLCN;0.5338023874300354;0.7784211850449111
GGH;0.49371610533542654;0.5873268286410704
GLB1L2;0.9481778283636672;0.023043969708671657
NOXA1;0.8677280088564123;-0.12709014826644527
PPP2R1A;0.17453932520107018;1.8357588141063905
SOX12;0.3738505149894469;0.7545548438087076
SUMO3;0.09191403447067446;-2.476716572260133
ZNF774;0.9185387888757018;-0.08997233979570837
ACSL6;0.8375435579612953;0.10411672169887096
BBOX1;0.07226636160697456;0.8024443554309337
CD70;0.7749637313552895;0.1373043728906202
CLGN;0.168893285731053;-0.7052476497445456
DFFB;0.9022868653913909;-0.133355998498364
FAH;0.22464616873140586;-1.601264069069366
HTR1B;0.008384056521534925;-2.3410997899848773
KRTAP4.12;0.00457012614061447;10.218133656499866
LOC441601;0.1065015524229077;0.7983332278779106
LOC643387;0.38661685949071833;1.8331930179844038
ASL;0.015972937398523596;-2.7159523551405544
C17orf107;0.07924638751419098;1.2833215595539604
DSTYK;0.6445843357867987;0.6174124006784879
FANCD2;0.2766726136234461;1.2286239605777776
KIAA1244;0.8325714661061399;-0.14642139301474963
RPUSD1;0.20002827017123437;-1.8384386460828452
ZNF490;0.14797235294802372;1.9039597499345167
BOP1;0.15049187057460459;-0.9617383229203126
DRAM2;0.7466052461129375;0.26902986009077845
TICAM2;0.44016644833188157;0.39956567624950484
TWIST1;0.08941911170502391;-0.8398329346256367
VAMP5;0.37771730187491004;0.7146692619639265
EMX1;0.215285393193566;0.37318028446907864
GRK4;0.5534719531198922;0.5808206577719754
HNF4G;0.8515454066997026;0.07637572368077332
PCSK1;0.11000384500291105;0.8398610570834931
PNLDC1;0.4737957902768125;0.1197901215543681
PSIP1;0.39775916398668654;0.8753175665296636
SCGB3A2;0.24633093565938124;0.38469048575330667
SFRS5;0.23702701401035497;-1.6421491401812112
SFTPA1;0.3731425054612273;0.27901828867423123
STX11;0.19780794669418245;-1.3074383292481775
TRIM54;0.6199792963572514;0.1757120131820169
NDUFS5;0.16194158972771588;-1.6266185414809426
RRM2B;0.35423061867243033;1.102997867113449
TMEM141;0.23761379329944676;1.193291031265003
ZMPSTE24;0.5442418747573694;-0.720501825828333
ZNF483;0.9098118344019375;-0.06164138934747844
AGAP8;0.24737679987609007;-0.7176266144590453
CPA3;0.7905468392178447;-0.12875404219684158
ELOVL5;0.028667823368935932;-2.4383070498605903
LOC219347;0.7764800347342458;-0.17191350025342675
PAOX;0.12943753012703924;1.8508781497995532
