genes;pvalue;coef
SGK2;0.14966287403080536;0.18539463180017857
SNX3;0.9757327562945102;-0.017049746971356673
TRPC6;0.061263028757735545;-0.48584317226749113
ABCA2;0.8107320999870772;-0.06090299888931693
COL25A1;0.2232906228124435;0.20815188619429711
EXPH5;0.08258145679308095;0.40590616591087875
GRPEL1;0.1701390401737849;-0.7347862451554937
HHATL;0.409981383180235;-0.18963604602896802
HIST1H4I;0.9563016674857221;-0.009532131782289855
NPTXR;0.6821052917161665;0.05948569206121907
PENK;0.22243808276690236;0.20024005091740418
SEC22C;0.4017036175609958;0.43720368353485334
CTSA;0.393282505892412;-0.3790294584527442
DUSP23;0.6821005275665699;-0.10370564528046873
FAM92A1;0.3742934772889259;0.2269918808166352
FAS;0.012154017579021209;0.685254223539637
HCN1;0.5829830106501908;0.13807009440936827
IL22RA1;0.960730487318512;-0.008077696103434978
KIAA1467;0.6341911876989009;-0.12496436571555627
KLF8;0.6722023810225548;0.0712994852140688
MGC23284;0.8630168601679618;0.05378151378215473
NFIC;0.29884961619616646;-0.3152282108023911
PAX9;0.4782583734595264;0.09383461930876877
PDK1;0.2783598212056544;-0.3153121339586076
SERPINB8;0.13578296746697724;0.5184318001930882
TMEM125;0.5418938454432172;0.13144495342735266
TMEM188;0.9816348542060374;-0.011609217899770378
TP53INP1;0.4556000185553932;-0.25812532305413055
C8orf46;0.6501203300613334;0.06873409138756129
EXOC4;0.3817006854261835;-0.47800892778513754
KCNJ3;0.010750214914626233;-0.6046158928274168
RAB27B;0.8372184680564246;0.03422320054867999
SHISA5;0.7906834728222928;0.09788830445335132
TENC1;0.12998299401199678;-0.7128863321255677
TMEM229B;0.008867953679057683;0.7196720864278526
UNC45A;0.18196794852930176;0.9760207608720152
ARSI;0.6105855415968289;0.11029736274786936
KIF19;0.9999692234277718;-7.741960838870362e-06
MAPK15;0.8894997121969112;-0.017863160869811868
MFSD6;0.38290682149526567;-0.3185071095110307
NFE2L1;0.5471731833022704;-0.3090121992237989
NPAS4;0.20455472647303963;-0.2870214448394547
PCDHGA1;0.08288076301172212;0.30974713880453386
SLC12A8;0.39756079106538456;0.212746518543976
ABHD3;0.0634334989759262;-0.7399870392182213
ALDH1B1;0.25545024903225966;-0.40373485318702484
ATP8A1;0.8383676418006305;-0.04276563318168631
C10orf78;0.4640271750822732;-0.30751237721988745
C9orf103;0.7165887990943851;-0.10540135522697915
FAM198B;0.1959499988928216;0.4115411290439246
KIAA1199;0.7905733847772541;0.03798909796069243
LOC100133669;0.42964606911401426;-0.12029900406045033
LPCAT1;0.5889688781999148;-0.13379312524084663
PALLD;0.09759672759135879;-0.6740134839429974
SEMA6B;0.0002604368483367809;-1.4292658961359022
SLC35D1;0.6950224537228415;-0.15758580394298177
SYT12;0.8153844093942473;0.031248679598391248
SYT2;0.8653703562358407;0.03547147838152431
TMCO1;0.35697035108650044;0.3818229594922217
ASB9;0.7192374256197137;0.06655594632675253
CDA;0.6409340435552702;-0.0843429486582927
CPEB4;0.7103433045544367;-0.15731808597494093
CYS1;0.6366758167797024;0.10079791594771365
DAXX;0.8334906082040572;-0.14257240786688669
DCI;0.7904163209669042;-0.12252981154599765
EPB41L1;0.29183176616566997;0.32707133061335975
FOXN2;0.2088032128010595;-0.5385145939631659
GAS2L2;0.5140738699353666;0.08199365887224672
KCTD12;0.1536273552733536;-0.44106600761306797
KIAA0922;0.46359023132694166;0.22073975327124085
LRRIQ1;0.12911793130664082;-0.20353830289780128
POU4F1;0.2055634794816792;0.1253214542508434
SLC26A6;0.5633018957138428;0.17365157950785878
SNUPN;0.6189502332497181;-0.27922846826898856
SOHLH2;0.9736849573267773;0.003655357370524734
TMBIM4;0.3217163299721757;-0.47591452056042755
ANKRD49;0.6326314552157688;-0.23584813777680325
ASAH1;0.04905034083608618;-0.7808945779495368
C16orf62;0.9316333856206438;0.022434323503988798
EIF2S3;0.4976229988515185;0.3482693964953144
FCRL4;0.37523918143941937;-0.18472537131467492
LOC389332;0.5106498784682675;-0.10148033827893509
PPP2R1A;0.06015984822304211;-1.21220496627902
PRG4;0.680139169664369;0.0686990213792472
TGFA;0.2943939049648473;0.20910887038177062
TOMM34;0.2648626635260707;0.38599238753616555
CFC1B;0.9995754257534076;-31.860997851154824
FBXL7;0.05902384216673906;-0.7009622476142596
TNFSF12;0.35005816754694974;-0.3766739315156871
AMPD3;0.49411311041882056;0.2301483610343128
GPR128;0.7938426337196038;0.027942355022478316
ISOC2;0.2708749579715961;-0.46280316800099874
LOC645676;0.16715182051725197;0.4813249591874913
MIOX;0.27091168310212643;-0.1382586128466806
NQO2;0.2975635185269756;0.3342039749498805
ProSAPiP1;0.5301533577436757;0.1413391532966182
RTN2;0.9893165716376785;-0.0034518673174252956
SFXN2;0.5180333625526005;0.18798216349092112
TMEM185A;0.026584623458698654;1.1270636534597416
C6orf141;0.0572286830533261;-0.22070632812674973
GGT7;0.3005046044398031;0.2688586796781299
KRT81;0.9383006310742306;0.0076757545530967905
LARP1B;0.13015398680163429;0.7078500773831555
MAP4K2;0.864214704991833;-0.06019578249875188
MSRB2;0.7534130674647018;0.10606499008493664
PA2G4;0.7438552130405247;-0.17439165412915464
PFKFB2;0.7264786618350951;-0.11476216624801673
PRKACA;0.42404128838394406;0.418450455333472
SULT1C2;0.8868380663641968;-0.015772082522600085
TFG;0.25736120347729363;-0.6514947445845217
C18orf34;0.19887763340429399;-0.25165301899752174
C5orf36;0.6755248210204536;0.1226666224367283
DMGDH;0.4043995014642112;-0.17244247948499783
LRP12;0.3943238046409274;0.20653429473497872
SLC25A21;0.3067686326755362;0.17896382421103096
TSPAN3;0.13135731972290007;0.6158271778289519
ZNF607;0.734213381963928;0.09278594026801845
EMR1;0.015192591095128995;0.3291968360587747
FABP3;0.42014910309397235;-0.12085177813205349
MRPL40;0.004866160432310129;-1.3896818351347975
NAALADL2;0.066061249364604;0.3512207282954742
NRM;0.7910417013849396;-0.08920279592086101
RNF186;0.3660441495818927;0.11723521361648058
ALOX12B;0.9000196944776426;-0.015429835598728469
AP1S1;0.5481597432473346;-0.29856518033569235
CBWD1;0.18189760680263023;-0.4071259574287394
FKBP7;0.11827779951762082;0.6079845795079427
FLJ37453;0.9998504407103723;-6.830102688521127e-05
GLI4;0.348890163626865;0.34666233764089
HIF1A;0.1812670529607432;-0.49632130350904363
LRRC8E;0.23436864225182497;0.36417747098982306
MOCS1;0.19616622497414138;-0.29244349882170534
PRSS12;0.6392192623232653;-0.050309707158763796
SLC2A4;0.49000894866205347;0.14191226809938995
SPOP;0.6006886258785613;-0.3142149600732144
TCL1A;0.6654370835413543;0.06172864431536664
WDR63;0.9151373518565661;-0.016093623847232195
ANGPTL7;0.7844661078368016;0.04851110000298537
B3GALT4;0.724442399736821;-0.12124157270409747
C11orf17;0.2875629759513141;0.5484428794605158
DENND2C;0.04072656540382186;0.5702035641453617
EDARADD;0.9239176441175289;-0.01952250361114797
EYA2;0.8730804435833931;0.01892741707818964
ITGA7;0.9398543350840036;0.018937891843975516
LMBR1L;0.13220871677862095;-0.8600397132903388
RNF157;0.13359184225716936;0.2539998621451481
SEPT5;0.5487578792007657;-0.12231341935243925
SH3BP2;0.8629595867089652;-0.06437932090705144
SIGMAR1;0.5114221164123629;0.2799735892738252
TIMP1;0.4062678912254354;0.24195757157127232
TMEM177;0.05101358803351254;0.8831611404009291
ZC3H12B;0.5082831456771127;-0.13704611012852347
C19orf44;0.11790340991820285;0.7098128786601697
C1QL4;0.4315857437613122;0.1261434470713121
CARNS1;0.6757826300080287;0.10454634702301832
CELF4;0.06941844185717205;0.2737832173986816
NBPF4;0.5780081230211632;-0.053420005739741566
SSX5;0.3265609567982539;0.1654454591109841
TMEM91;0.3892441302682127;-0.19673968684223356
ZNF259;0.9237531990304845;-0.04823407539751487
C18orf10;0.956726570626265;-0.02226143189512939
CDSN;0.35771714834750146;-0.11393197226380249
CT62;0.6132111095052692;0.09512882441356454
EFEMP1;0.12683449053525211;0.21991162045312643
HIRIP3;0.052320574268007014;0.8612726869809647
KRT2;0.09753296616658916;0.2509513809183447
POMP;0.9192185047658554;-0.05820704260875114
RICH2;0.8112439504089182;-0.044401900102156715
TTPAL;0.4671003894827048;0.2854926370684486
ARRB1;0.3289706066358965;-0.30436630223438454
FOXP4;0.717830145951649;0.14628999069604617
LAPTM4B;0.6762864874579042;0.11463488746689496
NR4A2;0.0660834709268136;0.3729789867617197
ODZ1;0.027591239460520542;-0.22719169988806676
PADI3;0.7044341099987312;-0.028889868964237096
PCDH19;0.32347281254309235;-0.157424830747608
PIK3CB;0.741445114734042;0.1453540122411643
RAD17;0.10847382248904745;0.9978548866544796
SLC16A11;0.20401961759072296;0.2392154563342416
SLC45A3;0.48295851946812607;0.1772025655516588
SULT1A3;0.6905098994870994;-0.14455632750594724
UROD;0.5812282277859755;0.3529287671622901
AGRN;0.22145966888770774;-0.4135184000187205
ANKLE1;0.18215538871149528;0.26136745400857747
C1orf91;0.7995565822982207;0.1221801460838275
EXOSC9;0.00046298876419622486;2.11302728046584
FAM125B;0.8175303239243934;0.0753940593529177
FIGN;0.3972504796613785;-0.11091538794128519
LAMA5;0.06867310507155801;0.6658174025294916
LRCH4;0.8543020873240919;-0.09544534556578718
RWDD3;0.4354007389285445;0.4224437858428738
SLC28A2;0.3844348071999917;-0.11878743882863536
ZNF608;0.5330403385676947;-0.1090780886087221
BCKDHB;0.949758711706349;0.02310676058120819
CALR;0.5509554802589243;0.2950878158825242
CDK2;0.6716586135604664;0.16591734786971538
GGH;0.39111507334460516;0.2044995639832062
RNF43;0.9844022951670074;-0.0025640647691990196
SAMD12;0.7788609976487;0.057289459661797854
SAPS1;0.943511499267936;0.03451886647635332
ADA;0.11394905241612026;0.3100964867429612
ALOX15B;0.9471745634421435;-0.007432093662593174
OLAH;0.8084751617756523;0.050071924731211366
PPID;0.9094695669445859;0.05893405308612487
PRKCD;0.3585858371727967;-0.34890625732620256
TMEM173;0.39105899580985326;0.29670876435979376
TTC7A;0.9525085424292433;0.024017545295853822
BNC2;0.6358299276252974;-0.1321530406207483
C13orf36;0.722570690586573;0.06903931006380142
C6orf118;0.9854852824770349;0.004727942646819686
C9orf140;0.28958920459866566;0.28172412949156084
CDC42BPA;0.6219645086991086;0.16821922878181378
DNAJA3;0.8961585533706609;-0.07631557880642781
g90288;0.19335947507642148;-0.28967062878033706
GMPPB;0.5075747220013622;-0.2854445747877285
KLHL29;0.8830192945969465;-0.02168184471887836
MOGAT2;0.15819783638572393;0.1713481409499457
NDRG1;0.6930642478328426;-0.0867780924047969
PLSCR4;0.7298353938042086;-0.09396494966995876
PYROXD2;0.7327067986831275;0.08266979510272307
RPA2;0.7220469300449506;-0.18030365987978433
TCN2;0.6306698943294734;-0.13191778322141728
ZC3H12C;0.21916210546645842;-0.28243307753369223
CCDC22;0.9802581350645329;0.013334466291225604
CHRNA1;0.7611969924756455;0.04378576635101325
CXorf26;0.7625810101570467;0.18095298046825486
CYorf15A;0.46382539934710354;-0.04310719496581898
EIF4B;0.07475926815744488;-0.994397572269148
KCNE1;0.1281228306330578;-0.258802907176713
LCN15;0.8667289085679464;-0.022548550048294796
MBOAT2;0.7443406318714899;0.06707152363839865
MSTO2P;0.03528342763834922;0.6910228867622753
NRN1L;0.1643753122887186;0.22949201569286803
PLAC2;0.7276572890445339;-0.05365037253652037
PRPH2;0.23908394981088898;0.2243809004105908
PSME2;0.9399308642179517;-0.031050403101069705
SERPINB7;0.5482150576816902;0.06581478672155372
SOX7;0.25848288769307626;-0.22541516370949885
ZBTB20;0.4266183162202276;0.20170267321354732
C2CD2L;0.37292151197461376;0.3884814491101406
LOC284276;0.09997840776033269;-0.32026057815887227
PGK2;0.73798578749107;0.08193169480579937
PROS1;0.06268436121861225;-0.43300351731435854
RUFY1;0.9508319605987856;-0.032178209380248235
SEC11C;0.38207382394608924;0.3806658396566481
TEAD2;0.9541279632893032;0.010517429700823196
VPS72;0.9286264279198044;0.04590200985558461
ARHGAP26;0.7142596838115554;-0.10532519642430895
C16orf71;0.45302815600474966;0.19248952637321495
C1orf226;0.11534071266444935;0.2909359205919043
CD320;0.5777886892579653;-0.10498342141831325
CPNE6;0.41869864457840944;0.1239119819784975
FLJ90757;0.8510527324039936;0.0699345867635578
GALNS;0.6844308573401112;-0.12812153954714803
HSP90B3P;0.12153248387065595;-0.37690819207946924
LIMD2;0.2741705763109221;0.3238684302292666
LOC441601;0.005249109511838573;0.3962542704988623
NDOR1;0.04735366671806786;-1.0099820425540882
NDUFS4;0.7359431985746167;-0.1551091468002256
PRKACB;0.4578670579452826;0.2155756950556907
ROGDI;0.3945506173835166;-0.3932300796137885
ANKRD30B;0.5843091807296532;0.1370062891454447
BLVRA;0.7266521863835999;0.08774321411858228
BPNT1;0.7824364649564657;-0.1255128357494032
CCDC88C;0.8579352353309528;0.055143753999395334
CSNK1A1P;0.32491253996283065;-0.22874314535460183
LOC284578;0.6346432459160745;0.06826258124532422
LOC90784;0.8998803065807632;-0.04173022536035675
MR1;0.3986781536704137;0.30714145313243524
NAP1L2;0.5408755148233371;0.08825210387121586
SLC4A2;0.5061646021057973;-0.3086568810867504
TMEM214;0.6142076178813279;0.28822023097247096
TRPV1;0.5568849771766224;-0.17654417227142538
ADRBK1;0.11207772020506782;-0.7586614531674818
ARHGAP24;0.6072225029471072;-0.13620721414174844
C4orf42;0.04367721444755979;0.8897957350560547
FER1L4;0.471122058453846;-0.14709546437195958
HSPC159;0.45780898186492713;-0.20712814869200522
PIP;0.3262547334951085;-0.1026197795583655
SGEF;0.12391324875501457;-0.30645702032638084
TMEM81;0.4682275418856562;-0.2937745187027147
UGT1A10;0.11016845259254887;-0.08957723694874725
ATP6AP1;0.41042302634973105;0.42768795841051704
C12orf63;0.8312709581233576;-0.05019803258267561
C1orf190;0.9336238309756564;0.01652400337993892
FAM151B;0.8424496081408516;-0.055130692858729596
HCG4;0.15409382827906642;-0.15963731201985856
LOC157381;0.04787269732325384;0.30110356236422336
LRRN4CL;0.9534012793488283;0.01397193516981127
MAF;0.5938484544789973;-0.11887332230418618
MITF;0.7903616069748188;-0.06234012515989937
NT5C2;0.83375428315127;0.09214370137556234
S1PR5;0.2799319200772359;0.1953848932524447
SLC25A34;0.011217633173818414;-0.6336667411257236
TM7SF2;0.8475842985119753;-0.05445538686927225
TMEM92;0.8616166931945032;0.03078011777278702
ZNF334;0.36627245585483825;-0.11054400659204669
C13orf27;0.2524232815822256;0.48908777165432926
DHRS3;0.07374162305596833;-0.49399146778822706
GOLGA7;0.3200179857833143;-0.47493944944096295
HTR1B;0.1847621110991421;-0.23706052946807246
MSC;0.2200661558207757;-0.23430465167183742
SCG5;0.08931318945065927;0.2353329736063074
SLC2A13;0.49386642751300014;-0.17764694055626354
SNRPE;0.8599858937314159;-0.10478429989946067
SPATA21;0.29658088439570796;-0.16568674259743754
TBX18;0.7219865378641901;-0.03647021658549219
TWISTNB;0.3705074085641189;0.47640084589042725
CERKL;0.3144327765345616;-0.27435201513561247
ITGB3;0.865873545773622;0.036500447362018344
LRRC37A3;0.4578166512423304;0.15417966835314414
LRRC55;0.5216653914981682;-0.12012002883696375
UPK3BL;0.44322831892313186;0.09126893596145645
ABCG2;0.13912009334418843;-0.23914133213519387
CATSPER3;0.5322800087297384;0.13051148586347283
DEF6;0.9222756270625785;-0.03360937460830199
ERI3;0.6187871552778603;0.3237038154828737
FOXP1;0.031007007362488445;-0.8064365636311795
GLRA3;0.5688906080778088;-0.08255877318495301
HESRG;0.23555486532793501;-0.21695143366501005
LSAMP;0.9113626860735363;-0.021320500124175804
MFSD5;0.7655857447342538;0.1539589800832211
PAG1;0.33712837429807274;0.2406863821985112
PRKAA2;0.5445725661491807;-0.07786010586724224
PTPRH;0.04933558102777894;-0.23393314322958758
SLC22A5;0.717466453855742;-0.14485797364611086
AIRE;0.8851723747107695;0.025252595526040193
AK7;0.9637583438013079;0.007899759375696773
C9orf156;0.31435300061976135;-0.41555172088356507
ERCC3;0.8597831548461702;0.1226187868588751
FAM57A;0.016757886472442845;0.8787964896252621
HLA.DQB1;0.0022213327797809077;0.5315261292920576
KEL;0.46956691363404235;0.0876494815087812
NPL;0.403533998575095;0.24121981056652766
RTP1;0.21841241028685743;-0.3478218890556899
ZRSR2;0.5726715442924275;0.2592391158712758
CTSC;0.3039467637154806;-0.273845366577452
DKKL1;0.5766190269790415;0.09550985606348113
FITM1;0.2573555293471048;-0.26885145314663594
IRS2;0.5733828403278984;-0.08736196458089754
MMP23B;0.39085157863413345;0.21238421579545516
PALB2;0.04592594641968384;0.8729375560311508
PTGES;0.4681431055296189;-0.1281096614281532
TTC9C;0.5971353735863394;-0.2784735494542244
ZNF238;0.7570152815575402;0.08534577298028881
CPLX2;0.5503810074936856;-0.08110152127065422
GAS6;0.7110028551788543;0.08270183630833071
GPRASP2;0.10951312561773924;0.5393656338850317
HLA.G;0.42500912357450904;-0.11667807990022373
IRX6;0.6698080830641587;-0.053092624642026555
KIAA0664P3;0.3394035960389773;-0.305903376878825
MAMSTR;0.6420283265467996;0.11028213958050752
TBC1D13;0.4631168915642313;-0.30016891793646183
TMEM38A;0.5328422113637246;-0.11627239905997988
VWA1;0.2743600223366328;-0.3314485478072005
YBX2;0.8349812792174615;-0.02503450287350631
COX5A;0.4220937964179654;0.4425560119597586
DKK4;0.40906433617578697;-0.07114275422663291
GPSM1;0.4896802527793861;-0.1583784013695689
KCNJ15;0.7206452848768058;0.053524737927763126
NBN;0.7018958249710208;0.18409930304527058
PON2;0.4853672304711434;0.20631261773397966
RIMS2;0.7140429735816864;-0.040976890483441934
RNASEH2B;0.09437409973382392;0.6921094727125322
ALDOC;0.0744453175172537;-0.34635173041099965
ATR;0.5820218497484848;0.3275942376308123
C9orf170;0.5679896190375215;-0.11421362066563916
CACNA1B;0.6753084987043915;-0.05821704142974679
CBWD2;0.9027759130331925;-0.06199639454930729
DDX25;0.49977041889206464;0.14630923836723966
DTYMK;0.3816843432084712;0.38707642328458164
KIAA0020;0.8886508666233776;-0.06021372297634928
LONP1;0.022373857942145876;-1.4203934442761477
OSTM1;0.7046920328053865;-0.17254451363449977
SH3D19;0.7850970391270597;-0.1084390874289418
C2orf27A;0.6919444825190243;-0.09231612301685242
CTF1;0.9210797353281871;0.024299320560931672
GABRD;0.9948307184983585;-0.0012185614989092656
IDH1;0.6304165730750277;0.1600515906025298
LOC286467;0.17098509453616373;-0.1593567707956811
LOC731779;0.7511977474960198;-0.05001602250075946
NUP210L;0.2876578473950533;-0.29861348751981454
P2RX4;0.5856479164336951;-0.16565759397186056
PARVB;0.6519213582256647;-0.11040451160363615
PCSK6;0.19293612655267323;0.18987907293703984
POM121L10P;0.42705072837834746;-0.09738357197489526
SDC2;0.8684465329368485;-0.035673191153480256
TMEM126A;0.06930020927211486;-0.9245297340098856
ALDH18A1;0.3288148417994584;0.5853914154048222
ARHGAP42;0.6875159616272584;-0.0998945265653013
C1orf156;0.7719052065273815;-0.11501684583657615
C7orf31;0.9320782569428601;-0.021420086083781074
CSH1;0.9873926345211165;0.0064598679550735925
CYP4X1;0.4182758246591727;-0.1143034782034708
FAM176A;0.5686097777313467;-0.09983827032741084
LOC100302650;0.16301835714757051;0.30820584708095466
PDE6D;0.5469194751721618;0.3122241717436062
PSEN2;0.2802285928390599;0.40810210101229755
RAB40B;0.5798380372297515;-0.2064799341450698
SLC6A10P;0.4718851661105731;0.09522802610386694
SNTN;0.6963975205626785;-0.07335291547396362
SYNJ2;0.056871019883207745;0.6689737179002407
AHCYL2;0.9308303342526898;0.037211354095126915
ANO1;0.5120819967612313;0.08953569818841202
C14orf93;0.5770052733185245;0.3600692241238837
C1orf158;0.22493607832285345;0.36922365491484904
CXorf38;0.5053245895235137;-0.30274334467307723
DCDC2B;0.18381411086953914;-0.3982621280235279
DOK6;0.001165840016466628;-0.8802787288712787
GRIN3B;0.9823078620953707;-0.003414841400626727
LOC92973;0.9820487884206742;-0.005331314645463139
PGP;0.40189013017776676;0.4015617275947938
PIGZ;0.6872988580884656;0.08611754137367712
PLEKHG4;0.2622254878416129;0.17807367545007338
TACR2;0.14544353588433523;0.2652057651496633
TRIM25;0.5999793825378081;-0.191090652590927
BLOC1S3;0.35632358289890154;0.4404122653075132
DHCR24;0.2971191922891381;-0.20806882625375342
ENGASE;0.9187515235679942;0.0350408573472459
FGFR1OP;0.6613947306579141;0.19913069618796073
HS3ST6;0.8917048169090013;0.014883571675917754
M6PR;0.3623578973505982;-0.5154333532455805
MRPL17;0.7036022034436447;0.2432964211653388
MTERF;0.9907672555583967;-0.007110698740559801
NUDT17;0.34769131065929215;-0.28430315112003807
OLIG2;0.567507825054604;0.13058117230404545
OXGR1;0.6834584473339302;0.04773443322644717
POLE4;0.03633385882773106;-1.0007792771308166
SGPL1;0.7904249004824011;-0.09251481411075074
SLC25A19;0.00918339277359494;1.30273966347296
ZNF138;0.08820543331129946;-0.8610415062322919
AEN;0.4556773373513999;0.33416034053853105
CECR7;0.23735626111490193;-0.1162642706211312
DCBLD1;0.02506451820042418;0.7728583565578203
DEXI;0.5255802960911714;-0.3079859728275846
DPY19L2P1;0.9398017534713935;-0.010096921267192091
LOC400931;0.1215739182962051;-0.2850230799969952
ROBO2;0.9281700228691268;-0.011804244358381812
TNNI1;0.1675470010746034;-0.26932517725653066
TTC13;0.26186194610146396;0.5828169720917392
ACADL;0.21814065326607446;-0.13140527769596017
CHSY3;0.5873399421165251;0.1284385073596186
GALM;0.9462292939041834;0.02265985491138356
THOC7;0.4364635965431797;-0.37990615140905953
CCDC67;0.30329851142003517;0.17208148345759516
HSPB11;0.9832774970339779;0.008398589836556883
HSPB9;0.2633879443409738;-0.1889971671795958
KIAA2013;0.3332654830412608;-0.6061458260969703
LARGE;0.14350644944894492;-0.3731010131390538
MT1B;0.7681802627861051;-0.08985251060767101
C12orf54;0.8453411728814311;0.02620634233331373
CD99L2;0.583261483937339;0.22222330794237827
CHCHD2;0.17418477625516304;0.6996454235798546
CLDN17;0.37491754075227046;0.28680741661614106
EPHB6;0.2125512198943068;0.18770642304163448
HOXA5;0.4813347638712566;0.14145638222106421
NOS2;0.13229618525205675;-0.16844858289382847
PLD3;0.38664767389910937;-0.3155513621677919
RGS17;0.522665429468179;0.09614580400644675
TRAF1;0.2676423043301659;0.38509593424409366
TRIM33;0.0028141224843193737;1.9352846442054858
ADCYAP1;0.5626278403470277;0.0924718446264411
ADRA1D;0.1741260399042509;0.2574074491634535
APOL4;0.48429401326653243;0.11159948668126021
CDH11;0.22230965050931706;-0.40978174894513675
DOC2B;0.14122974988512246;0.21140925769395869
GAN;0.7237115038792294;0.10204664751602698
HMG20B;0.6853259702162314;-0.24028520573266474
KDM5A;0.5086253975612709;-0.41483681473041534
KITLG;0.7092831529729218;-0.0797298303144988
LCNL1;0.010897336660115954;-0.5623147220228063
MUTYH;0.9384480002157087;0.035788946413949606
NCRNA00230B;0.6991200717306507;-0.03165540301212692
PREB;0.3314404092709463;0.6401841256374732
RHOC;0.61034488226322;-0.2616856932251071
SETD2;0.6942377022300397;0.2831735262489705
SGCG;0.31592124418229073;0.1580745977119727
SRP14;0.13808730040488365;-0.972081708374796
UBA1;0.3433663773843979;0.4909956561996772
ABTB2;0.023487525960511457;0.5806464175141981
ARTN;0.05650179062849123;-0.304339155662005
COMMD9;0.2867903711769906;-0.6035613897271724
ELOVL7;0.22156078721887906;0.2557784787807618
FGF23;0.3919845970490262;-0.2975391400477737
KEAP1;0.9108214696483302;0.059966519391649035
PRDM9;0.2618546902989173;0.17596705144326993
PRPS1;0.6395450759351945;0.20901741933972984
PTPRK;0.8864795699348149;-0.05649958304520353
SERTAD2;0.5959223404201708;-0.1963693668708102
SPON1;0.5741473722208116;-0.12397200702841059
YSK4;0.7503357735536843;-0.0869301289613465
ZHX2;0.03224903863963274;0.7676686275484198
C6orf211;0.7410112731883681;-0.182219473699079
CHRM2;0.1417151857251381;-0.24896262189828391
IFIT3;0.9884015195330905;0.0027225444946532367
IL22RA2;0.4246987057584841;0.11959423224607997
MMP28;0.9338588223654374;0.011750805286052391
NT5M;0.8646434025766729;-0.033639645338030634
PAEP;0.9029544948184159;0.016278745289642377
