genes;pvalue;coef
LOC440040;0.6234143631742013;0.09256001874523416
LY6G5C;0.14901586834489522;-0.25342437155716074
NCRNA00092;0.8763489348653265;-0.016693957773052694
NDUFV3;0.3219611166565043;-0.32387093958626556
PHF15;0.16314806694777295;0.3182813819616856
POFUT2;0.4091330569222642;0.27252941939677927
POLD1;0.9965118745642249;-0.0013416514127121948
SLC38A11;0.2719454493214122;0.10070452898282087
UBXN6;0.3436486128867756;0.3907470664774741
ALDH3A1;3.327770243138822e-05;-0.374378464300546
C1orf212;0.8362590070869961;-0.08659061501430824
C6orf153;0.5463480560845155;0.22952676824510942
CASP8;0.5707866309464282;0.16796393779607272
CELF5;0.9718649305069356;0.0030751367508259587
COQ4;0.025245618735104863;-0.7705335869925234
ITGB1BP2;0.6655560569270293;-0.07628317691637367
LOC407835;0.06326719464840261;0.6352898192309484
LPPR1;0.35881758619893867;0.08450209277254372
MAP3K1;0.7433542417014287;0.07210245107203654
MRPL18;0.6591753640954336;0.1493499626215797
PAX9;0.6712438502194629;-0.03473266798057838
RWDD2B;0.7033718289042628;0.10688217089007007
SAMHD1;0.02478528897061304;0.35661623934500697
TYRP1;0.06988649970938042;-0.07512284178693077
UBR5;0.4081417179626037;0.25554408938496037
WNK2;0.8053419152932171;0.01942661874104254
EIF4E3;0.47520609818638027;-0.10187645322495859
ELOVL2;0.9086820621464371;-0.008572718784303905
ENTPD8;0.17626963932542294;-0.18028114076051108
FAM13A;0.4006293009734434;0.1399725085756035
KAT2B;0.6649881021835187;0.07889286383466362
KIAA1467;0.10123061129557447;0.39060116586491306
LOC100129066;0.027133321240301652;-0.37380835670503015
M6PR;0.1023174076380569;-0.5726309108440882
PIK3AP1;0.0003378477519094251;0.5852346951222175
RAPGEF3;0.8038478379416975;0.03273189147867034
SLC25A5;0.39036544327024025;0.22521110805566402
TPSG1;0.47240392495073136;-0.09514721704763068
TSPAN12;0.005956639478233923;0.39964345919678224
BTD;0.3706949204065568;-0.20306984520802301
C11orf24;0.37883009057959127;-0.22211492212310005
C4orf7;0.25277718056953136;-0.05381223800456286
CCBL1;0.2551010348636258;0.2526684732804932
CTSZ;0.6063470880226438;0.09503457921908746
KMO;0.1413957762051723;0.16006539199698264
NPHP1;0.17571783002410435;0.2698653760806645
SH2B3;0.032993513578625525;0.3479099854095268
TM4SF1;0.3692519297233199;0.09806157910542046
ZNF513;0.5069506763101951;-0.22257947157487593
ARID1B;0.34291398201901724;0.293117564911878
CLC;0.9526632917061191;0.015125558713529772
DACH2;0.8482960051646976;0.031855486594649284
LRP5;0.8575830477857967;-0.021825446442985248
LRRC70;0.000554258167261164;0.7063431514140921
MRFAP1;0.9370046025519786;-0.030146176004789187
MTSS1L;0.7895676821269032;-0.0535344943566437
PGR;0.5212462917533014;-0.08849382280887372
RYBP;0.01067700486207803;0.7744120946746182
ATP8A1;0.0028599084234800457;0.2832332140292366
C1orf223;0.12396463029409677;0.3362510457245967
C9orf24;0.3046544603444;-0.1532650017927695
DZIP1L;0.009078454144064064;0.5640475413456388
FMO4;0.9145221266294923;-0.019231308080361314
GABRB3;0.4523219583083754;0.04317057402737946
GALK1;0.47839527754331634;-0.20081950918184488
MLLT3;0.05613832165823201;0.30520762673175317
OXT;0.5633652534812532;-0.09686830869232332
PPAPDC2;0.3156480337005273;0.2859393603578768
RSU1;0.9928917506260045;-0.0026372940824390813
SLC47A2;1.1283940753574567e-05;-0.603542278797231
SLC4A2;0.7152847705597414;-0.1061304258035161
TIAM1;0.9806289557466108;0.003133225654084312
TMEM164;0.21231466578220248;0.37631199691794387
TRNP1;0.6482178549480463;-0.07889848023852314
ZC3H12C;0.03347309701415289;-0.47449507783852624
ARX;0.07993847768198192;-0.1418504437330862
CANT1;0.9384385119106288;0.025295367275683888
CCDC28B;0.16410427260206173;0.289977222439414
FCN1;0.27942929200347666;0.12397363572585472
IER3IP1;0.8403303152505162;0.06911314475197222
KLK5;5.2787908504547955e-09;-0.37736147746761944
LAMA2;0.08475805664104206;0.23190545643787347
LOC441869;0.9450362461188014;-0.008595854632648567
NME7;0.12484768235322106;0.47037807076800725
PDE6D;0.1345850726316946;-0.5301967181017402
RFX6;0.7470167811674604;-0.07035887547396674
SFI1;0.42601424044222946;0.2281888205136656
SLC5A12;0.39618516610006416;0.06633677702300517
SSX1;0.35600620395799976;-0.05044274060015157
TSHR;0.8654800288297727;0.021630458423748444
ADCY6;0.3968143672064123;0.19260056752769958
AFF4;0.0033882311791397102;0.8289450138108254
