genes;pvalue;coef
MAP1LC3C;0.8653064357319756;-0.04124612413877693
PRKCZ;0.1887338307338703;0.2031550256728039
SOCS6;0.15850621149833521;-0.2737367161685304
B3GALT5;0.42492007362822304;0.19545289616805797
CD99L2;0.4339631992505264;0.3429616318669119
CREM;0.9692917017458251;-0.01641720233373206
DZIP1L;0.7173573892142664;0.1172371885540603
FAM55A;0.2293890309151403;1.2603094418463519
MGC23284;0.04769305355985186;-0.6169810734931676
SEC14L2;0.6911055191973545;0.11345680737326763
SIRPB1;0.9146572105480745;-0.034218145130644265
ZNF512B;0.599869907811137;-0.2787460306861586
ASS1;0.7892919749600819;0.07802002928455237
BMPER;0.7430574974335351;-0.06247601907058074
DNAJC6;0.36932730017912785;-0.17474939521807406
LOC389791;0.30431232762400073;0.2344140246102925
LRRIQ3;0.6746360675093557;-0.0889942949661722
MGC87042;0.4459496945623871;-0.15079004256636952
SMARCA1;0.2314929054185907;0.42170528485341985
TIAM2;0.5043254711312404;0.12173414540914093
TMEM216;0.6026556604044246;-0.27573779995905984
TRIM25;0.32121358081087237;-0.3913373419196072
ACO1;0.16260034807455048;0.565099452905074
CORT;0.4444587091189316;-0.19625847794751786
HSPB8;0.9896959046074084;0.0019115286466013864
KCTD12;0.15119304754317475;-0.6621237549241158
LARP6;0.874055911109471;0.028783141550279674
MAGIX;0.24707145187821844;-0.27370308922667136
NTNG2;0.14050978663586716;-0.4097495794426907
RNF122;0.4434828808240584;0.2986898191227956
C5orf32;0.8481520453568976;0.0794893872777861
CAPN2;0.23667334633945847;-0.5079849666360822
CD79A;0.3279684013268156;-0.18146665818963373
DLC1;0.5569301286250281;0.2377480441411756
DLEU2;0.4147855761961987;0.2550720144440072
DOC2A;0.016238810436081278;-0.562144132147282
HOXA9;0.5527582750278346;0.10429268399981409
MYLPF;0.41949481243950937;-0.213867230362793
PELO;0.35016000516740275;-0.37239259251030465
PHOSPHO1;0.842634993034827;-0.05662534685103716
TBX22;0.48636760883525854;0.7819717868069526
TLR5;0.3833659864941966;-0.2957589230219924
