genes;pvalue;coef
CXADRP2;0.028967166776346646;0.7258278485915287
HMX1;0.4965375551530298;-0.20896745613536435
LACTB;0.9256978216653206;-0.08944462089734585
MTUS2;0.45968361807800795;-0.2532857171906702
SLC7A11;0.2450202499042462;0.55428053171939
TMEM123;0.6801481868480788;-0.36188460566667674
TSEN34;0.6943560074796804;0.3470257250711607
UVRAG;0.9421691516293789;0.07914962510040705
VDAC1;0.13433327524838354;1.9372366845107563
VSTM2A;0.9721776222485706;0.006063003519456764
ANKRD29;0.055445088620939845;-0.7078160871328456
C3orf67;0.5760645821226478;0.11697361329855267
CD276;0.6290263693949321;0.3752801670493164
F3;0.043957346267209874;0.6952742295997544
KRT10;0.07045895000404397;2.0381924713093
LPAR2;0.9004665570764175;-0.0695649609983872
MADCAM1;0.34291923586195017;-0.2603046993104428
NAT9;0.5441865836016461;-0.6998406076366908
NKAP;0.39215231279708107;-1.1666853447642718
RTEL1;0.1706340140756002;1.364345248373937
SAMD11;0.8592932096781075;0.04898943053111698
SCCPDH;0.5253812609002614;0.7816234577291168
SCN4A;0.9963376023590187;0.001290928509188572
SYCP2L;0.5678096946738076;-0.18498401338916667
UBE2Q1;0.11248733859890514;3.1918498471534757
C1orf110;0.1064946550106512;-0.4136700415954635
ERBB2;0.8340823824765726;-0.09831622632408193
LIPG;0.12932535763983335;-0.40343635564986546
PDE6D;0.6816873609857974;-0.32185170653899114
RILP;0.15981594090665963;-0.9455743991578773
SLC7A3;0.855161522370609;-0.026977888794725943
SOX21;0.07694852619720581;0.8367825005963206
WIF1;0.5945606166549784;0.0676217682170255
ANKRD34B;0.5639788391370035;-0.14499586872557793
ARMC9;0.6012153345388482;0.44802615652010774
CDHR1;0.7707306392117399;-0.09731995701267353
CLDN19;0.028079156152510075;-0.7420211847562801
GNG11;0.760101671277948;0.19731436819764578
KCND2;0.6829232311339971;-0.11501947882474296
RABAC1;0.4798569856869933;-0.6983351068516885
BTBD3;0.4362553814318768;0.5835654956826156
KARS;0.07533889977498019;2.319843527329132
LRRC19;0.6403258852957855;0.12466821975987147
P2RY6;0.37074783375348097;-0.26119867529187657
SETD1B;0.2519799542493443;1.087291100734633
SLC22A18;0.8017804506549747;-0.0798648454288277
SLC26A6;0.21487284090915415;0.6716554123367877
C1orf87;0.5720988539899647;-0.10544090014728597
DMRT3;0.23514099270169064;0.20556807448602202
EXPH5;0.3413022962445508;0.2854839210443684
FITM2;0.3420123955889849;0.6962297558380068
KLK5;0.8601070055905675;0.043824689936333885
LRCH4;0.12543422057681472;-1.337550269873021
MLXIPL;0.5455117167958511;0.27150755539799293
MPV17L;0.16378410404942;-0.34655648878562134
PFKFB4;0.5691340943805083;0.30643162800615453
PRKAR1A;0.8176070251550875;0.18305505944554365
SLC47A2;0.8151418871508624;-0.04515284582001156
AATK;0.9950315852205598;0.0035597431589885044
ACACB;0.7939285966823274;0.1122368629823919
CYP3A43;0.3862553780583715;0.2353452213974689
FOSL2;0.5993960570997143;-0.24271027017354455
GAB1;0.6179673975709249;-0.3822754227000688
LOC440957;0.4974135894140179;0.4415675087647588
NNAT;0.019693895009114545;0.5011082141651182
PARP4;0.9354433512813808;0.06339581135452077
PIK3C2B;0.22117075085697246;0.525696394360508
RGS6;0.7970678975617793;0.061739008962365075
TEKT3;0.08463580378086513;0.4956577759538295
TRAPPC2L;0.6621286815679108;-0.4980073591034136
ZNF792;0.4308698803133757;-0.5678511460977714
C2orf62;0.9090483424372138;0.029792731464675436
FLT4;0.19145928596794137;-0.6439656109532945
GAPT;0.6730254358549532;0.1384075847676803
MPST;0.20235971381878026;-1.0045068304155025
MYL6B;0.08091131603964248;1.801368149480348
NSUN5;0.7291081661658152;0.13712307467141732
PYROXD2;0.6212452079854862;-0.1589977349856363
RDH16;0.6072439525611192;-0.25451309339001926
RIMBP2;0.6202496578559193;-0.14054537844917928
