genes;pvalue;coef
TBX1;0.5461444154449517;-0.3565897347507725
TGFBR3;0.00448927186208373;3.245656717771947
CACNA2D2;0.7707786364593813;-0.14204928177640108
CCDC144NL;0.013508160813567762;-1.8886608370729732
CGB2;0.05648320952730797;1.417592738792563
FH;0.2290617021353698;-1.6099777043488956
NOMO1;0.03804479818418083;3.0780770999626017
NSA2;0.06917327934989849;-2.8470785567109824
PRR18;0.07500503643478175;0.8175767376399563
C1orf127;0.01107791344613445;2.0094576290342365
GPR143;0.0051738129564986;1.4623851037335365
HDAC5;0.024087981983511787;6.47457831310801
NKX2.3;0.025518208684987397;-1.6446647156262328
RPH3AL;0.001688435544582263;-4.277396761652113
SLC2A13;0.004327255532307735;3.170898166802737
TMEM189;0.00874739577860431;-6.122487658123476
CRY2;0.001982908549741297;6.120286111786509
RB1;0.023779523912904166;-3.341583805268145
SP100;0.01874458378167307;-3.722758248798809
AFF4;0.009083366320188233;11.62541102493488
CUEDC2;0.12604156674326605;2.5481366452855347
FAM86A;0.04013160969715255;-4.493061219959719
FEM1A;0.009074068715332518;-11.627387207962885
HOXC4;0.02020587059323158;2.672728802909844
ME3;0.02135373701402519;2.2268576242350804
MRPL44;0.3380342036858971;-2.043710807575601
C8orf12;0.024760379848558625;-2.9590998323058026
DERA;0.0016436056880306561;-6.547950454020421
FLNA;0.002571436203418054;3.9746070882185895
FOXN2;0.11453026996135807;1.5798469714851842
TMPRSS11B;0.05680522614156436;-0.39160208703249466
C14orf39;0.0;0.0
CNGB1;0.0;0.0
FAM96A;0.0;0.0
FXC1;0.0;0.0
IP6K2;0.0;0.0
PSAP;0.0;0.0
WNK4;0.0;0.0
XKR4;0.0;0.0
EIF1;0.006172169754946966;-3.5314505637593596
OTOP2;0.02468471652340383;1.347814727630218
TRIM46;0.007470703355547353;4.134607202275287
AMPD2;0.0013203160500475388;5.532187052002755
CARD16;0.04172115759025055;-2.383678159628981
FLJ10357;0.004724251262043131;2.711388733468708
IFLTD1;0.43016152199763813;-0.4838078212208597
MXD3;0.004562463887030087;-5.361801482616218
TMEM123;0.00541183027435813;-4.603574133268277
APOA1BP;0.0;0.0
CTSF;0.0;0.0
MMP15;0.0;0.0
NCKIPSD;0.0;0.0
NUDT16;0.0;0.0
POU6F2;0.0;0.0
TNNI1;0.0;0.0
UPK3BL;0.0;0.0
ACP6;0.1310188732058637;1.446208194595179
ARPC5L;0.05190943776242613;3.388562701600466
C11orf46;0.048548508901429296;-3.5086824867003443
C6orf41;0.00274709461158596;-4.822474356026202
HSDL2;0.7734581551622784;-0.3816713082764821
INSM1;0.015951323687941298;0.7427820926563709
KDM5C;0.02141870002373798;4.583935818611421
RASSF9;0.019543035369457593;1.7762776296411684
RDH5;0.003005674177488911;-2.765631023145283
GEMIN6;0.011858682104339767;-7.68860702508008
IL1RAP;0.027364952059712382;2.069639639280265
PCA3;0.11256097405573236;-0.780128537477843
PTP4A1;0.034138853125360615;4.302085275877781
RHPN1;0.28884266729697206;-0.7215258863831946
SLC9A11;0.034467136755075865;-1.4954812078917605
TRPC7;0.004350281954092739;4.324791470209499
LOC150197;0.8853384247198784;-0.09608624342455144
PRKAA2;0.21593723981595891;0.4548240673179844
QRICH2;0.009382998336535098;-2.7239618132672048
THEG;0.0892322744187006;-0.8204720818286969
ARHGAP18;0.16691893210017494;1.027060155457444
CNIH3;0.0029911417561522286;2.2282446400737763
CRHR1;0.49559836136417035;-0.37161492691590603
MMD;0.010403225977335376;-2.651331373696979
PLSCR4;0.05955404077301569;1.2631125141893953
RNF5P1;0.5987661460874301;0.4793652320351417
ACO1;0.0008597019829589172;8.348591311538314
BCL9;0.023520384215674445;-3.906725278774394
C11orf51;0.09268323957238923;-1.9557792802798315
C12orf56;0.3514239506706103;0.3092329228114086
C1orf85;0.10102267005042209;2.6149424633828193
MAFA;0.0016583582598931554;1.93578260401146
RPUSD3;0.003604278472918703;-5.984959663153791
VTI1A;0.9582175473176576;-0.09660273862106605
C21orf82;0.0003642631622694145;5.36039762800762
KCNMB3;0.44089378648327837;0.6999495123334764
MAP1D;0.001050483435465921;-7.035714661296764
OFD1;0.3750540796612625;-1.3049008079369944
SGSM1;0.0004892789016645342;3.245871290848402
THSD4;0.004790577279622768;1.8484527460837552
CAPN9;0.0035662361486376907;1.3716481530302527
CDSN;0.0020005314063675818;-1.9239344423999618
ZBBX;0.0026197851580743365;-3.117914614895023
C1orf64;0.42564496322657686;-0.39415124665371015
CXorf38;0.44537485408621835;0.9926193716147835
FATE1;0.044825609833492513;1.6761383478673708
KRT35;0.8788397787116098;0.1499872154707443
PRKCA;0.06464155689115157;2.1308807010204265
RRP7A;0.369735993869847;1.4827572980197754
CLN6;0.28763721015416677;-1.6951674193524635
HDHD1A;0.7700092848773596;0.2600510183629995
PNPLA6;0.04315102436194791;4.457875976090865
TCF7;0.2156046029173837;0.9067752105493044
ZGPAT;0.1294337813802762;-3.750625288567597
ZNF90;0.49463061263982766;0.714935275577361
AR;0.01662129992786173;2.3499730086473196
CALB2;0.7961495607285316;0.08190362391138623
CT62;0.16885486197446076;-1.4023295552745403
DNM1P35;0.10964290587470224;2.3909071319226998
HSPB3;0.0907041748886462;-1.023801203843755
IGSF5;0.12741486116380088;1.0789126771933477
PEX13;0.004776857251280974;-19.872756244939836
RRM2B;0.02094614494401854;6.008792096246428
TRERF1;0.007900732187445886;4.370983738403424
C21orf91;0.027233966357573185;-1.9463672649019754
DNAJC28;0.04076786841073698;-2.083738598834952
KRTAP5.5;0.6329359139794307;-0.1831061299418988
RNF141;0.5852276875745123;0.7344072629583288
TGM6;0.0407839613048289;-1.9295548154284248
CRYZL1;0.9156040899078016;-0.16881330053561833
LLGL2;0.48831931576581655;0.5372399871392146
SURF1;0.058119820674504545;3.541297342335142
TMEM208;0.8340619026648295;-0.29336564194648646
VWA5B1;0.7244342326856589;0.10053525697444382
C15orf60;0.003448527263989296;-4.963018632817718
C7orf25;0.0007311082852640558;-13.574698392372216
KTELC1;0.017965475755919096;6.764307556155688
NKIRAS1;0.028083044801278163;4.857125198681999
PEX11B;0.00711984565458426;-6.723879954694105
PNCK;0.003390134117888828;-1.7233504932336123
SDHAF2;0.4530863297459342;2.0610733356583038
SLC25A30;0.568273619271843;0.829631735236359
TP53TG3B;0.04454293067869829;1.0969951426279074
TSPAN17;0.001687013401609406;11.087864265028504
ARHGEF2;0.8153022589822219;-0.2782937201240576
NEDD9;0.004022780497675987;4.648497763093327
NTNG2;0.018941449603837052;-2.554401611712228
ZNF117;0.04226469973418744;-1.622002486012046
HTR3C;0.01339044248676897;1.6168476798709275
IL23A;0.007164231702808493;-2.3447883672997207
ISX;0.019494324088663965;0.8503813543931851
LEPROTL1;0.0033502584240707066;-8.10757308232995
TLR4;0.0021818218568959587;5.180703625132093
VOPP1;0.02561388854023441;-4.559129393565537
ZNF737;0.31361227834654115;-0.7830045657033603
KCNMB2;0.48851419387229833;-0.5126313599172807
TMEM198;0.005388459451119685;8.104230044986599
USE1;0.005617011688849139;-13.081394379970487
ANGPTL7;0.010573676438028801;-3.297356712111685
C20orf186;0.03241375124395631;-2.2653500449308837
DLG5;0.024473906629418608;-4.98095633876464
HMGN2;0.8762043227487053;-0.23738333840174347
NPLOC4;0.03412138871016961;10.111912877944157
OCLN;0.36923177389332484;0.5298693963101949
OSBPL2;0.010764184781416117;-9.241713431819054
RRBP1;0.2495269781277698;1.5720265236374535
STRA13;0.010475651887677092;-5.828182350371748
TMEM2;0.03676545664245263;4.572494818718784
ZNF673;0.03388885832786816;2.203128947446035
C17orf67;0.9907718356168687;0.010412600703749234
CIITA;0.0037019122972945196;-2.946688322006879
D2HGDH;0.016931618100403528;-6.267704774816516
MDFI;0.02928496855876153;-2.959859703605768
OSBPL1A;0.3773045352747463;0.8199817459154125
TRIML2;0.07243118248635828;0.8025242538501928
ENOX2;0.02275798031169457;-4.221056518118419
IFT88;0.4863532863907416;-0.7976734601414213
LGTN;0.0031130590254255953;6.912539818331369
LOC374443;0.22884927193663673;-0.9438662593967458
ABHD1;0.03177689623825954;1.9101868490189404
ARHGAP17;0.010297220735527045;-5.189142815000094
BIVM;0.04420643774992021;2.381643694786022
C14orf184;0.05340850735056555;-0.9167315459361257
C4orf39;0.1356573216723601;-0.7594910892597126
CCDC56;0.15148400242564114;-1.860300450239331
HLA.DPB2;0.023112010232123777;2.1555741958081884
NTN4;0.003697311318044673;3.9600867729813958
CNPY3;0.009784633773467673;3.14560497903842
HADHA;0.05661730962023303;-3.989572047461545
LPPR3;0.006696063067801308;-1.9119458007313828
N4BP2;0.004775729233845304;4.4435923805249145
NR2F2;0.9198217394410303;0.07966853068585206
SGK1;0.24529870260953712;-0.8905119402944427
TET1;0.838427446132203;-0.13372188281221226
ZNF823;0.5169507877162913;-0.9577137666127383
C12orf63;0.007273988929240297;-2.3247678244188212
GPR1;0.4318664422659302;-0.3059448779040977
PM20D1;0.040275888006851474;1.7294299586670179
ZBTB7B;0.6466217899548595;-0.4085411172453437
BANK1;0.013169162914254792;-2.0213678360407332
C15orf27;0.3802151199762006;0.9226959883886704
C19orf57;0.0026828930527317075;-5.168542871520867
DFFB;0.5354069442041459;-0.6639477601088033
SLC5A5;0.03457127054232652;0.7157347951014996
AGPAT9;0.0;0.0
ALDH1A2;0.0;0.0
HYAL2;0.0;0.0
TLX1;0.0;0.0
JAZF1;0.0018900824283570713;4.668630665767871
EFEMP1;0.0027094912902951482;2.856100907010167
RXFP1;0.10955620633814997;-0.6716282289958714
RBP1;0.28471306423172726;-0.5279463916384765
SNX21;0.023508885682289097;3.1215268344430815
ATG10;0.11649502978831122;1.5627333432058572
C8orf34;0.1449865636075005;0.6748142796480384
ENG;0.0031090296770862635;2.7533586551559384
HHAT;0.10093760706528877;-0.8550932873770742
OPN3;0.05345273178385021;-1.6636597301945346
SPDYC;0.0003666170114772219;-2.0745201254337
TRIM40;0.9425066547976485;0.017236352125374478
FEV;0.022199509155818257;0.9767289510121424
ANKS3;0.0007018101638035648;-5.5003124347657515
ARPC5;0.07715689014931723;2.995125556122702
FBXL18;0.0549304922655219;1.8086948201056867
FTL;0.009036606932835787;3.4286843599019217
ICAM3;0.4538317398678413;0.5702045872915766
LTK;0.3235224323759134;0.31332464469079735
STON2;0.02237708198581049;1.5374934826600717
ZNF384;0.007428597022536172;-6.778924809467558
ATP5J;0.015376940537778513;-4.391936660509836
BCAR3;0.0031389920595027323;3.8027602695219294
C1orf91;0.0032362139535433857;-5.144271756979406
IQCE;0.02143814740919185;3.2712880439539327
MLLT3;0.008137229912383526;2.9159589925846845
MST4;0.033488361579908615;-1.8721533387923985
ADCY6;0.03967314874524149;-2.2847864056777962
CLEC3A;0.033478132217277294;-1.9528881027567764
CNN3;0.0034801146073176335;5.952319715703667
IL1F10;0.025937807182520343;-1.3750079126353487
NFE2L3;0.010412588968327368;-2.5008121441359417
RALGPS2;0.020911297023096565;3.3309567859824085
RICH2;0.007653362425949857;2.041763491006142
SERPINA5;0.15889783437746607;-0.6483427462356223
TNFSF4;0.8261006705599652;0.18461876169680544
VEGFB;0.6654572765589299;0.5895464747534603
ZNF282;0.026425772052091206;-4.122773913369826
C21orf122;0.001938443943356047;-5.557280321536601
PPP3CC;0.5935045258406563;0.7325875004149566
SEMG2;0.37042968927852105;-0.47264184695572886
SLC36A4;0.6952835820748159;0.33948520835971047
SOX13;0.0015787927346959186;6.058141467278182
AMPD3;0.8549675645504282;-0.18749520020473473
C3orf52;0.0009057621957600267;5.9717457037412105
FBXL2;0.9322552639379558;-0.09243540202587
LIFR;0.006808845600552701;2.386922715602142
NAP1L6;0.3082647686564388;0.42974191248884297
RGS1;0.22230677509266983;-0.7416867009219491
TLR2;0.03845914347552284;2.2530480014994274
FAM98C;0.07879172517368663;-3.0780398683385357
FANCL;0.11337841739483122;-2.5278401116976887
GBA3;0.3644081539416808;0.39017155881676996
LOC595101;0.134476822235344;1.7941423660615783
NACC2;0.014159824777149714;4.205251631153674
NMNAT3;0.9155999631075251;0.08317488173152988
PDE3A;0.39239284653329665;-0.54641068093698
C1orf125;0.019243967115742732;-1.4555136007018588
EPB41L4B;0.4052211587347334;-0.5831310393180384
ITPKC;0.21034897638537564;1.3201703763628494
LILRA3;0.8017746569545446;-0.10576660477272085
METTL7B;0.0066266516868485675;1.7865843403263437
NAA10;0.25485137516369494;1.9698863939154685
PXMP2;0.07247286361404805;2.6408187137673202
AQP10;0.010078173716298338;2.8897015505657007
BCAT2;0.0024700792795497926;5.77418955635402
C6orf57;0.9291055933963569;0.11510962804297523
MPV17L2;0.12420858567584943;-3.236477501465776
