genes;pvalue;coef
COL11A2;0.0;0.0
DUSP28;0.0;0.0
FAM171A1;0.0;0.0
LMOD3;0.0;0.0
ME1;0.0;0.0
MYO15B;0.0;0.0
NNAT;0.0;0.0
PCSK6;0.0;0.0
SEMA3B;0.0;0.0
SULT1B1;0.0;0.0
TMEM101;0.0;0.0
ZNF438;0.0;0.0
BFSP2;0.09124084893947769;-2.3333393786510905
C2orf62;0.8575005568784546;-0.13445982043992538
FAM23A;0.5659615670431636;-0.5782386651425625
FAM65B;0.062496312943267136;2.870201311933802
HS6ST3;0.09528262022028246;2.3789648566503043
IMPA2;0.633685464436719;0.8509405785701507
LOC729991.MEF2B;0.23151488748395865;3.644418579934492
NAT9;0.2450443687405892;-3.8062428310605183
RHOBTB2;0.013185168878826902;-22.495572304222367
RUFY4;0.17582979047009129;-0.8834383697468275
STK10;0.2886420935268965;-2.3831282159797613
TMEM194B;0.03973514020400107;8.570639834867055
TMEM219;0.0564689671341772;-9.830892513960883
TSC2;0.007754080346218862;26.632368036493617
ANKLE1;0.04441119601214522;13.149552552046616
C1orf177;0.02417313228724521;-8.542569843654555
DTYMK;0.3104871594015899;-4.157752567014738
FHIT;0.05018194325256245;4.556776739703553
HAUS7;0.1473466585843835;2.784715565059059
LIMD1;0.06986526756235471;-4.967722416213778
LMO3;0.6609560463887818;-0.6162883125943992
S100A13;0.06600848131855867;4.303785130616249
ZNF823;0.4512024999145904;-3.8957034679537825
ACPT;0.16144727016041083;-2.2842571665915705
ADA;0.013088143051230957;-8.535621954517554
ALDH3B1;0.2775629228378489;-1.9926867482228516
CECR7;0.005592235269756718;4.351193105540435
DHRS9;0.888163106133874;-0.09836392564406081
IFI35;0.0676597640340372;-2.7837409478363697
MINA;0.3497750414985007;1.9407418891370507
POLG2;0.007780387865106688;11.777869308567979
SGK3;0.020710750920521662;6.429748149803384
TNFRSF10B;0.06070584280828716;4.934769661547056
ALS2CR11;0.005968536853904949;7.188330422120176
C7orf44;0.5181167331742721;-2.58151067701884
CYP2J2;0.004086407912821465;6.5847140996685045
DEAF1;0.7894720138752302;-0.5612613410743138
DSG4;0.08904867108671433;-4.620581038349779
HSF1;0.014530635906279149;-12.99353165431244
IER5L;0.007024929941962692;6.59566515352522
ITIH5L;0.013874638303278843;-4.065059641224686
KCNMB2;0.0022824401995745207;8.297875050966923
MRPS33;0.0065456917907263205;-18.825753192390568
PHF15;0.7018035325811576;0.7446757386495493
