genes;pvalue;coef
RSPO3;0.38462127082123054;0.3001473315255134
HEBP1;0.23048447307070496;-1.0938779704991397
IL28RA;0.13732304093531053;1.164582189591543
KCNAB3;0.753142027508353;0.169804058891535
LRRN4CL;0.8451125915939102;-0.07781155875155776
ZNF513;0.716126684962836;0.5317870030254034
CAPSL;0.02987157772697421;1.1753888465035824
LOC729799;0.22599968222399458;0.7262529666792621
POLE3;0.6320535214567227;0.56281997591005
VASH2;0.3334753875931319;0.5841156672882991
LOC647309;0.2554198301044094;0.3480351527602037
PGP;0.09989676053111805;2.1511144474033137
RFNG;0.9475564874807154;0.08199838401395089
ZNF648;0.52497370766443;-0.24196913135772716
MRPS15;0.8956653468218317;0.1599967508094356
MRPS5;0.8037889909487217;-0.3501669747485423
LPGAT1;0.11573460855282543;-2.009897495288115
RLN2;0.11641685049396591;-0.6986920062197735
ZNF175;0.033781977553611044;3.738059912817537
ANKRD50;0.6180198468666712;0.7157789904553964
DRAM1;0.6556593900767624;-0.47667282542936534
FUT8;0.08363078985510844;2.112542644371694
HYI;0.27104696200695555;0.9943750786581933
LOC728758;0.020717493395393357;-2.236888089392274
P2RY8;0.39274846894717796;0.7670407882171932
SRGAP3;0.12986234278155434;-1.1412522654797475
IL17RC;0.7263695934663915;-0.3643285898243926
INA;0.308712924316351;0.5745713908456707
KCNMB2;0.5910093271196599;0.17565891918865698
LCE2B;0.2288645856806315;-0.9815166175573229
RG9MTD2;0.7792285821438285;0.34108453177406106
SNAP47;0.635499250672252;0.6193953352084717
GPATCH4;0.2374505909883058;1.4679554236130887
LHB;0.12322060211091608;0.658410772472158
SIL1;0.5187919560623695;-0.906008241705489
TMEM132A;0.9734380483421511;-0.02855884674152297
ACSS2;0.1687356058933982;-1.5041730545347751
DLG5;0.7993368926025051;0.27451369189867647
RPS10P7;0.770274670114464;-0.263471868334784
SLC9A11;0.4020218716107894;-0.3577299883069261
ATP8A1;0.22179193273432507;-0.7719067712323231
CDR2;0.6711198739194316;-0.48830093625016285
CLEC2D;0.37920410988840303;1.0873628574730665
LMO1;0.2354399461912574;-0.4485620961717319
PET112L;0.24929950487381225;1.5331659824597215
RTEL1;0.09128453795364941;2.2857334253163493
SERPINB1;0.12146847165204011;1.6757816563804133
BTG1;0.03168634886798032;-3.1674430018952306
KRTAP3.1;0.38359992000520227;0.45503278012152687
SDHAP1;0.24956878893776413;1.1093659722019495
SLC10A4;0.030665178025183162;1.060213639207598
TERT;0.8453298861007039;-0.08251181444641961
ZSCAN5A;0.399610435840964;0.8819609005880721
LOC202781;0.935468691694592;0.06427465590897344
MMAB;0.42759076660347095;-0.865260988223474
NUP98;0.7739688040270577;-0.46121048268481235
PLA2R1;0.7552531336104467;0.2237880457648368
ACADM;0.8152959569897569;0.24230698328791794
FLG;0.07477168911416364;-0.5189086557628978
KLRG2;0.8285324392200758;-0.09591095685785801
THBS3;0.8007110083048987;0.18352298102055528
PHOSPHO2;0.9811996750100296;0.01727724746521921
SYBU;0.7711943779798325;-0.11632781111759054
GFI1B;0.42285273013903246;0.335994891004479
SIGLEC15;0.9086373105883543;0.036260475455292436
CHAT;0.011576163649904067;1.0516279888314435
DLL1;0.6372688232200252;-0.30207327926722183
RNF103;0.06169227821999076;-2.6211161913346595
SMN2;0.4930354161350927;0.6087533506567887
STARD10;0.5656230896477167;0.6054072144724931
CCDC113;0.7628225405421037;0.23634828295515506
CTSC;0.979154920929102;0.025071880219970543
FIG4;0.42376183068849527;-1.0791947687990953
LOC100131551;0.6256657086194571;-0.2383845368036968
METRN;0.04850432948915321;-1.4446235093695399
MYEOV;0.8018174847971928;0.08054951524972795
POLG2;0.7834357947394441;-0.3969683191331607
TNFRSF11A;0.9879008762735819;-0.009504023867364595
ZNF438;0.014606364973197379;2.8887331344232576
ABHD13;0.18373214959288675;-2.087451482024445
C5orf38;0.26267663005902764;-0.34827065025475507
C8orf51;0.6017634652567996;-0.36853115047733415
PELI3;0.051370348534588946;2.4881042660171397
ZNF490;0.02215509514530898;3.0337260509389226
KIAA1239;0.008074594300122898;1.2632056708776516
MTHFD2L;0.5548048288198398;0.5462559907229533
ZBTB46;0.09960583451326331;-1.96446992201047
CDC42;0.9902269161947324;-0.02014479846210564
FAM176B;0.159589207920934;1.4092440207573604
NKD2;0.4554290125730698;0.5208464495643467
NOTUM;0.3174212600926174;-0.36990223029592145
PDHB;0.24898446979341182;1.2731128699742302
PNPLA7;0.4565348358467233;-0.4917386434418069
SDHAF2;0.014158028615507487;4.131406221643977
APOBEC3B;0.2730629112039904;0.5895436942680153
CLCN2;0.41563527189913274;0.615755857400865
GTDC1;0.5304790678514595;0.8447367516913796
HSPA7;0.8766620076583066;-0.0634591411948722
ITGA10;0.08017704096646396;0.8493800886834668
PNMAL1;0.533749429156382;-0.6701370559332315
PPP1R3B;0.39063336100191137;0.7491610373550988
PRPF6;0.22113047304186695;2.0485373477907234
CCDC51;0.5982467613719757;0.6082570264206667
CYP4F8;0.3730516812106063;-0.6571914935050456
PCDHB16;0.743163290851595;-0.13947271082303267
RNASE1;0.07087633658998795;1.1071124486830903
ZNF676;0.36009632913132017;-0.3259503695438343
DUSP27;0.23262375932606805;0.45660077625568846
LINGO4;0.7998662155887573;-0.09962748206104538
MCART1;0.06481015463562315;-2.0181484560174323
POLD1;0.9654854266493125;-0.04362557435512007
SOCS1;0.5836238545921666;-0.5055843631487792
SQSTM1;0.35639860288113134;-1.4150592709180463
TUBB4Q;0.5217797785429037;-0.3504281616828969
DKFZP434L187;0.23043339450914446;0.5912235023920752
MYH9;0.8512995873431726;0.3057078405548614
PLG;0.4206608465623265;0.1944853438344736
TRNP1;0.08240905644646417;1.5471346464158675
CARTPT;0.9604158734263496;0.014635258453896028
CYP4F22;0.8418790953959843;-0.07794253461167293
FAM108A1;0.5414249425298223;0.9831706104677864
MPP3;0.11179338628484004;1.512812004227073
SLC44A2;0.1551648429372699;1.3440048376917677
SOX15;0.7268341005798864;-0.23581316178002734
TMEM53;0.6324655765432111;-0.5739201646099736
ENO1;0.658107957866177;0.34640330764385246
g10357;0.45480885599455134;0.9546466805371215
PKIG;0.9269424173005582;0.10494098094593976
PKNOX2;0.8014548098478789;0.13540435965443212
