genes;pvalue;coef
MARK1;0.5226115099693198;0.32851872895949563
OSTC;0.24438865885518124;-1.4402670829538098
RHOXF1;0.37971106399375276;-0.24976791711376523
CACNB4;0.8935647397771842;-0.057956357984401276
CALM2;0.7621581940696787;-0.4183374441175829
FAM131C;0.013581655688174526;0.9470448779400005
FRY;0.44664727035759433;0.5445198655487633
AJAP1;0.6728415210749175;-0.12865623077926433
GULP1;0.9127236388462413;-0.06187793139051155
RPRM;0.527958294256937;0.16423734342203503
ANKRD58;0.7591179075992947;0.21355952308114287
C9orf109;0.6841832693739351;-0.2152820204379996
CFL2;0.6156568049809219;-0.43615234232661254
CRIPAK;0.12536240113187486;1.0038530297762047
IGSF8;0.06748673861390812;-1.6122957662589494
KRT31;0.02925297979690121;-1.106941751629298
NLRP11;0.29722736549699613;0.351194395396606
FADS3;0.6521748579166284;0.3549362732475226
GJB1;0.15108370599012905;-0.596252441493699
PDE9A;0.8785422078048803;0.05892653598768782
UPK3BL;0.43197943318671417;0.16704959770146868
CCL2;0.412929159582507;0.28852123284328157
CHP;0.22110244588416328;1.3310569069536884
FLJ37307;0.20731954706949707;0.4027765041224774
LEMD2;0.16887293824923788;1.5412354576129454
NBPF1;0.9546342165411059;-0.04964321365101387
PIK3CB;0.1480229626001632;-1.7749982990060267
RIN3;0.9209273181136154;-0.0885562544966501
DKK3;0.22906671214104923;1.063663257400681
GYPC;0.5119691569563151;0.7157290236209882
HCG22;0.35182053847227923;-0.2772414465479249
HES5;0.3022796716856252;-0.38278538902865483
ILVBL;0.018135597383553265;-3.2671599319066877
PACRG;0.973728708587946;-0.013730684163851668
PAK6;0.19377203390207565;0.7517782722029007
LMO7;0.5140676883950763;0.41799946006675415
SYCE2;0.47744396847217596;-0.2758316911544781
TRIL;0.7099545392985531;-0.20338624350577197
CCDC15;0.7029908775453664;-0.22749598899242793
UXS1;0.6325160012179056;-0.5451977890623163
YWHAH;0.36340574430261896;-0.9690432579470865
C8orf42;0.6642334241831627;-0.31269347419942384
ERAP1;0.7242132802992436;0.27991890714872913
IRX6;0.317485807996297;-0.22694936389190457
KCNK7;0.892648909835516;-0.048947133669953076
MB;0.271840543751261;-0.2221522881471288
PIP;0.13426325286736607;-0.23073720365278377
TBC1D13;0.24926263798270265;1.3493258424227401
TCTEX1D2;0.3507090506957342;0.5383460881758187
BCL11B;0.7535594504724203;0.1817603236729385
C3orf70;0.45265241902834086;-0.5010181131609166
COL18A1;0.6233019460367333;-0.35291318178495384
NFS1;0.26163354067622746;1.5000598598856163
NKAPL;0.9200736543916792;0.06112612824217538
OPN3;0.3509997296623477;-0.5725860056736427
PALB2;0.15507586090903008;-1.7571673779540866
APEH;0.44962795589508087;-0.9778630421102346
C14orf34;0.3459786416479407;0.21980083224411043
C3orf72;0.42353040532555863;0.14897535271782972
CYBASC3;0.9481312621372401;-0.09469745076438542
DOC2A;0.8428482857900977;-0.05847431655045124
FLJ42875;0.9614574730476326;0.020566937737330357
LPCAT2;0.07925322755400907;1.0049848613895178
MVP;0.7769475001010333;-0.37668556631445754
