genes;pvalue;coef
DRGX;0.7241686818423665;0.13658410580616231
FAM19A2;0.5916774472087185;-0.1947448776602125
GRAMD3;0.9681065187531451;-0.023108723124485704
IL1RAP;0.8010811095662043;0.10496937746229149
SCGB3A1;0.2184205190155154;0.22256507375054235
SLCO4A1;0.49043140304606425;0.18956651032241115
TMEM101;0.2766006550225669;-0.883317293276202
TP53;0.061680562464597445;0.5850903896264827
GRAMD1B;0.24907101550398492;0.303569708090868
HRH3;0.7319879893158754;-0.16548095928863185
MORN4;0.16570805348262274;0.768882387404108
RAB3A;0.5806749699265562;-0.27274516784466674
SLC5A5;0.6751432287645818;-0.09007799224643341
DLK2;0.9906153822257265;0.0030388183945744525
FOXB2;0.32846189505162693;-0.3104482331080317
NCOA4;0.7731241804245029;0.2090348116092395
SORT1;0.1534631020491826;-0.6863913044954388
ABCB6;0.6472747521875468;0.1858625213322759
ATM;0.1226528373634891;1.0882225367530898
CES3;0.2883377984748239;-0.27131169486449785
KLHL31;0.16347543030517886;-0.6440779592687926
SEMG2;0.45057898514318806;-0.4041277145772009
STAT6;0.568985387023891;0.46740132623430286
TNIK;0.6122821463905317;-0.14983572066867765
DBN1;0.10924936749067926;-1.0092418955736362
DIAPH1;0.5730759057984298;0.5438135697430858
MED9;0.9720878330974495;0.031295167155542175
NCOR2;0.6107598452313973;-0.46278411622913973
ZNF334;0.15726877125945488;-0.26862617401862077
AAAS;0.15022716768120198;1.5398506842565631
CCDC85C;0.4399034862235697;0.430668707545423
EXOC3L2;0.34693503001939296;-0.43740649245068614
OSBPL1A;0.45230331702129;-0.3757701008991306
AP2M1;0.6946437477790269;0.2813749624895845
CORO6;0.4285253044907468;0.26815170786095566
HMGA1;0.7071721032576022;0.23629711978207132
MBNL3;0.6385963583082995;-0.20240581249553471
MYL2;0.4574440263855978;0.25077641148228536
PF4V1;0.07760546291052715;-0.4166079571091193
WARS2;0.2568032893533252;0.7334170969583602
C19orf45;0.9334511154975996;0.025297248441054417
C7orf52;0.5957373663294534;0.15290489088296974
DNM1P35;0.4675836575051162;0.3897956203132959
FMO9P;0.6590678013636099;0.08714677822327582
LY6E;0.39649961012736323;0.4173666579651933
PPAPDC2;0.9073429870034383;0.0732304053130671
RFT1;0.21404210178910021;-1.3376138960722257
RGS13;0.5426819923013215;-0.17401477123338174
ST3GAL5;0.1645186019482079;0.6797690947970088
SUSD4;0.6522751863688732;-0.13393651997221803
AVPR1A;0.4612250776331197;-0.2380708461434259
C10orf79;0.017168386674046427;-1.0144435227687285
C1QTNF1;0.12824252872539055;-0.7519048280468517
FAM160B1;0.8915840901251065;-0.11909367957600489
FAM22F;0.35091451936027496;-0.3163037755695858
ICA1;0.22046234680828058;0.47469898247985004
KIAA1199;0.7770560166019431;0.08169031952275997
LRP1B;0.12839886724113958;-0.309323453392358
TMUB1;0.11624658991454258;-1.3113982142799117
ARPC5;0.27372914063202103;1.0984823270470652
CRIP3;0.5767452745835919;0.12232100183097232
HOXC11;0.86157122567073;-0.027519936877766417
RUNDC3B;0.8917361553446669;0.044278967585224635
ADAD2;0.6295111702151335;0.13017563812880847
SLC35B2;0.4391487223981587;0.5781491015337976
TMEM115;0.14799355338280332;-1.6579449537581317
ADPRHL1;0.04846423194991942;-0.6500906461240479
FLT3;0.8014976534314131;-0.08623627690971934
KIAA0802;0.9820162127010632;-0.00824011900463617
TRPM4;0.4350546452267675;-0.36484026594873775
GNG13;0.48571953596355355;-0.23835780505783724
KIF5B;0.5838717712390543;0.42300225866268726
LOC115110;0.5370990433056252;-0.3235923372242332
MRPL35;0.11746183355765714;1.6940004042408816
NR1H3;0.5168169479152591;0.4414284641525662
POLG2;0.33438808268766684;-0.728886961266054
TPCN2;0.36551192179055314;0.4495429312789051
C4orf42;0.8450099805745652;-0.14036899376250572
EPO;0.18506675318200594;-0.44259705127523774
EXOSC1;0.8052986064639756;0.21083265596276696
ABCB4;0.8260655117683928;0.08912644770077854
ADAMTS8;0.015066965243327698;0.7943418366601628
EGR3;0.007170590815460909;-0.8842860697898709
EMR2;0.9309175831449241;-0.04174319419084031
LOC92973;0.3637170061980428;0.3424408552822525
AIF1L;0.461513912373425;-0.26248210048711546
AK1;0.23512886176155146;0.8171370045868508
AKAP12;0.4235622627339871;0.3042214178910986
BST1;0.09639486209893128;0.43841262147722426
C1orf126;0.7632770331124322;0.1032336393255059
MSC;0.2644777134383731;0.43243275339770026
PMS2L11;0.7698518703653746;0.12143841368513476
ZNF174;0.6718399186993209;-0.3467885067239433
C20orf111;0.9549033291559887;-0.0656654061927305
CLMN;0.3068626949589425;-0.4487293044012156
CXCL1;0.1677133216996045;-0.35206225891777554
FAM131B;0.7399700474205503;0.10964699697681865
FXYD4;0.7669578340717979;-0.10572302421300393
KLHL14;0.9111570942526596;-0.028125049526514453
RGS1;0.7288775740456506;-0.15362974266473592
SNX21;0.6131033944716348;-0.2919091326965056
SRMS;0.6857287685020481;-0.10785973010888308
TBC1D22A;0.7450719212627959;0.254646345787424
WFDC1;0.5523642176318466;-0.23047215084269668
ZNF193;0.542972296728728;0.5536286555587505
ZSCAN18;0.41808364092580586;0.20743454479271708
C4orf6;0.04356308717677622;0.6401693494033998
COL22A1;0.7373777549130991;-0.05304047784349854
FLT4;0.8862528788233183;0.08337769120930562
RCAN1;0.7456217858760823;0.16869731674989608
SCN3B;0.41933282283183715;0.16662116180359085
SIL1;0.878549457227269;-0.12443754501487934
TLR3;0.17970386364377022;0.4631066453182096
TMEM61;0.3485934166140102;0.28434784672387636
CD99L2;0.8349259424464682;-0.12731794448787356
COL23A1;0.10877204041070952;0.4429346555981288
CYP2B7P1;0.6374913854426183;-0.11915553902349449
KCNJ16;0.5080995751741589;0.10732433256619374
SFRS5;0.07495930294343439;1.5437482180016162
TRDN;0.6032082576642832;0.08656312322892377
ANGPT2;0.7482390955695386;0.15254055511600403
ARHGEF5;0.4285833760836757;0.4592657195433359
C1orf156;0.6264217456719192;-0.35914642061575375
CORIN;0.11691186424092448;-0.6268123030323686
SOX6;0.12009151621519842;-0.37694468997181674
UGT3A2;0.22975652932906288;-0.22972810952589207
AKR1B15;0.5978668316847865;0.08182052529859292
CKMT2;0.35291543039045314;-0.29781473070190334
CSRP2BP;0.18857364017633982;-0.9718466876728477
SPAG6;0.76264500510933;-0.06818817905412983
TRAF5;0.0742982285959932;1.1565536836149237
AKR1C3;0.5392586160050106;0.17670195284248483
CCDC46;0.7826347562180949;0.13859184686377612
CCRN4L;0.3722204950322884;-0.6129684271372275
CEACAM1;0.029131262237810207;0.7009706118669999
DSCR4;0.5394530130388518;0.20811748777022102
GPR81;0.6083203199287903;-0.10635999888830391
HMGN2;0.7361948925575434;-0.2902313440261163
LSM11;0.047214928485460855;2.064949156488742
NGFR;0.644316044705509;0.09495849297990297
TLE2;0.022795018279588422;-1.013686412049335
VAX2;0.4944636535183603;0.21850266242688188
VSIG1;0.034056478935344116;0.7566780031105201
CCDC160;0.9752916125245528;-0.009416992308339457
CNTD1;0.9195053963525934;-0.07762313076589882
CORO1C;0.018316613599928415;2.378769438429891
HMOX1;0.8563986636818953;-0.058978982360919883
INF2;0.06114883091370825;1.3805284479866131
PNMAL1;0.4970563842770823;-0.1259536605948001
PPP3CC;0.5141220040440386;-0.5473350073394203
PRPF6;0.36510329843132083;-0.8930925652302564
SLC13A3;0.6425771426545334;0.1366695201300156
DAXX;0.5393429419898726;-0.5228178720516093
FGF9;0.3652927827980792;0.23444449229589534
IGSF5;0.7735483275326078;-0.07973347059751627
PID1;0.1156322449068831;0.4772623194127913
RNF152;0.3418864816790028;-0.3214123123134086
TNFRSF19;0.8059585139843679;-0.08716628726401951
GPR35;0.10665237804488796;0.7072192330518559
IFI35;0.09135383826419743;0.8396284802471958
NPIPL3;0.09069844223970758;-0.8488710301484806
PPP4R4;0.15173712542740414;0.3163507398745067
PYDC1;0.4598361142046138;0.17844761187120536
ZFP92;0.2809641495540254;-0.4699649000650554
C3orf33;0.7761282841207546;0.17013910308123234
CLIC3;0.3984043561554689;0.23832606667336823
DUSP28;0.5017834405126879;0.5653373693436374
GPT2;0.6576457690779187;0.17825560782668007
MRPS33;0.22886969285316028;0.9010990613401177
PET112L;0.2176266961888108;-0.893645010485159
SLC5A9;0.7887223392501655;-0.10284308703671495
CTDP1;0.1026240321469566;-1.2548593079632473
GOLGA5;0.006756086582598211;2.3461959796666156
MIF;0.44797207879728096;-0.4819676797488656
NDUFA4;0.15381810593872625;-1.2482943791041257
SUOX;0.9116230025106288;0.07817017879355415
UCHL3;0.8055071209438672;0.15284043417609186
XKR7;0.20752681220311098;-0.4593519966688193
C6orf186;0.8733118097516117;0.03482250376078574
CD74;0.1657120084396917;0.9223329835462668
CEL;0.9976402099209297;0.0006030139757104776
CGB;0.5681245105889652;-0.10454097114961447
LOC440957;0.6398458292167879;-0.29755416384242545
MB;0.49293412789415125;0.1403533610425376
MT1G;0.6868697578330438;0.09858184737171777
PCDHGA2;0.7813951279911004;0.0837422367828626
SCN5A;0.1521496507965266;0.35474134162397564
AP3B2;0.6880769146293126;-0.09531135889470387
ARPC4;0.9525369838573963;-0.06320204900958085
CDH5;0.4021890074283916;-0.5382102723362923
ECHDC2;0.7346372181980514;-0.16038362499043182
FAM71F1;0.5793280010016946;-0.12267761458447925
IER3IP1;0.25496496056183227;0.8055390486367553
LLGL2;0.582291481938027;-0.3449776015029614
TMBIM6;0.3212324891056383;0.9576541280539516
ZIK1;0.5969991060585944;0.10844500989363744
AAMP;0.25171681138825786;1.0029670189884734
AMELX;0.9999989910227763;-49.02877103877926
FBXL7;0.4733115529377484;0.24155583022729984
SPRED3;0.2809201444002921;-0.32267321000158733
SYN2;0.6378592559036964;-0.10217775195436202
TBCB;0.8785835666783393;-0.10003143969839191
VPS18;0.8808238214687597;-0.13831388437740524
ATG9A;0.4883419385471419;0.6507706122013109
FHAD1;0.8877665205768653;-0.04121737172612185
KCTD15;0.1478912518640626;-0.7689571969020028
LOC730101;0.6568853117439213;-0.18089784287099467
NT5C3;0.3653836547042586;-0.7393909277395458
PKIG;0.7450305755503865;-0.20077562957816808
ROBO1;0.035061350090536035;-0.8836710278833088
S100A4;0.9736749216798877;-0.015793088900333898
SAPS1;0.14097016645706056;-1.3928167480755664
HCG4;0.4862749153684277;0.16234792576714044
ITPRIP;0.6957892804298906;0.270716677282329
MGC16121;0.6986980821803725;0.1280590986810113
TSPAN14;0.11941909960845525;1.5601979164027135
UACA;0.6750995541998466;0.3456237214852159
UBTD1;0.24204021113611474;-0.8555194753213444
WDR61;0.27898782697108604;1.0324712251233
BAK1;0.7408226259528398;-0.229723632664429
GALNT11;0.40409472022062953;-0.4170794505676064
MUC6;0.24932502168269643;0.18551560710546813
AHRR;0.5149410211957413;0.1892173141908192
C9orf64;0.620915103864552;0.3241334551450252
CRTC3;0.993747159021466;0.006260691240880158
CSNK1D;0.29329629866848483;1.115504638838263
DDX25;0.6851968724736021;-0.10218366881316358
EFNA5;0.2896794525153209;-0.2909203481562581
ENOX2;0.48309807986772924;0.6690691870434881
KCNA7;0.9572559721528846;0.014842351215520681
NELL2;0.8378110235305206;-0.03824720015939363
RUFY4;0.19955256858435744;0.36426771476097175
CBR1;0.13990277799773443;0.6490821395549523
GNG11;0.506060374677229;-0.39518445642238254
MFSD5;0.49909604891207293;0.7011972734967573
NEB;0.377111571797731;0.2168496066903027
NEXN;0.9640385890737622;-0.023782724579620374
ADCY9;0.10171250087596659;1.2790307692273506
ATXN1;0.2490201069567879;-0.936211958505145
DOM3Z;0.8902356196488661;0.12248730615471849
ELOF1;0.4549751272192668;-0.6946691725496691
ERI3;0.09002399646011904;-2.0969877366267924
GPR56;0.02386375334656532;-1.7354452108724738
HSD17B6;0.46533724998245296;-0.33931063341284834
ME1;0.009869260835270162;1.4510900903639021
NBPF4;0.3111529618752016;0.2528938627378929
C13orf15;0.31169001484317893;-0.7338425595202939
CHD7;0.2511853975167494;0.6377391052428094
DNAJA1;0.01799344992782543;1.3655033626407367
DNASE1;0.9765792388693554;0.019048551009278335
MIAT;0.12954000454747486;-0.4993574875947413
NAT2;0.09501408825856658;-0.5893616928192538
SLC44A3;0.7351850910809685;-0.1306733480812724
SNX18;0.6537838140485813;0.2817655972011141
WDYHV1;0.9540990335495358;0.04521303900706035
ACTG1;0.2396681714048955;1.0167903157101439
BMP5;0.18400212131455018;0.28394515066227016
BSCL2;0.7914716270369078;-0.17431524490678826
GOLGA8C;0.7684091544667678;0.07053701789179251
LMNA;0.5558225804858103;-0.4801746152025106
LRCH4;0.06680502934908722;-1.748046896513347
MGAM;0.9434786337409745;-0.017978440362298443
MSTO1;0.46343110705436075;0.6586956602069
NFATC2;0.46990372732092445;0.3125837506780412
TAAR1;0.7935944989486755;-0.13516351059592546
ACTB;0.10577756363125598;-1.4931099047109153
C10orf67;0.10170281384733153;0.37287985558000997
NHSL1;0.10894815434214744;-1.2023070554796627
XPC;0.34497683270673385;-0.9450405928816762
C22orf9;0.43146788008983394;-0.5724704938089293
ERP27;0.5793154119887889;0.13345703344459972
SFRP4;0.6728887351048793;0.10234103557835295
SURF4;0.7072669223980529;-0.4012405154520227
TMBIM4;0.1284933155741153;1.4808522473642012
TMEM135;0.6083323903663822;0.338138578086663
TMEM215;0.445890774320421;0.19306140827071566
EGLN3;0.9208895329636657;0.027441720951008504
FGF8;0.224903523894174;-0.376699569724705
HAUS7;0.48553807811780536;0.5049407636554634
ORMDL3;0.9211137081505814;0.07420487746815237
STON2;0.1266638612828647;0.8027873970757524
TMEM150A;0.10804095350703669;-1.3422112447108658
ZNF595;0.4437791069131706;-0.1917898669177314
FAM49A;0.2109925897410706;0.6218421765154775
FLYWCH1;0.33392949016936313;-0.7327778560022675
GBE1;0.15246948162509985;1.0165986622347305
GPR26;0.867270901331952;-0.04984961911057599
IGDCC4;0.19581076384884488;-0.7172178486182129
KCNT1;0.7664093538284162;0.07907483959457003
LRRC8C;0.770192636455266;-0.172593090718129
NFIB;0.7621293485257118;-0.15171943509388755
SLC14A1;0.08832008315118023;0.3997379114177605
ZNF606;0.9097962001600114;-0.052977790220255665
BFSP2;0.8663151832884086;-0.049337823699328966
CHST3;0.597275910719774;0.2303178747339738
GFI1B;0.7532073246382849;0.09339281357181994
LMOD3;0.21929533265748125;-0.4253789092380183
LOC149837;0.25624069914431824;-0.453920219800019
LY6G6D;0.47011397740827077;-0.29597683652715034
NUDT8;0.17569340569075187;-0.6458724421757701
FIBCD1;0.8752473209519794;0.030752557604316996
PANX2;0.18043482898607077;0.4241533228204605
RSU1;0.8610798173859773;-0.12935676028487758
C10orf58;0.21195748360412914;0.7225012627848969
EPHA8;0.038248884727697496;-0.5761351342023959
FBP2;0.5271279274971676;0.17837717259257316
GMIP;0.8393489945541212;0.14796927346188665
IDH1;0.6602882839454518;-0.2740844028255641
MYADML2;0.07103609055170304;-0.6597353473099714
REG4;0.635921626792148;0.16384072849337958
FKBP6;0.18471420768177782;0.3451342747227572
NAGA;0.2603445769552445;0.8214175152766126
SLC9A9;0.22252904750557656;0.5177641308359608
THEM5;0.2092488676198696;-0.2785972426528149
BCAT1;0.47209708040337905;0.20125268287301026
C20orf186;0.6747384107041556;0.09095658480933626
CRISPLD2;0.7070542419243677;-0.19132646108981208
HOOK3;0.35341142715030593;-0.6842566239923559
ADCY2;0.7979505338258335;0.04772579686598363
RASGRP2;0.39058985281502756;-0.4245293218381
SCAND3;0.4755876215552963;-0.211173387950075
SCAP;0.0767622837795152;-2.0387768537058606
SEMA6B;0.007167713350429549;-1.7292484193456836
C1orf201;0.9110645840752042;-0.06677842274085712
HLA.DRB6;0.7362720285413424;-0.0758800697865839
IAH1;0.10739197480732834;1.3339052598252625
SOX17;0.4157656488265875;-0.36373750182468456
TGFA;0.9732159676818031;-0.013058349908292159
C11orf53;0.7839298486076267;0.04756713169686495
CCL20;0.03467058920566308;0.5835484995809129
FLJ44606;0.06232437303830535;0.8173474038000643
IFNGR1;0.4457841763379672;0.6472789733156348
LEMD1;0.6814177138784728;0.08089697062552975
NAGLU;0.12245905290173315;-1.1715185870031444
WISP2;0.5020739838369914;0.1904288848470346
TMEM56;0.593355968328352;0.1534461945101166
ZDHHC9;0.14494962623727833;1.2341913687792399
CTSC;0.18957527462493828;0.6235657996875409
FNDC3B;0.4420589891340486;0.5280628949641734
LOC282997;0.49364178512417534;-0.42986415223780544
SOX14;0.14290618134951646;0.4587740946145003
ARID3B;0.5165585244506825;-0.38576098212265814
C19orf66;0.060040950376830764;1.315583720937349
CDRT1;0.8309788986107061;0.05210858775091646
HDC;0.9417516823362884;0.024010597817875227
PLEKHA2;0.24347015351761137;-0.6247333575139054
PRH2;0.7826417576732866;-0.08929828740148492
SLC25A4;0.5534337638531592;-0.3527915231265184
C10orf129;0.46707079968039644;-0.5818560276096846
COG2;0.669310760437364;0.4114786390391751
FAT1;0.20933076159721953;0.529495856077068
MANBA;0.10060022298059224;1.0907894580468607
PCSK1N;0.6028742723593022;-0.09391562208225225
ATP6V0E2;0.601838027895994;0.21155072045028162
PAX1;0.0927060235326011;0.24754373046988068
ZBTB7C;0.7937318506085589;-0.09151196662245195
EDN1;0.7254074781770106;-0.10104303973810708
PFKFB4;0.6076168960616208;0.19058314607627133
PLCD4;0.18329664034554738;0.6989741294000195
USP18;0.30099974628801485;0.3851004866922701
C1QL1;0.21702302521604688;-0.3039985954027085
CDYL2;0.5247588457771724;-0.2211184137929595
CEP70;0.8298500616178197;0.12436868509752008
CPEB3;0.4465890890990336;-0.5843304596594037
DNAH3;0.13290225783471327;0.5071578431749099
FN1;0.8586029950034584;-0.11149077311376512
OPTN;0.025178962197438103;1.6289472430926413
RBM43;0.3396276807582934;0.6964007830583127
SDHAF2;0.27042445392364334;1.2133911004958742
SULT4A1;0.25849859445390666;-0.20413894439666053
ZNF792;0.1432661672547182;0.828066586736792
BBC3;0.11662733073360368;-0.9286607910831919
DHRS9;0.08057896576301539;-0.47856611621805906
FAM18A;0.39225303450523685;-0.5392066788504163
GRAMD1C;0.8610744651272725;-0.057747622225885156
HIBADH;0.20219547546486594;-1.0182016102619973
NKD2;0.05238016916060656;0.7188289425112542
PCDHGA12;0.7582930664649954;-0.12932919254049158
RASGEF1B;0.39181134186270716;-0.4225193182569644
TBL1Y;0.09435979080845751;-0.3118571548409848
TPK1;0.5825565659399661;0.3295936361142808
EPDR1;0.34270860730101305;0.32203394579559774
FIGF;0.4455051152811267;0.2057512814877924
LRRIQ3;0.7920974412152914;-0.08472707834879618
ZC3H7B;0.47668129470404286;-0.5217887449702927
BFSP1;0.8897386086124203;-0.048106917428662
C17orf51;0.21047219918194482;-0.5365960653126425
CAPNS1;0.5527213586630835;-0.4566006075885806
CNN3;0.10509268471496853;1.1182768090183857
CXCR4;0.6637366166023755;0.23347871489242972
CXorf40A;0.360519431133022;0.8401078869053169
FBXO22;0.20461853187745083;1.1642251749725918
GNPDA1;0.9397997839465939;-0.06936882125256248
LAMB2;0.2612984100275636;-0.8972058628897381
SLC24A2;0.14288969035508775;0.4501559105041165
GPR85;0.35877385975332776;0.2880079357847574
INTU;0.38207112261581333;-0.41702367737471047
PNMA2;0.3320968844630626;-0.44711318346666806
TMPRSS2;0.7843306881618561;0.0778479151663879
XPA;0.506641260482403;0.45862800130502923
BMPR1B;0.21833347396870784;-0.27324527497732093
C14orf179;0.1692660480117445;1.0830090816608504
KIAA1841;0.30948784596917533;-0.6557847987282247
LTC4S;0.23776039466916832;-0.3750617848506488
PGPEP1;0.7068375432639954;-0.21652600905967523
ZNF134;0.09013475912193779;0.9401820980334242
C20orf46;0.9405725130217721;-0.02838458575727668
ENPP6;0.9769924711185382;-0.007112146987247792
HTR1B;0.10383582169763585;-0.6659202857156903
LMO7;0.14745214838337722;0.7399416825597672
THAP8;0.9369909404230018;0.04601725056851152
WWC2;0.15505153090525428;-0.6405415030470276
ZNF672;0.3422356965670036;-0.7809107507450924
C6orf105;0.43866268765287597;0.2068207118367365
C19orf40;0.7245341312007088;-0.19230945297449065
C21orf122;0.4477296039318853;-0.3617652180542356
KY;0.005706615155329847;0.7287340119676091
psiTPTE22;0.8989067945541868;-0.023536593227613464
TPD52L1;0.9494603301949487;0.03402779117908801
TUBA8;0.13306539362555275;-0.7547590063429026
PSKH1;0.48922760483942107;-0.45693650515482875
PTX3;0.9517290395688384;-0.013330457934125418
ACHE;0.052376998538615285;-0.7761572527151033
APCDD1;0.3892848182265096;-0.34509003386260506
C1RL;0.55336415902276;0.39456898452470407
GALR1;0.1700280000396034;-1.54551737126263
HHIP;0.18357043481794288;0.3691186803381866
KIF17;0.8411822549329188;-0.07822340016066592
LINGO4;0.73753348152819;-0.1312355935729987
LOC221442;0.03137111284558564;-0.9440608775052745
XRCC4;0.19827741552329314;1.0842493286804595
C21orf63;0.5195244238749618;0.2348443329911356
IL10RA;0.2187035992427817;-0.9336153960305884
MBL1P;0.4625781881476657;-0.2612415512471564
STC2;0.3260889524048938;0.307935833147203
TUBB8;0.27312394698958653;-0.44291055825498343
C17orf81;0.4432390367932434;0.6087029106681138
C1orf223;0.45712195305932257;0.3526604411771996
C3orf14;0.007098626059703154;-0.7608432653551692
FSD1L;0.9407171530380684;-0.04316550917551194
PDX1;0.5578974710077991;-0.11584115178082977
TLL2;0.4944497136354413;-0.14663250265349817
EFCAB10;0.13848528657997589;-0.7267606052649854
GANC;0.9678399202355306;0.029138128151402945
LOC729020;0.11118867470898298;1.0318929587682937
PPP1R3F;0.0412510822110138;-0.8322855121670536
PTPN13;0.5053076632346585;-0.31223194144463934
RGS20;0.7527785194060408;0.10048654570932285
DNASE1L1;0.6178000888846087;0.3242773283451802
MAK;0.3092799229512957;-0.4229677931207142
TSLP;0.4843612266935692;-0.1515132635259593
USP3;0.5201149169382173;0.5589489379215559
ACVR2A;0.0313736861302429;-1.444807671762464
C1orf158;0.4765061156002337;0.47224712234699007
HOXD1;0.8520629789619992;0.04717312436359995
NT5M;0.020745030127231046;-1.0153019745699101
RYR3;0.2742047418005805;-0.2317756462363787
C6orf153;0.8118629636953225;-0.19690494789379848
COL4A5;0.13909316023549187;-0.3846031564917165
PGM1;0.6553948659854014;0.26362085215903636
TNFRSF4;0.6433360502641081;0.18803653185390828
ZNF90;0.7137584307209224;0.10663088183535938
ADCYAP1;0.8524573093361181;-0.04285673640975059
CLP1;0.1902292528183046;-1.1415450627288737
NAP1L1;0.9531071424637025;0.05753529597378823
NPL;0.5053128152531837;0.3076577807192162
PLA2G2F;0.7283344697618384;-0.06338264485457386
PSMA1;0.029096903768528477;1.580592465289131
LRRN1;0.37909855256456215;-0.16091236954617516
PITPNA;0.27813584582462736;1.0140197749232491
RNF5;0.4517222898159937;-0.46844983335751655
SALL3;0.4554786393615343;0.0922932955068522
CRABP2;0.022939815976174713;-0.7528276652028104
GLRA4;0.4303272356883414;-0.2650492613636266
LOC284837;0.6912396374598222;0.1336466899005502
SLC38A4;0.10563712956103849;-0.3046830172054082
TCL6;0.3087668070961126;-0.20557185527634267
ZNF740;0.29217024275441394;0.9754930006416213
C9orf122;0.8755790649053599;0.042833727817538046
IMPG2;0.056933454148140016;-0.6943490687395247
KRT4;0.0687445584017857;-0.2476241465923221
OAT;0.854337015424544;0.12145999078209482
